id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.80904E+15,M3N67hDmx,6085757613,瓜中小婊砸,#生活##搞笑#这算盘打的我再山东都听到了！！！L瓜中小婊砸的微博视频,,,,"生活,搞笑",0,0,0,2022/9/1 23:47,微博视频号,,"http://f.video.weibocdn.com/o0/eekmPrNHlx07YSCLKqsg010412003zap0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203616&ssig=uMeZbqbvgD&KID=unistore,video",
4.80904E+15,M3N5tFGY5,6089567305,98版阿乐,今夜晚安，明天见?黑夜就像是大海，无边无际偶尔也会有浪花翻腾。——安白《安白说》晚安#晚安##晚安心语##生活##安白#,,贵阳,,"晚安,晚安心语,生活,安白",0,0,0,2022/9/1 23:46,iPhone 11 Pro Max,['https://wx2.sinaimg.cn/large/006E7cDvgy1h5rjclssn9j30j60jcjsw.jpg'],,
4.80904E+15,M3N59xVZi,1773021464,铀鎡,感觉生活已被无止尽的零碎事情填满，会偶然忘记某些小事情的存在，然后在某一天里又忽然发现……就譬如…我在今天发现了8月18日的某段对话，算是某个片刻记忆吧，现在看到聊天记录回想起来会记得那时候忙到忘记吃饭忘记休息，计算机还当机了，然后求助计算机师傅的时间看起来还蛮吉利的，仅此而已#生活##碎碎念#,,,,"生活,碎碎念",0,0,0,2022/9/1 23:45,Android,['https://wx3.sinaimg.cn/large/69ae2918gy1h5qts6mod3j209b06c3za.jpg'],,
4.80904E+15,M3N376ZwC,2648906211,Cc那年_yyds,Day53，今天看到一段话特别好，送给每一个善良的我们！打工别用力过猛，容易把自己整一身伤！不要太在意同事和领导喜不喜欢你，也不要让工作的坏情绪带入生活，做好自己、拒绝内耗，一份工作而已，没必要把自己搭进去！PS为什么每天都那么累呢？浑身无力……今晚泡了个脚，真的好舒服！看来以后每天都要坚持泡了～#工作##生活##励志哲理人生##plog博主日记#,,,,"工作,生活,励志哲理人生,plog博主日记",0,0,2,2022/9/1 23:40,跑步超话,['https://wx4.sinaimg.cn/large/9de319e3ly1h5riuqeuvuj20xc0xcn04.jpg'],,
4.80903E+15,M3N189hIC,7381786202,Wwqqqqqqq7,最近#生活#,,,,生活,0,3,0,2022/9/1 23:35,iPhone客户端,"['https://wx1.sinaimg.cn/large/0083zdNMly1h5rj0we22yj316o1kxe3i.jpg', 'https://wx4.sinaimg.cn/large/0083zdNMly1h5rj13c9f0j32c0340kjm.jpg', 'https://wx2.sinaimg.cn/large/0083zdNMly1h5rj1587lxj32c0340b2b.jpg', 'https://wx3.sinaimg.cn/large/0083zdNMly1h5rj16z6yhj32c0340b2c.jpg', 'https://wx3.sinaimg.cn/large/0083zdNMly1h5rj18e1yzj32c0340npe.jpg', 'https://wx1.sinaimg.cn/large/0083zdNMly1h5rj19ru48j32c0340b2a.jpg', 'https://wx3.sinaimg.cn/large/0083zdNMly1h5rj1amciwj32c0340x2g.jpg', 'https://wx3.sinaimg.cn/large/0083zdNMly1h5rj1bo1ruj31sc2dsu0x.jpg', 'https://wx1.sinaimg.cn/large/0083zdNMly1h5rj1cw7aoj31sc2dshdt.jpg']",,
4.80903E+15,M3MYs4ePT,6085757616,一起来聊八,#生活##娱乐#请问怎么做能买房？L一起来聊八的微博视频,,,,"生活,娱乐",0,0,0,2022/9/1 23:29,微博视频号,,"http://f.video.weibocdn.com/o0/MA1Wi1E9lx07YSrJVimk010412006QSz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203616&ssig=bhlAz9MhUS&KID=unistore,video",
4.80903E+15,M3MYh9iZP,2410031162,談寶寶2013,#生活#L談寶寶2013的微博视频,,,,生活,0,0,0,2022/9/1 23:28,iPhone 12 Pro Max(海蓝色),,"http://f.video.weibocdn.com/u0/VRnQY9z1gx07YSEcBb9S010412007y0g0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203616&ssig=GcXROjK%2Fig&KID=unistore,video",
4.80903E+15,M3MY8faxb,5283208261,路人小李_,#生活##随手拍#总有人会成为你生活里的光?L路人小李_的微博视频,,,,"生活,随手拍",0,0,2,2022/9/1 23:28,iPhone客户端,,"http://f.video.weibocdn.com/o0/cWEMGiXQlx07YSEeaAvm01041200mhyk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203616&ssig=jt96dyqmxT&KID=unistore,video",
4.80903E+15,M3MUEyFfS,1036300897,西窗剪云,?｜留得枯荷听雨声#摄影##生活##荷叶#,,,,"摄影,生活,荷叶",0,0,0,2022/9/1 23:19,荣耀V30 5G,"['https://wx1.sinaimg.cn/large/3dc4b261gy1h5rikql0wqj21900u07b2.jpg', 'https://wx3.sinaimg.cn/large/3dc4b261gy1h5rikr3nesj21900u014y.jpg', 'https://wx4.sinaimg.cn/large/3dc4b261gy1h5riks4czvj21900u0tfw.jpg', 'https://wx1.sinaimg.cn/large/3dc4b261gy1h5riksp8mcj21900u0wlg.jpg', 'https://wx2.sinaimg.cn/large/3dc4b261gy1h5rikt9z22j21900u0tes.jpg', 'https://wx2.sinaimg.cn/large/3dc4b261gy1h5riktq9wjj21900u0tgx.jpg', 'https://wx1.sinaimg.cn/large/3dc4b261gy1h5riku5xevj20u0190454.jpg', 'https://wx3.sinaimg.cn/large/3dc4b261gy1h5rikup00pj21900u0wj8.jpg', 'https://wx4.sinaimg.cn/large/3dc4b261gy1h5rikvbxh6j20u0140n6j.jpg']",,
4.80903E+15,M3MT0knHd,6141152190,花黛雨,疫情肆虐，不影响自己独饮静心?#茶##生活##生活需要仪式感#O绿洲,,,,"茶,生活,生活需要仪式感",0,0,0,2022/9/1 23:15,绿洲APP,"['https://wx1.sinaimg.cn/large/006HBEdMgy3h5rigyblnvj31kw16oaxq.jpg', 'https://wx2.sinaimg.cn/large/006HBEdMgy3h5rigy7x0dj31kw16odym.jpg', 'https://wx4.sinaimg.cn/large/006HBEdMgy3h5rigym4ctj31kw16ots8.jpg', 'https://wx2.sinaimg.cn/large/006HBEdMgy3h5rigyubj4j31kw16otoz.jpg']",,
4.82172E+15,M97890Qkz,5372011199,R淑芳2020,都能过上自己喜欢的生活#生活##随手拍##plog#,,,,"生活,随手拍,plog",0,1,2,2022/10/6 23:59,iPhone客户端,['https://wx4.sinaimg.cn/large/005RypvVgy1h6w0f1t6hij30u013yq80.jpg'],,
4.82172E+15,M977PcRz8,6837152484,墨柒是柒不是染,?.4??小邓的一天生活记录：1.晚上在多多身上又发现了两只蜱虫，我真的好担心它身上的蜱虫会不会传染一些疾病，我是真的很害怕，它才来了四天就发现了三只蜱虫，我真的很担心它的身体状况，给它找驱虫药，找百度看视频，生怕它有个什么问题2.四号要全员核酸就穿了裙子去做核酸，十点多去的，大概排了十几分钟就到我了，好幸运在还剩两个试剂瓶的时候到我了，要不然我下午又要来排队，爸爸他们就东跑西跑，都没有做到，当时又不跟我来怕人很多，这有啥的真是的，还让我先来看看3.晚上又在修改策划，真的不想修改了，杂七杂八的一大堆，一个又一个想法，都不知道听谁的，又打电话来讨论，讨论又没多少结果，又把老师加进来讨论，搞到那么晚，真的不想说什么了，就这样吧累死去，还好有多多陪着我，妈妈也在边上，真不错好啦，今天就到这里啦，大家晚安好梦哦#小邓的一天##日常##生活#,,,,"小邓的一天,日常,生活",0,0,0,2022/10/6 23:58,荣耀X30 5G,,,
4.82172E+15,M977qCTCa,7303953750,是双木琳呀,#剪头发#因为高中的时候学校不让散发，我就剪成了很标准的学生头。高考结束之后才开始留长发，自从上大学也就没再剪过了。今天一狠心给剪了一大截，真滴好心疼好舍不得?#日常##生活##碎碎念#,,,,"剪头发,日常,生活,碎碎念",0,1,9,2022/10/6 23:57,Hogwarts  Android,"['https://wx1.sinaimg.cn/large/007YiE1Egy1h6w0d3sgqsj31131hc44w.jpg', 'https://wx3.sinaimg.cn/large/007YiE1Egy1h6w0d46w9nj30u00va753.jpg', 'https://wx1.sinaimg.cn/large/007YiE1Egy1h6w0d4jgrzj30tz139gmv.jpg']",,
4.82172E+15,M975H6H4G,6525116827,Angelias,我们的习惯来自于哪里，我们人生结果就在哪里心理学#道法自然山水人间##能量疗愈##能量##生活##生活#巴啦啦能量cpLAngelias的微博视频,,大理白族自治州,,"道法自然山水人间,能量疗愈,能量,生活",0,0,0,2022/10/6 23:53,心理学超话,,"http://f.video.weibocdn.com/u0/5inIagkhgx07ZMv4OgOc01041200dVuY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203626&ssig=Bb9P%2BDPjVZ&KID=unistore,video",
4.82172E+15,M97311EbG,5735314363,炫个炫,你的梦想是什么！理想又是什么！我常常问到自己#梦想##理想##生活#,,,,"梦想,理想,生活",0,1,0,2022/10/6 23:46,OnePlus 8T,,,
4.82172E+15,M970GBbkb,5799549300,Serein-55的雨天日记,对自己以后的前途一片迷茫根本不知道以后干嘛#生活#,,,,生活,0,5,1,2022/10/6 23:41,iPhone客户端,,,
4.82172E+15,M96Z8vO9y,7435544098,点撇田日,#生活#,,,,生活,0,1,1,2022/10/6 23:37,iPhone客户端,"['https://wx4.sinaimg.cn/large/0087cMGCgy1h6vzrt1225j30u00u0dli.jpg', 'https://wx3.sinaimg.cn/large/0087cMGCgy1h6vzojx9yyj30u0140n4n.jpg', 'https://wx1.sinaimg.cn/large/0087cMGCgy1h6vzolt9s0j30u01syq7j.jpg', 'https://wx3.sinaimg.cn/large/0087cMGCgy1h6vzrtjltyj30u00u0n1k.jpg', 'https://wx4.sinaimg.cn/large/0087cMGCgy1h6vzon7r19j30u0140dk3.jpg', 'https://wx1.sinaimg.cn/large/0087cMGCgy1h6vzruazswj30u00u040x.jpg', 'https://wx4.sinaimg.cn/large/0087cMGCgy1h6vzop3lstj30u00u0dkh.jpg', 'https://wx4.sinaimg.cn/large/0087cMGCgy1h6vzoil19ij30u0140kdc.jpg', 'https://wx3.sinaimg.cn/large/0087cMGCgy1h6vzoplj53j30u00u0gse.jpg']",,
4.82172E+15,M96XBCmRM,3308257973,权家de小美懵,?有些话说出来别人怪你矫情不说我难受#坦白说难受##生活#,,,,"坦白说难受,生活",0,0,0,2022/10/6 23:33,,['https://wx4.sinaimg.cn/large/c53002b5ly1h6vzo17btjj21er2io4qp.jpg'],,
4.82172E+15,M96Wylo54,5593063623,超小厨美食,#生活##超小厨的幸福生活#L超小厨美食的微博视频,,,,"生活,超小厨的幸福生活",0,15,206,2022/10/6 23:30,微博视频号,,"http://f.video.weibocdn.com/o0/uMDHdCAqlx07ZMtxawYU01041202ZCYJ0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203626&ssig=lXJE3QbhWx&KID=unistore,video",
4.82172E+15,M96VNnttb,5565330989,美景捕手Lucky_Chris,风和日丽的一天！出发！第一站！马累！#马尔代夫##生活##带着微博去旅行##2022#L美景捕手Lucky_Chris的微博视频,,,,"马尔代夫,生活,带着微博去旅行,2022",0,1,0,2022/10/6 23:28,微博视频号,,"http://f.video.weibocdn.com/o0/zbzhYjCOlx07ZMtpAaKk01041200efXl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203626&ssig=El2Q4a2p%2Ba&KID=unistore,video",
4.82136E+15,M8XHKjPiK,3320567103,放纵青春尽是伤,哎，这么多年，感觉这几年真的很累！钱挣不到钱，把自己搞得遍体鳞伤，身心彼惫。真的不知道何去何从？一个人撑着真的很累，而你却不知道！只考虑自己，而我的都是无所谓！生活，你能再苦点嘛！#生活##90后#,,,,"生活,90后",0,1,0,2022/10/5 23:59,Redmi K40游戏版,,,
4.82136E+15,M8XH2APrB,3120629810,纤梦芸,人生苦短，在变老的路上善待自己，糊涂一点不较真，大度一点不生气，凡事看淡，一切随缘，人生本过客，何必千千结。#生活#,,,,生活,0,0,0,2022/10/5 23:57,荣耀10青春版,,,
4.82136E+15,M8XFm5fTu,5978755986,-barbarism-,#生活#不易小佟哭泣,,包头·包头医学院,,生活,0,1,2,2022/10/5 23:53,iPhone客户端,"['https://wx2.sinaimg.cn/large/006wCfyaly1h6uuliv3kyj30ku0rstbh.jpg', 'https://wx3.sinaimg.cn/large/006wCfyaly1h6uuljxn8wj31l52471ky.jpg', 'https://wx3.sinaimg.cn/large/006wCfyaly1h6uuliiploj32c03401kz.jpg', 'https://wx1.sinaimg.cn/large/006wCfyaly1h6uulj3xmoj31030u0gpl.jpg']",,
4.82136E+15,M8XEEfFdi,6085757616,一起来聊八,#生活##萌宠#“请满足我的分享欲！！”L一起来聊八的微博视频,,,,"生活,萌宠",1,0,4,2022/10/5 23:52,微博视频号,,"http://f.video.weibocdn.com/o0/3aSBUPBIlx07ZG04Qizm010412006LuT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203638&ssig=shc%2BQ8DBQT&KID=unistore,video",
4.82136E+15,M8XDmwYOH,3279063287,XU_RONGTAO,铁路英雄（不是）#贵阳##生活##摄影#,,贵阳,,"贵阳,生活,摄影",0,1,1,2022/10/5 23:48,iPhone 13 Pro Max,"['https://wx2.sinaimg.cn/large/c37288f7gy1h6uu96ii1aj235s23u4qv.jpg', 'https://wx1.sinaimg.cn/large/c37288f7gy1h6uu9lkzrij235s1hte85.jpg', 'https://wx3.sinaimg.cn/large/c37288f7gy1h6uugww80qj235s23u7wm.jpg', 'https://wx2.sinaimg.cn/large/c37288f7gy1h6uuh3kzmgj222o3404qu.jpg', 'https://wx1.sinaimg.cn/large/c37288f7gy1h6uuh924b7j23402c01l2.jpg', 'https://wx2.sinaimg.cn/large/c37288f7gy1h6uugichqsj222o3407wm.jpg', 'https://wx1.sinaimg.cn/large/c37288f7gy1h6uuhbxzh0j23402c0u0z.jpg', 'https://wx3.sinaimg.cn/large/c37288f7gy1h6uuhjdpw5j23402c0b2e.jpg', 'https://wx2.sinaimg.cn/large/c37288f7gy1h6uuhx9bujj23402c0e85.jpg']",,
4.82136E+15,M8XzEyYgz,1734268540,Qianmer_720,晚安心情不佳长期焦虑#生活##焦虑#,,成都,,"生活,焦虑",0,2,4,2022/10/5 23:39,iPhone 13 Pro Max,['https://wx4.sinaimg.cn/large/675ed67cgy1h6uu83aoktj21hq2nek64.jpg'],,
4.82136E+15,M8Xyzf05T,6042105244,兵器陈列室,#社会百态##生活#2022年10月5日，海拔2000多米的老君山迎来河南第一场雪L兵器陈列室的微博视频,,,,"社会百态,生活",2,0,8,2022/10/5 23:37,微博视频号,,"http://f.video.weibocdn.com/o0/M3O1DJlwlx07ZKPd4dLO010412007w8I0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203638&ssig=%2F7ES2iILAC&KID=unistore,video",
4.82136E+15,M8Xyt0zWC,6854765760,我嗑的cp有一腿,不听反方向的钟想做什么就冲??国庆节#国庆##感动瞬间##生活#L我嗑的cp有一腿的微博视频,,,,"国庆,感动瞬间,生活",0,2,1,2022/10/5 23:36,国庆节超话,,"http://f.video.weibocdn.com/o0/tlEFCSMolx07ZKT2Zdmo01041200hxs40E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203638&ssig=fOyLZ2Zw84&KID=unistore,video",
4.82135E+15,M8XxucDAS,5593063623,超小厨美食,#生活##超小厨的幸福生活#L超小厨美食的微博视频,,,,"生活,超小厨的幸福生活",5,20,201,2022/10/5 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/bYkNUmatlx07ZKSSXrSo01041202xiVn0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203638&ssig=HVtd226rzf&KID=unistore,video",
4.82135E+15,M8XwdgBNj,5261894170,张文号外,美国梦，中国道，社会公正。#生活#,,,,生活,0,0,0,2022/10/5 23:31,HarmonyOS设备,['https://wx3.sinaimg.cn/large/005K6n2Ogy1h6utwzkentj31w12ipe83.jpg'],,
4.821E+15,M8OevByH7,5712790261,是华儿呐,biubiubiu～情感#生活##昆明##恋爱#L是华儿呐的微博视频,,,,"生活,昆明,恋爱",0,0,3,2022/10/4 23:52,情感超话,,"http://f.video.weibocdn.com/u0/XbLJfu2pgx07ZJjgzjwk010412002jQV0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203650&ssig=L1Og0%2Bu9lH&KID=unistore,video",
4.821E+15,M8OdlaHeG,6042105244,兵器陈列室,#社会百态##生活#10月1日（发布时间），广东广州，国庆高速堵车走了12个小时还没走出广东，羽毛球、滑板已经在路上安排了……L兵器陈列室的微博视频,,,,"社会百态,生活",2,0,2,2022/10/4 23:50,微博视频号,,"http://f.video.weibocdn.com/o0/4jS9t51Wlx07ZJhbqD1C010412003syr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203650&ssig=bamUCRDs3M&KID=unistore,video",
4.821E+15,M8OcW880b,5750032626,也好Acad,希望每天都像童话简单快乐！所以要每天都开心呀#生活#（遗憾没有记录更多）L也好Acad的微博视频,,,,生活,0,1,3,2022/10/4 23:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/o2uM9vVSlx07ZJj014w0010412005gF70E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203650&ssig=rukx8HysrQ&KID=unistore,video",
4.821E+15,M8Ocp0gFR,7103946235,李恩熙sa,最近都在好好生活#生活#,,,,生活,0,0,6,2022/10/4 23:47,iPhone客户端,"['https://wx1.sinaimg.cn/large/007KLqVZgy1h6totpvkdnj31400u0tj2.jpg', 'https://wx2.sinaimg.cn/large/007KLqVZgy1h6totqulzfj31400u0498.jpg', 'https://wx4.sinaimg.cn/large/007KLqVZgy1h6totrobusj31400u012j.jpg', 'https://wx4.sinaimg.cn/large/007KLqVZgy1h6totsbkhoj31400u0gsb.jpg', 'https://wx4.sinaimg.cn/large/007KLqVZgy1h6tou511guj30u0140470.jpg', 'https://wx4.sinaimg.cn/large/007KLqVZgy1h6tottbrx1j31400u0gvp.jpg', 'https://wx2.sinaimg.cn/large/007KLqVZgy1h6tou2ebjrj30u01sy42q.jpg', 'https://wx1.sinaimg.cn/large/007KLqVZgy1h6totosj6pj31400u040g.jpg', 'https://wx3.sinaimg.cn/large/007KLqVZgy1h6totu0tj2j31400u0tds.jpg']",,
4.821E+15,M8Oc7AbBL,6085757616,一起来聊八,#生活##搞笑#在一声声姐妹中迷失自我……L一起来聊八的微博视频,,,,"生活,搞笑",0,0,3,2022/10/4 23:47,微博视频号,,"http://f.video.weibocdn.com/o0/D46LEAzilx07ZItSfkA801041200aifU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203650&ssig=XhBw1juDBD&KID=unistore,video",
4.821E+15,M8ObtCfe5,1921681122,摄影师水小白,#生活#时间不语，却给了我们答案。,,,,生活,0,1,2,2022/10/4 23:45,iPhone 12 Pro Max,"['https://wx2.sinaimg.cn/large/728a86e2gy1h6torw0inej22c03404qr.jpg', 'https://wx4.sinaimg.cn/large/728a86e2gy1h6torynfl1j21bp1vo1ej.jpg', 'https://wx4.sinaimg.cn/large/728a86e2gy1h6tos2f5p0j23402c07wj.jpg']",,
4.82099E+15,M8Oai3RjU,6402218281,Lilachaihy,从读研究生开始，没有一晚早睡过，疯狂掉发，黑眼圈加深，渐渐有了眼角纹，眼细纹，有条件早睡的时候，身体又仿佛养成了习惯，不到点睡不着，每天不知道在想什么，闲下来的时候极其迷茫、不知道未来能做什么，何为归途？#研究生##脱发##年轻人该如何预防脱发##生活##研究生如何毕业#,,长沙·中南林业科技大学,,"研究生,脱发,年轻人该如何预防脱发,生活,研究生如何毕业",0,2,1,2022/10/4 23:42,iPhone客户端,,,
4.82099E+15,M8Oa9bU5R,1810335025,Rich_113,#生活#M邀请外婆下来玩，喊表哥回去照顾外公。年轻人不能有自己的生活吗？还说人家天天出去玩。难道要在家亦步亦趋吗？外婆又想玩，又担心家里。夫妻两人生活不同步也痛苦，喊外公下来玩，他不会同意。里面的恶人就是我妈，似乎成全了自己的孝心，却束缚了表哥，现在喊爹开夜车回老家。,,,,生活,0,0,0,2022/10/4 23:42,iPhone客户端,,,
4.82099E+15,M8O5ZyV8P,7302907720,哟哟哟啦小仙女,晚上进房间发现屋里有一只苍蝇，刚刚出去喝了杯水回来发现有三只，呼朋引伴？把朋友叫来了#日常##生活#,,,,"日常,生活",0,1,0,2022/10/4 23:31,nova7你在焦点在,['https://wx2.sinaimg.cn/large/007YefUcly1h6todwyuegj30qo0lyq3k.jpg'],,
4.82099E+15,M8O3hFbwP,6878184525,颜罂ing,无法重来的人生请尽情欢乐摄影#生活的模样##生活#L颜罂ing的微博视频,,,,"生活的模样,生活",0,0,0,2022/10/4 23:25,摄影超话,,"http://f.video.weibocdn.com/u0/9b2gVT8mgx07ZJhn1jgI0104120076Oa0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203650&ssig=865jxaLX4g&KID=unistore,video",
4.82063E+15,M8ENvp7ja,6042216846,骗纸他妈,#搞笑视频##生活##搞笑幽默##日常#L骗纸他妈的微博视频,,,,"搞笑视频,生活,搞笑幽默,日常",0,0,1,2022/10/3 23:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/pgcqj1jslx07ZHIiqSvK010412008kiF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203665&ssig=FVRIzfI68z&KID=unistore,video",
4.82063E+15,M8EM01FqU,6386271935,狗吃屎啊啊啊啊啊啊啊,#国庆##生活#L狗吃屎啊啊啊啊啊啊啊的微博视频,,,,"国庆,生活",0,0,2,2022/10/3 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/coeqlKg0lx07ZHI2ARKw01041200jAOv0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203665&ssig=ByQ1Q%2FqAfM&KID=unistore,video",
4.82063E+15,M8EJYelb8,7720815530,四美要天天开心,“自由和快乐才是生活的最高旨意”#生活#,,,,生活,0,0,2,2022/10/3 23:42,Redmi Note 8 Pro四摄,"['https://wx3.sinaimg.cn/large/008qvKOKgy1h6sj2f2q3ij30u00u0juk.jpg', 'https://wx4.sinaimg.cn/large/008qvKOKgy1h6sj2fikylj30u00u0mzf.jpg', 'https://wx2.sinaimg.cn/large/008qvKOKgy1h6sj2g0a05j30u00u0mzh.jpg', 'https://wx4.sinaimg.cn/large/008qvKOKgy1h6sj2gmrifj30u00u00wx.jpg']",,
4.82063E+15,M8EJw5Fwu,1573048475,我是桫椤,声气相求。#寻找生活中的光##生活##自然之友##自然#,,,,"寻找生活中的光,生活,自然之友,自然",0,0,0,2022/10/3 23:41,iPhone 13 Pro Max,['https://wx1.sinaimg.cn/large/5dc2d09bly1h6sj12wbz2j22c0340npd.jpg'],,
4.82063E+15,M8EJoqJYu,2096103452,禅的行素,一串珠子相伴，伴随每个念头，历经春夏秋冬、历经喜怒哀乐，回头都在一串珠子里。?#佛法看世间##人生##修行##生活#,,,,"佛法看世间,人生,修行,生活",0,0,4,2022/10/3 23:41,iPhone X,['https://wx4.sinaimg.cn/large/7cf0001cgy1h6sj1qk9dpj20u01hcqay.jpg'],,
4.82063E+15,M8EE1rN9I,6296672273,橘子海C-HY,#热爱生活的千万个理由##生活##好好生活#那就把自己放在心尖上吧。,,,,"热爱生活的千万个理由,生活,好好生活",0,0,0,2022/10/3 23:28,iPhone客户端,['https://wx1.sinaimg.cn/large/006S8c6dgy1h6sinhow4ij32c03404qq.jpg'],,
4.82063E+15,M8EDqvzDI,6085757616,一起来聊八,#生活##感动#75岁的伍大爷终于寻得爱女，从河北带回湖北老家认亲，姐姐和妈妈前来迎接，这一刻再也忍不住！！！L一起来聊八的微博视频,,,,"生活,感动",0,0,0,2022/10/3 23:26,微博视频号,,"http://f.video.weibocdn.com/o0/gpt73gBxlx07ZDQhGoVO0104120096i70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203665&ssig=IEqkkOQrnJ&KID=unistore,video",
4.82063E+15,M8EDo8N2x,7066182237,富债500万,#生活#大雷-经济危机开始的标志性事件。这半个月国内投放储备肉是全国面积投放的。能不能控制通货膨胀？普通人怎么度过经济危机？,,,,生活,0,0,0,2022/10/3 23:26,小米10 青春版 5G,"['https://wx4.sinaimg.cn/large/007IcYNfgy1h6sil9y31cj30u00d5tc9.jpg', 'https://wx2.sinaimg.cn/large/007IcYNfgy1h6silb9rb6j30u00bj0ty.jpg']",,
4.82063E+15,M8EDh2er9,6381667596,HHAN_zzzi,红豆真的好好听#红豆##生活#LHHAN_zzzi的微博视频,,,,"红豆,生活",0,0,4,2022/10/3 23:26,微博视频号,,"http://f.video.weibocdn.com/o0/NwESMjfJlx07ZHGykeyQ010412008zGy0E010.mp4?label=mp4_720p&template=720x1520.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203665&ssig=OjCd0r30dy&KID=unistore,video",
4.82063E+15,M8EChw2fb,2190031160,莫说少年一时穷,#情感#|#生活#宽哥真的疼媳妇，这样的老公打着灯笼都不好找吧#爱情#L莫说少年一时穷的微博视频,,,,"情感,生活,爱情",0,0,0,2022/10/3 23:23,微博视频号,,"http://f.video.weibocdn.com/o0/jYtJ0xK4lx07ZHGp4Fck01041200Xa8L0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203665&ssig=ntzNHNAsWc&KID=unistore,video",
4.82027E+15,M8vpNpUyo,6025463275,寒玊乙,#澳门科技大学##生活##日常#新生活·DAY5宅寝日记,,,,"澳门科技大学,生活,日常",0,0,0,2022/10/2 23:58,iPhone客户端,['https://wx3.sinaimg.cn/large/006zMefxgy1h6rdwkl9t8j328e2z7u0y.jpg'],,
4.82027E+15,M8voBkh2q,3978493519,陈林疋-,#生活#可可爱爱,,,,生活,0,0,0,2022/10/2 23:55,iPhone客户端,"['https://wx4.sinaimg.cn/large/ed22fe4fgy1h6rdo01cmyj20u014041v.jpg', 'https://wx1.sinaimg.cn/large/ed22fe4fgy1h6rdnxt1lsj20u0140dmj.jpg', 'https://wx1.sinaimg.cn/large/ed22fe4fgy1h6rdoghzm5j20u01407ej.jpg', 'https://wx4.sinaimg.cn/large/ed22fe4fgy1h6rdowldajj20u0140jyb.jpg', 'https://wx2.sinaimg.cn/large/ed22fe4fgy1h6rdol2581j20u0140tfx.jpg', 'https://wx2.sinaimg.cn/large/ed22fe4fgy1h6rdoswz4rj20u0140n5d.jpg']",,
