id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4812282351856821,M59wf7N2J,7374807064,widsss,感觉iPhone14的官方介绍宣传片是不是在国内受到版权还是在什么方面上出现了什么问题。目前，Apple大中华区还未在任何平台上发布官方大陆翻版的宣传片版本。#数码##iPhone14#,,,,"数码,iPhone 14",0,4,7,2022-09-10 22:43,,['https://wx4.sinaimg.cn/large/00835Wd2gy1h61w0jik16j31p70yi751.jpg'],,
4812236101260589,M58jE5hW5,5821427332,条条种草,苹果2022秋季新品发布会汇总整理（上）AppleWatchSeries8、第二代AppleWatchSE、AppleWatchUltra、AirPodsPro2#数码#,,,,数码,0,1,0,2022-09-10 19:39,,"['https://wx1.sinaimg.cn/large/006lY7begy1h61qsjipu1j30lc0sg0v0.jpg', 'https://wx3.sinaimg.cn/large/006lY7begy1h61qsixfoxj30lc0sgdi3.jpg', 'https://wx2.sinaimg.cn/large/006lY7begy1h61qsk4mnnj30lb0sftbf.jpg', 'https://wx4.sinaimg.cn/large/006lY7begy1h61qskr0r9j30lc0sgwh1.jpg', 'https://wx4.sinaimg.cn/large/006lY7begy1h61qsl5ne5j30lc0sgmzg.jpg']",,
4812234151432531,M58gv60Fl,7345241709,AIMORE魔耳智能声学,周杰伦JayChou#音乐星球音响麦克风##周杰伦##数码#LAIMORE魔耳智能声学的微博视频,,,,"音乐星球音响麦克风,周杰伦,数码",0,0,0,2022-09-10 19:31,周杰伦JayChou超话,,"http://f.video.weibocdn.com/u0/fvqllUCxgx07Z6JVKjFu01041200ev5D0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155754&ssig=5nXb4eOTlF&KID=unistore,video",
4812222087563997,M57X2vJJX,3135917363,来克斯顿3135917363,看晚霞🌄手机摄影#随手拍##摄影不凡##数码##摄影##带着微博去旅行#,,宜春,,"随手拍,摄影不凡,数码,摄影,带着微博去旅行",0,0,1,2022-09-10 18:43,手机摄影超话,"['https://wx4.sinaimg.cn/large/baea4d33gy1h61p3o225dj235s1fse82.jpg', 'https://wx3.sinaimg.cn/large/baea4d33gy1h61p3er46wj21m83k01ea.jpg', 'https://wx3.sinaimg.cn/large/baea4d33gy1h61p3h1ap6j21m83k04qp.jpg', 'https://wx1.sinaimg.cn/large/baea4d33gy1h61p3i3xb4j216n2rmag2.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h61p3kogz9j21m83k0x0l.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h61p3mlckpj21fs35se82.jpg']",,
4812216925423518,M57OImKU6,7570245339,小七Flag,荣耀X40月相图赏来喽，相信荣耀X40摄像头中间圆圈肯定有块屏幕你们觉得荣耀X40这颜值怎么样？#数码##数码资讯#,,,,"数码,数码资讯",0,0,1,2022-09-10 18:23,HarmonyOS设备,"['https://wx2.sinaimg.cn/large/008gjYDhgy1h61okz6s8pj30m80et3yt.jpg', 'https://wx4.sinaimg.cn/large/008gjYDhgy1h61ol1xzslj34mo3361l3.jpg', 'https://wx2.sinaimg.cn/large/008gjYDhgy1h61ol511foj34mo3364qu.jpg', 'https://wx2.sinaimg.cn/large/008gjYDhgy1h61ol5idwbj30go0m8q3b.jpg', 'https://wx3.sinaimg.cn/large/008gjYDhgy1h61ol8c217j34mo336qvc.jpg', 'https://wx1.sinaimg.cn/large/008gjYDhgy1h61olan6uzj34mo3361kx.jpg']",,
4812214781609891,M57Lg6KNZ,6510120622,Android-Ant,荣耀#荣耀手机##荣耀##荣耀v40##数码#这就是你们心心念念的V系列回归新机那台888的144hzLCD请保持期待吧[大眼仔][大眼仔][大眼仔][大眼仔],,,,"荣耀手机,荣耀,荣耀v40,数码",5,34,23,2022-09-10 18:14,荣耀超话,['https://wx1.sinaimg.cn/large/0076zNLwgy1h61obk2tnvj30o41hcmzs.jpg'],,
4812195991650947,M57gX6Vub,6091294747,BPBROYJH,现在已经可以更新了，但好像也就停在ColorOS7了#数码##OPPO#OOPPOR17什么时候能升级安卓9,,,,"数码,OPPO",0,0,3,2022-09-10 16:59,OPPO Find X5,,,
4811932580975105,M50q645Fv,7160671391,脉冲星航站,脉冲星日报「三十三期」：前面的路，自己探索吧。No.1，高德地图将上架《原神》派蒙导航语音包。No.2，据泄露的英特尔官方PPT可以确认i5-13600及其以下型号采用12代酷睿AlderLake的核心。No.3，英特尔发布Wi-Fi7演示，速度可超5Gbps，将在2024年应用于笔记本电脑等产品，带来更高的速度、更低的延迟、更高的可靠性和更大的容量等。No.4，介于暂时没有手机eSIM业务，中国四大运营商不支持美版苹果iPhone14/Pro系列，提醒消费者慎重购买。No.5，谷歌计划在亚洲国家设立更多开发团队，以根据各国不同的文化和习俗来定制服务。No.6，为迎接RTX40显卡，微星将上市新款1300WATX3.0电源，配有16pin显卡接口。No.7，一名ChipHell网友放出了RTX4090的3DMark跑分截图（该帖已删除），由跑分情况来看，GPU频率达3GHz，性能可超越前代90%。（如配图）No.8，之前有消息称QQMac版本推到重做，现在QQmacOS迎来1.0体验版更新，支持搜群、加群系统随航、聊天记录查看器定位等新功能。No.9，微软Windows11和10的Edge浏览器内测“钱包”功能。No.10，今日，英国女王伊丽莎白二世8日在苏格兰巴尔莫勒尔堡去世，终年96岁。由于女王去世的消息在社交媒体上反响巨大，导致推特在美国等多个国家出现中断。No.11，英特尔为11代、12代处理器发布首个WDDM3.1测试版驱动。No.12，动视宣布《使命召唤：战区》手游的详情将在9月15日揭晓。#原神##数码##数码资讯#原神#bilibili#今日趣闻：①75年前的今天，也就是1947年9月9日，人们第一次发现计算机错误，程序员的宿敌——Bug。②因开发人员放假，微软推迟一天发布Win11Dev25197开发版。（社畜泪目）,,,,"原神,数码,数码资讯,bilibili",0,0,2,2022-09-09 23:33,iQOO Neo6 强悍操控,"['https://wx4.sinaimg.cn/large/007OBrJRly1h60rwnraghj30qo1bfju5.jpg', 'https://wx4.sinaimg.cn/large/007OBrJRly1h60rwu3cjmj30dc06ka9x.jpg', 'https://wx1.sinaimg.cn/large/007OBrJRly1h60rwycrpoj30m808w3z1.jpg', 'https://wx3.sinaimg.cn/large/007OBrJRly1h60rx3n26dj30r70c60w3.jpg', 'https://wx1.sinaimg.cn/large/007OBrJRly1h60rxko4qlj30q60gw0tk.jpg', 'https://wx3.sinaimg.cn/large/007OBrJRly1h60rxl2gfpj30wd0l0q60.jpg']",,
4811930676498270,M50n1rguO,6570097024,乐烦聊科技,至于骁龙695什么水平?我的感觉和是曾经的骁龙4系列差不多#手机##数码##骁龙#,,,,"手机 ,数码,骁龙",0,0,1,2022-09-09 23:25,一加 Ace Pro,['https://wx1.sinaimg.cn/large/007aDsmQly1h60rphc2hoj310g1eojt5.jpg'],,
4811929849695251,M50lGEGb1,6570097024,乐烦聊科技,今日数码快报9/9#手机##魅族##数码##iphone#,,,,"手机 ,魅族,数码,iphone",1,1,1,2022-09-09 23:22,一加 Ace Pro,['https://wx3.sinaimg.cn/large/007aDsmQly1h60rm2e0toj30yo1pin33.jpg'],,
4811928902045767,M50ka8Acf,7283847345,五哥在专心搞机,一直有朋友问苹果美版13有锁机的报价，主要是现在价格高，还没什么货，大家看了也闹心#数码#,,,,数码,0,3,6,2022-09-09 23:18,iPhone客户端,['https://wx1.sinaimg.cn/large/007WWhqNgy1h60rigjsvgj30mt0pltc1.jpg'],,
4811922719638520,M50abErq0,6570097024,乐烦聊科技,荣耀X40，这难道是千元价位的曲屏手机吗？#荣耀##数码##华为#,,,,"荣耀 ,数码,华为",0,1,2,2022-09-09 22:54,一加 Ace Pro,['https://wx4.sinaimg.cn/large/007aDsmQly1h60qsl1e6tj30yo1ic42q.jpg'],,
4811912918077162,M4ZUnxTeO,7570245339,小七Flag,荣耀请到一位实力派老师，将拳力以赴备战#荣耀X40#，大家猜猜是谁。#数码#,,,,"荣耀X40,数码",0,3,0,2022-09-09 22:15,HarmonyOS设备,['https://wx3.sinaimg.cn/large/008gjYDhgy1h60podiou0j31hc0u0b29.jpg'],,
4811909784148236,M4ZPkhp92,1898946194,好物推荐内部优惠券分享,"花王妙而舒拉拉裤XL38片88vip到手更优惠！！日本进口花王妙而舒拉拉裤XL38片！随形贴合，快速透气，舒适自在，拒绝红PP！柔软升级，呵护宝宝娇嫩肌！速抢！！领2元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-09 22:02,微博 weibo.com,['https://wx1.sinaimg.cn/large/712f9e92gy1h60pbf49fqj20nq0zlq54.jpg'],,
4811906139559386,M4ZJrE6PE,7374807064,widsss,破防了，其实iPhone14Pro的本质上并不是药丸屏，而正是最开始爆料出来的感叹号屏。图1是我在苹果官网下载下来的14Pro套壳，之所以最后向我们呈现出来的是药丸，但其实是有个空隙通过OLED屏幕不发光显示而成的。最后再说说为什么苹果不直接做成一个药丸而是设计成感叹号，就是因为这样才能够实现图2的分开显示灵动岛内容的一个设计布局，而且还能在药丸中部实现触控操作。#数码##苹果##iPhone14Pro#,,,,"数码,苹果,iPhone 14 Pro",0,4,5,2022-09-09 21:48,iPhone超话,"['https://wx3.sinaimg.cn/large/00835Wd2gy1h60ovri9t9j30io0jqgms.jpg', 'https://wx2.sinaimg.cn/large/00835Wd2gy1h60ovsb45bj30yi0xmalh.jpg']",,
4811899218695048,M4ZyhAtYI,1898946194,好物推荐内部优惠券分享,"签到！12支扶娃葡萄糖酸锌口服液【可签到！凑满减到手10.3，单支划0.85】线下药店18支45均价每支2.5元！改善儿童食欲，钙锌同补，赖氨酸促吸收，酸酸甜甜宝宝爱喝，提升儿童免疫力，不伤胃无刺激，妈妈放心的选择~领12元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-09 21:20,微博 weibo.com,['https://wx1.sinaimg.cn/large/712f9e92gy1h60o3p5yu5j20m80xcq5r.jpg'],,
4811898442228383,M4Zx29lHF,1898946194,好物推荐内部优惠券分享,"【可凑单】ISDIN/怡思丁水感防晒霜【凑津贴减更多】【2支装】，明星网红都在用，水做的防晒液，防晒又护肤，水感清透，不油不腻，上脸隐形，妆前保湿不脱妆，买防晒当然怡思丁。领22元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-09 21:17,微博 weibo.com,['https://wx2.sinaimg.cn/large/712f9e92gy1h60o0j60erj20go0p00ve.jpg'],,
4811575796433197,M4R8DqZzf,7667074023,阿飞在华强北,阿飞连夜紧急上门服务？#手机 ##苹果手机#苹果手机#数码##iphone#L阿飞在华强北的微博视频,,深圳,,"手机 ,苹果手机,数码,iphone",0,1,2,2022-09-08 23:55,iPhone客户端,,"http://f.video.weibocdn.com/u0/YepUWTBGgx07Z3QgLVRm0104120351EQ0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155773&ssig=F9GM5ONTU7&KID=unistore,video",
4811574469984658,M4R6uFTsS,1912456154,Evans_Soo,将在9月20日23点发布新一代RTX40系显卡，预计首发旗舰级型号显卡，包括RTX4090、RTX4080，有传言新卡性能轻松翻倍，作为消费者还是先关注价格再关心性能，新卡什么时候上市也有很大的不确定性，毕竟目前RTX30系列库存没清完。#数码#,,,,数码,0,1,0,2022-09-08 23:50,微博 weibo.com,['https://wx2.sinaimg.cn/large/71fdc3dagy1h5zmsgv9ufj20xc0dddjs.jpg'],,
4811564203641440,M4QPWfhiU,6510120622,Android-Ant,一加#数码##一加##一加11##一加10pro#关于一加11的吐槽不将就×不讲究✓只做旗舰，极限稳帧×性能机子，极限锁帧✓性能旗舰×绿版IQOO✓,,,,"数码,一加,一加11,一加10pro",0,0,6,2022-09-08 23:09,一加超话,,,
4811562138730769,M4QMBADgR,5847767556,梦趣zzper,【数码参数对比】iPhone14系列iPhone14系列发布：最低5999元起！划重点：14标准版和PlusSoc为A15(就目前的资料而言仅有电池、屏幕的区别)；Pro和ProMaxSoc为A16、主摄4800万像素、长焦镜头、息屏显示、灵动岛、激光雷达、自适应刷新率屏幕(就目前的资料而言仅有电池、屏幕的区别)希望各位能为对比图提出宝贵的意见和建议，如果参数上有任何不对的地方欢迎指正。#数码##手机#iPhoneiPhone14#iPhone14#因热爱而存在——『梦趣zzper』,,,,"数码,手机,iPhone14",0,1,10,2022-09-08 23:01,新版微博 weibo.com,"['https://wx2.sinaimg.cn/large/006nKDtyly1h5zldl56ksj31ao1o00yy.jpg', 'https://wx2.sinaimg.cn/large/006nKDtyly1h5zldkn9qij31ao1o07d5.jpg']",,
4811558251921671,M4QGl83UH,6510120622,Android-Ant,荣耀#荣耀手机##荣耀##数码##荣耀60se#70Se一直都有啊，怎么可能没有，和60Se一块早就入网了……。QQ都能识别出来了目前开发进度很顺利,,,,"荣耀手机,荣耀,数码,荣耀60se",0,4,7,2022-09-08 22:45,荣耀超话,,,
4811557861856259,M4QFI7MTF,7283847345,五哥在专心搞机,OPPO和ViVO价格更新，这几天蓝绿厂的价格跌了不少啊#数码#,,,,数码,2,1,1,2022-09-08 22:44,iPhone客户端,"['https://wx2.sinaimg.cn/large/007WWhqNgy1h5zkwbsitsj30u014u48i.jpg', 'https://wx2.sinaimg.cn/large/007WWhqNgy1h5zkwdm87yj30u014c47v.jpg']",,
4811551041915918,M4QuI82pU,1898946194,好物推荐内部优惠券分享,"babycare小熊洗脸巾60抽*3包【99大促凑单到手21.92】babycare小熊洗脸巾，干湿两用，60抽*3包，超大尺寸，又厚又耐用，湿水易展，不结团，不怕撕扯，不易掉屑，婴儿安全级别，不易致敏领30元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-08 22:17,微博 weibo.com,['https://wx1.sinaimg.cn/large/712f9e92gy1h5zk46dvg5j20nq0zldlt.jpg'],,
4811548595323445,M4QqLmkS1,1898946194,好物推荐内部优惠券分享,"巧媳妇黄豆酱油1.3L*2大桶装黄豆酱油1.3L两大桶！！非转基因有机零添加，双重发酵，浓郁鲜香，提味增鲜，轻松烹调美味佳肴，健康放心的美味。【赠运费险】领4元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-08 22:07,微博 weibo.com,['https://wx2.sinaimg.cn/large/712f9e92gy1h5zju28jitj20go0p0ju2.jpg'],,
4811544560933305,M4Qkg3UNj,7724527612,亦杰哥哥,#数码资讯##数码#仔细看苹果这个感叹号已经设计的很小了，在外层围着一层触摸屏组成了现在的药丸屏幕。是不是意味着苹果目前已经将面容ID的对屏幕的影响降到了最低？？或者说未来很快就能看到屏下面容ID的iPhone了？？,,,,"数码资讯,数码",0,0,0,2022-09-08 21:51,iPhone客户端,['https://wx4.sinaimg.cn/large/008qLkv2gy1h5zj9ktb1cj30jj0gugll.jpg'],,
4811530966664834,M4PYkrXPk,5821427332,条条种草,iOS16可检测假冒AirPods！留给华强北的时间不多了！#数码#,,,,数码,0,0,0,2022-09-08 20:57,,"['https://wx1.sinaimg.cn/large/006lY7begy1h5z79srx9ej30ok0wrq5h.jpg', 'https://wx4.sinaimg.cn/large/006lY7begy1h5z79sa9gsj30sg0o4tbn.jpg', 'https://wx3.sinaimg.cn/large/006lY7begy1h5z79rtwg5j30qu0zsab4.jpg']",,
4811211173267419,M4HExdI0j,1936274775,Hanson-In-Amoy,桌搭推荐-翻页时钟#数码##桌搭##翻页时钟##家居好物#LHanson-In-Amoy的微博视频,,,,"数码,桌搭,翻页时钟,家居好物",0,0,1,2022-09-07 23:46,微博视频号,,"http://f.video.weibocdn.com/u0/vgpt4S1Bgx07Z2eNi8Vi01041200e0uI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155779&ssig=GN4ff3QEe2&KID=unistore,video",
4811206554026788,M4Hx5gTyc,1912456154,Evans_Soo,RedmiGPro游戏本锐龙版正式推出，搭载锐龙76800H处理器及RTX3060显卡，170W性能稳定释放，支持独显直连，屏幕方面属于优秀水平，配备了16英寸2.5K240Hz高刷电竞屏，屏幕最高亮度可达500nits，色准DeltaE＜1.5，目前首发只要7599元，虽然赶了个晚集，但按照首发价来说整体性价比不错，具备不错的竞争力，屏幕素质绝对好评，各项参数直接拉满。#数码#,,,,数码,0,0,0,2022-09-07 23:28,微博 weibo.com,['https://wx2.sinaimg.cn/large/71fdc3dagy1h5ygjibu25j20sg146gtk.jpg'],,
4811196836615088,M4HhprKSY,1240183873,菜尾蝗-旅行摄影,#手机#时隔两年，华为终于发布了Mate50，在佛山王府井紫薇巷网红泳池举办品鉴会，Mate50期待了很久，十档可变光圈，北斗星通讯系统，菜大叔当晚荣幸成为首位开箱的嘉宾。还现场听了草原900老师分享华为手机拍摄的经历，非常精彩。#数码#,,肇庆,,"手机,数码",54,18,57,2022-09-07 22:49,Xiaomi 12S Ultra,"['https://wx1.sinaimg.cn/large/49ebb441gy1h5yf6gz7u0j22ab1ivq60.jpg', 'https://wx4.sinaimg.cn/large/49ebb441gy1h5yf6hs80nj229z1in0wu.jpg', 'https://wx1.sinaimg.cn/large/49ebb441gy1h5yf6ke1h7j235s2dcqbk.jpg', 'https://wx3.sinaimg.cn/large/49ebb441gy1h5yf6nos4dj22dc35sq9g.jpg', 'https://wx3.sinaimg.cn/large/49ebb441gy1h5yf6qgmarj235s2dc0x6.jpg', 'https://wx2.sinaimg.cn/large/49ebb441gy1h5yf6tmk8cj22dc35ste3.jpg', 'https://wx4.sinaimg.cn/large/49ebb441gy1h5yf76emxoj22ar1j6e5j.jpg', 'https://wx1.sinaimg.cn/large/49ebb441gy1h5yf6ww125j22dc35sqv6.jpg', 'https://wx3.sinaimg.cn/large/49ebb441gy1h5yf6z27q0j235s2dce82.jpg']",,
4811195061635300,M4Hey6RpO,7667074023,阿飞在华强北,安卓手机如何快速导数据到苹果手机？#苹果手机#苹果手机#数码##手机#手机二手机#iphone##平板#L阿飞在华强北的微博视频,,深圳,,"苹果手机,数码,手机,iphone,平板",2,2,4,2022-09-07 22:42,iPhone客户端,,"http://f.video.weibocdn.com/u0/FiktgmPugx07Z2amKFm801041200FGY90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155779&ssig=yXz9b1fwie&KID=unistore,video",
4811192420272686,M4Hai18Wa,1912456154,Evans_Soo,RTX30系列还有三款新显卡即将上市，分别是RTX30608GB，核心依然不变，而显存由192bit12GBGDDR6精简到128bit8GBGDDR6；RTX3060Ti8GB，核心与显存容量位宽均不变，而显存颗粒从GDDR6升级到GDDR6X，估计显存频率会略微提升；RTX3070Ti8GB，CUDA核心数与显存参数均不变，不过从原来的GA104换成GA102，GA102原是RTX3080以上级别显卡的，NVIDIA进一步提高库存的清空速度，为之后RTX40系显卡腾出更大的市场空间，估计主流级别的RTX40系列显卡上市还有一大段时间。#数码#,,,,数码,0,0,0,2022-09-07 22:32,微博 weibo.com,['https://wx1.sinaimg.cn/large/71fdc3dagy1h5yew0g5wfj20o20g1die.jpg'],,
4811189189612004,M4H54Ekwk,3871729815,拥有魔法的皮卡丘,分享推荐一个好用划算的流量卡#数码#695,,,,数码,0,0,2,2022-09-07 22:19,微博 weibo.com,['https://wx2.sinaimg.cn/large/e6c5e897ly1h5yek3gehxj20ru18jgn0.jpg'],,
4811187458408814,M4H2hzhw2,2090308950,阿牧AMS,是数码好看还是胶片好看呢？#数码#L阿牧AMS的微博视频,,,,数码,0,2,7,2022-09-07 22:12,微博视频号,,"http://f.video.weibocdn.com/u0/L95KZ8hugx07Z28j4INq010412004LqX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155779&ssig=RrIbpjbv5v&KID=unistore,video",
4811180747791726,M4GRswGZ0,1706126650,二珂YS,推荐一个好用的流量卡#数码##物联卡#-704,,,,"数码,物联卡",0,0,0,2022-09-07 21:45,微博 weibo.com,['https://wx4.sinaimg.cn/large/65b16d3aly1h5ydl74cppj20lm0xmwha.jpg'],,
4811179674045576,M4GPJgYre,1101355732,ForDevices富鸿创芯电子,【Apple新品看点】1）iPhone14系列2）iOS/iPadOS16正式版推送3）小幅度性能升级的A15，重点改善功耗4）“药丸式”挖孔屏，全系120Hz高刷5）4800万广角镜头上线6）Pro系列支持8K/60帧视频拍摄7）新AppleTV8）iPhone系列价格可能上涨约RMB200~4009）电池容量小幅度提升#数码##数码#10）iWatchS8新一代上线，表盘ID重新设计11）可能透露AppleAR/VR相关产品最新进展12）回顾Apple近一年底的各种创新项目,,,,数码,0,0,1,2022-09-07 21:41,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/41a55ad4gy1h5ydesaixfj20mg0lltko.jpg'],,
4811178943185682,M4GOydmJY,1898946194,好物推荐内部优惠券分享,"【9.8元秒杀价】章老三艾草贴12贴本品牌形象大使-世界蹦床运动员罗丹，品质有保障！章老三艾草贴！活动价12贴抢9.8元！颈、肩、腰、膝哪里痛贴哪里！直达痛点，贼管用！领10元券下单地址：O网页链接#种草花花万物#,#好物推荐#,#种草#,#好物分享##母婴#,#洗护#,#美食#,#女装#,#男装#,#箱包#,#饰品#,#美妆#,#内衣#,#数码#,#小家电#,#运动#,#健身#,#车品#,#保健#,#生鲜#,#医药#,#手机#,#鞋#,#手机#,#护肤#，#入秋穿搭好物#，#月饼#，#全民带货得红包#，@跟着厂花买，#美容#，#汽车#，#好物#",,,跟着厂花买,"种草花花万物,好物推荐,种草,好物分享,母婴,洗护,美食,女装,男装,箱包,饰品,美妆,内衣,数码,小家电 ,运动,健身,车品,保健,生鲜,医药,手机,鞋,护肤,入秋穿搭好物,月饼,全民带货得红包,美容,汽车,好物",0,0,0,2022-09-07 21:38,微博 weibo.com,['https://wx4.sinaimg.cn/large/712f9e92gy1h5yddq0cbwj20ih0rqq4t.jpg'],,
4810849283737673,M4yeQfGl3,1187049912,像风一样清新与洒脱,👀华为如何对刚苹果?mate50在硬件配置上真的不足以对刚iphone!看完14:30的发布会，给我印象深刻的是“昆仑玻璃”“卫星简讯”“应急供电”“20%压缩率”“可变光圈”这几个概念!最实用的是“昆仑玻璃”、“应急供电”、“20%压缩率”，可以看出华为是从技术、独有专利作为王牌去对刚苹果，然而硬件并不占多大优势而“卫星简讯”是从技术领域，概念领域制高点硬碰硬去对刚，可谓华山论剑，比的是输赢，是意气，争的是一口气，这是从舆论上打赢苹果的一张牌我更关心得是华为究竟如何突破封锁，一鼓作气打赢苹果接下来看看苹果发布会，会不会有什么硬核?华为#数码##华为mate50##苹果##手机#,,,,"数码,华为mate50,苹果,手机",0,0,1,2022-09-06 23:48,华为超话,['https://wx1.sinaimg.cn/large/46c0f1b8ly1h5xavi99cjj215k1jgtam.jpg'],,
4810847530518883,M4yc12aZ5,6115056415,完美编排数码,骁龙6Gen1和骁龙4Gen1发布4Gen1将由印度IQOOZ6lite5G首发#数码##骁龙4Gen1##骁龙6gen1#,,,,"数码,骁龙4 Gen1,骁龙6 gen1",93,14,115,2022-09-06 23:41,数码超话,"['https://wx1.sinaimg.cn/large/006FQ9wbgy1h5xbbavh1hj30g80ings6.jpg', 'https://wx2.sinaimg.cn/large/006FQ9wbgy1h5xbagb82gj30xc0rngos.jpg', 'https://wx3.sinaimg.cn/large/006FQ9wbgy1h5xbagq6kcj30xc0h2jyk.jpg', 'https://wx4.sinaimg.cn/large/006FQ9wbgy1h5xbah7ug2j30xc0imajf.jpg', 'https://wx3.sinaimg.cn/large/006FQ9wbgy1h5xbahok9hj30to0flguh.jpg']",,
4810845157329084,M4y8buKD2,1912456154,Evans_Soo,华为首款NAS产品华为家庭存储正式发布，目前可选2TB*2以及8TB*2两种硬盘容量规格，2TB+2TB版本2999元，8TB+8TB版本4999元，简单来说就是价格贵但简单易用，支持自己华为生态，多人协同存取数据方便，主要是针对不懂电脑，也不想研究NAS的配置参数，但又十分需要网络存储设备的人士。#数码#,,,,数码,0,0,0,2022-09-06 23:32,微博 weibo.com,"['https://wx3.sinaimg.cn/large/71fdc3dagy1h5xb1e86srj20sg09h3zw.jpg', 'https://wx2.sinaimg.cn/large/71fdc3dagy1h5xb1e9hlnj20sg09jq3j.jpg', 'https://wx2.sinaimg.cn/large/71fdc3dagy1h5xb1e667lj20sg09h752.jpg']",,
