id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82133E+15,M8WYH3RTn,1964397283,菠菜菜虫子,#三农##美食分享#辣椒边摘边长，持续了5个多月。炒冬菜炒鸡蛋或者三丝里面放一点不仅调色更调味。,,,,"三农,美食分享",0,0,0,2022/10/5 22:08,HUAWEI P40 5G,['https://wx1.sinaimg.cn/large/751652e3gy1h6ureaa3laj22dc35sjye.jpg'],,
4.82132E+15,M8WG7uAWK,7646509943,乌蒙娃儿,底膘只有一指的老火腿，还没切开油就已经流出来了，三叉骨刚拉开油哗哗哗地往外流#三农#L乌蒙娃儿的微博视频,,,,三农,1,0,12,2022/10/5 21:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/8OL3ZjSTlx07ZKJR737a01041205PhUQ0E030.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155402&ssig=gCADzQvVqz&KID=unistore,video",
4.82131E+15,M8Wr2hRYr,5909302784,农民哥三星,二零零四年起从事毛竹加工一直到现在，这十八年来经历的心酸只有从事毛竹加工的人才能体会。#竹材加工##乡村守护人##三农##生活的模样#L农民哥三星的微博视频,,,,"竹材加工,乡村守护人,三农,生活的模样",0,0,1,2022/10/5 20:45,微博视频号,,"http://f.video.weibocdn.com/o0/kCDLcjOZlx07ZKHi5TZC01041200aa4E0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155402&ssig=WK4n80JaSB&KID=unistore,video",
4.8213E+15,M8VZ0dW6K,6041234688,王静曾用笔名冰儿-冰镇话题,种菜六种水，胜过千种肥。喜欢种菜的朋友们赶紧收藏起来吧#三农#种菜#优质农产品##快手#@快手厨余的事处理好了估计化肥厂农药厂气坏了……不过大规模作业确实需要他们存在……有互动的必然趋势毕竟可降低成本是事实……L菜乡美农～舟舟的快手视频,,,快手,"三农 ,优质农产品 ,快手",0,0,0,2022/10/5 19:36,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xb5vn5zksm67g9&a=3xy3n34ngbweisc&f=3xki95dvrsipid6&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5199405850561924550&shareResourceType=PHOTO_OTHER&shareToken=X9T7GwQNQ0dQ1jL,
4.82126E+15,M8V77mNpW,5561904941,果农小麦,新疆吐鲁番的哈密瓜脆甜可口请你吃哦#新疆吐鲁番##三农##哈密瓜#L果农小麦的微博视频,,,,"新疆吐鲁番,三农,哈密瓜",0,0,0,2022/10/5 17:23,微博视频号,,"http://f.video.weibocdn.com/o0/hGlzVJ2Nlx07ZKtss7V601041200oaEI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155402&ssig=VBrhYwSC47&KID=unistore,video",
4.82126E+15,M8V2Y0wUt,1258922217,凌云云1,#三农#田园生活#储存萝卜吃半冬##快手#@快手L吴姐田园生活的快手视频,,,快手,"三农 ,储存萝卜吃半冬 ,快手",0,0,0,2022/10/5 17:13,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xunzfcvgicjjb2&a=3xkeesmcj89y4jm&f=3x8fxvv6rqckvxs&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5205035352107603483&shareResourceType=PHOTO_OTHER&shareToken=X7aOEILHF4Xv2hF,
4.82125E+15,M8UVWbD3D,2035098763,小小电脑科技,初秋的一抹黄?长红预计十二月初上市#我的家乡特产#自家果园#三农#丰收的季节硕果累累L小小电脑科技的微博视频,,宜昌·上和坪,,"我的家乡特产 ,三农 ",0,0,0,2022/10/5 16:56,iPhone客户端,,"http://f.video.weibocdn.com/o0/kQnCJ5MGlx07ZKrzDrQI01041200ctIv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155402&ssig=UqINhtwwGn&KID=unistore,video",
4.82125E+15,M8UUsBuHc,7758331312,聚青年,中国农业银行日前宣布：今年将加大对秋收秋种的支持力度#三农#农业#农业种植L聚青年的微博视频,,,,三农 ,0,0,0,2022/10/5 16:52,iPhone客户端,,"http://f.video.weibocdn.com/o0/l8FrI5qelx07ZKrg81C8010412004b3Y0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155402&ssig=EiujDS1ts1&KID=unistore,video",
4.82122E+15,M8TY9dD1r,1878506112,K风云天下,发达国家大型养殖正在减少我们的优惠政策都给大型养殖#养殖#农业#三农##快手#@快手L优土源.重庆中心的快手视频,,,快手,"养殖 ,三农 ,快手",0,0,0,2022/10/5 14:29,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xarbdfibu8sedk&a=3xehfxnf8vhae92&f=3x6iqiwrgudgsgk&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5225020074329743087&shareResourceType=PHOTO_OTHER&shareToken=X-15CZl2ta6NnKT3,
4.82118E+15,M8T3cCSwO,6058012544,莫回头201210,撸起袖子加油干#三农#,,,,三农,0,0,1,2022/10/5 12:08,小米8周年旗舰手机,"['https://wx2.sinaimg.cn/large/006BYNNKly1h6ua998kzhj31r03407wh.jpg', 'https://wx3.sinaimg.cn/large/006BYNNKly1h6ua9an9dsj31r0340qro.jpg', 'https://wx1.sinaimg.cn/large/006BYNNKly1h6ua9axf61j30h20zk0uk.jpg', 'https://wx4.sinaimg.cn/large/006BYNNKly1h6ua9b5xrxj30h20zktem.jpg', 'https://wx2.sinaimg.cn/large/006BYNNKly1h6ua9cplgrj31r03401kx.jpg', 'https://wx3.sinaimg.cn/large/006BYNNKly1h6ua9e70gtj31r0340npf.jpg', 'https://wx2.sinaimg.cn/large/006BYNNKly1h6ua9ep9rgj30u010gqk6.jpg', 'https://wx1.sinaimg.cn/large/006BYNNKly1h6ua9f7625j317w0u0tgl.jpg', 'https://wx4.sinaimg.cn/large/006BYNNKly1h6ua9gbtlyj31r0340b2a.jpg']",,
4.82117E+15,M8SEt57PO,1761798267,新东方陈大迪,三农#三农##乡村振兴#乡村生活的点点滴滴L新东方陈大迪的微博视频,,北京,,"三农,乡村振兴",1,0,4,2022/10/5 11:07,三农超话,,"http://f.video.weibocdn.com/o0/uWu4dGjslx07ZK3CPUiQ01041200iieU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155415&ssig=UYjeAaaoDw&KID=unistore,video",
4.82117E+15,M8SC4td4q,1761798267,新东方陈大迪,三农#三农##乡村振兴#温铁军教授:我们应该重新定义农民这个称谓。L新东方陈大迪的微博视频,,北京,,"三农,乡村振兴",9,7,35,2022/10/5 11:01,三农超话,,"http://f.video.weibocdn.com/o0/eCr1MflNlx07ZK3dfKuk01041200jmbJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155415&ssig=c3guf4f8GZ&KID=unistore,video",
4.82116E+15,M8SyIsJJl,1878506112,K风云天下,水厂是为百姓而建”可是“闲置至今”国家督察组希望然“老百姓真正用好为真正目标…期待#三农#基层工作者#传播正能量从我做起##快手#@快手O网页链接,,,快手,"三农 ,传播正能量从我做起 ,快手",0,0,0,2022/10/5 10:53,快手极速版,,,
4.82116E+15,M8Syg6RT5,5580918337,贺贺Kenny,我发布了：子猪腹泻真难搞，小小儿来帮忙#养猪，养仔猪#养猪技术，仔猪拉稀#三农，助力三农@快手正能量##快手#@快手L畜牧人聊养猪的快手视频,,,"快手正能量,快手","养猪，养仔猪 ,快手",0,0,0,2022/10/5 10:52,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xtnr68ujdjaib6&a=3x67pimti7uuujc&f=3x67pimti7uuujc&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5233745800589608208&shareResourceType=PHOTO_SELF&shareToken=XaxDSZQuaG3Lbtn,
4.82113E+15,M8RJq4XMq,6969583389,洗心68525,温铁军：农民进城打工原因之一，是乡村教育资源被房地产挤压。#三农#乡村教育#农民工你是否同意？##快手#@快手中国的问题，其实就是极度的不公平，当权者为所欲为，罔顾事实和民意，最后一切崩坏。。。L三农知识汇的快手视频,,,快手,"三农 ,农民工 你是否同意？ ,快手",0,0,1,2022/10/5 8:47,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xjyn8xykz9zskg&a=3x7xq52gmhhbxxm&f=3xs6wfdx5rc7jrw&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5225020077981485637&shareResourceType=PHOTO_OTHER&shareToken=X-4NlHd53CHZvvqI,
4.82112E+15,M8RvcCFTi,2702452820,上海三农,#三农##乡村振兴#三农温铁军教授:乡村振兴要维护农民L新东方陈大迪的微博视频,,,,"三农,乡村振兴",2,4,2,2022/10/5 8:12,微博视频号,,"http://f.video.weibocdn.com/o0/URJpYkhPlx07ZIJ0dgH6010412007owY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155415&ssig=nvooYKu0q0&KID=unistore,video",
4.82112E+15,M8Rv1jwD1,5617251118,九三樊,上）昔日北大荒，如今“大粮仓”#大V说#农业#三农##快手#@快手L郎永淳的快手视频,,,快手,"大V说 ,三农 ,快手",0,0,0,2022/10/5 8:11,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x2teubgyn9vuk9&a=3xyk6qeawm3jkgw&f=3xvp5s7h5euzmv9&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5232338426232412383&shareResourceType=PHOTO_OTHER&shareToken=X1n6sXeIy2MPi9K,
4.82112E+15,M8RuLndcX,5617251118,九三樊,下）昔日北大荒，如今“大粮仓”#大V说#农业#三农##快手#@快手L郎永淳的快手视频,,,快手,"大V说 ,三农 ,快手",0,0,0,2022/10/5 8:11,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xs7urbqsrqcwka&a=3xyk6qeawm3jkgw&f=3xvp5s7h5euzmv9&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5254856425785774542&shareResourceType=PHOTO_OTHER&shareToken=X4m2dXEwsUTM1F6,
4.82112E+15,M8RmZrrcu,5857377404,关里关外说,#瓦房店突发大风果农损失严重#大连瓦房店突发大风，满树的苹果被大风摇落，果农损失严重。#三农#,,,,"瓦房店突发大风果农损失严重,三农",0,0,0,2022/10/5 7:52,大小事超话,,,
4.8211E+15,M8R0jbE1x,3360677430,沙漠金狐_48420_302,更多精彩，欢迎查阅《温铁军的书全套8册》#乡村振兴#温铁军#三农##快手#@快手O网页链接,,,快手,"乡村振兴 ,三农 ,快手",0,0,0,2022/10/5 6:56,快手,,,
4.8211E+15,M8R07pG1a,3360677430,沙漠金狐_48420_302,更多精彩，欢迎查阅《温铁军的书全套8册》#乡村振兴#温铁军#三农##快手#@快手O网页链接,,,快手,"乡村振兴 ,三农 ,快手",0,0,0,2022/10/5 6:55,快手,,,
4.82099E+15,M8NWpiKQx,1731285305,道舍汤亮总讲设计盖房,3款中式合院别墅设计图，款款经典实用预算不高，养老房首选超赞#农村自建房##道舍汤亮##农村别墅##别墅##设计##别墅设计##三农##农村自建别墅##农村##中式合院别墅设计图##四合院##四合院展示视频##中式四合院图片##中式四合院视频##四合院别墅设计图##中式四合院效果图##道舍汤亮自建房设计施工##农村自建房设计图##农村自建房效果图#农村自建房乡村振兴设计美学L道舍汤亮总讲设计盖房的微博视频,,,,"农村自建房,道舍汤亮,农村别墅,别墅,设计,别墅设计,三农,农村自建别墅,农村,中式合院别墅设计图,四合院,四合院展示视频,中式四合院图片,中式四合院视频,四合院别墅设计图,中式四合院效果图,道舍汤亮自建房设计施工,农村自建房设计图,农村自建房效果图",0,0,0,2022/10/4 23:08,微博视频号,,"http://f.video.weibocdn.com/o0/Nx5KlHvolx07ZJgcK8rK01041201G1wB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155428&ssig=PrnED2rlU4&KID=unistore,video",
4.82096E+15,M8NmUxAlI,7646509943,乌蒙娃儿,家中有贵客上门，表哥炖上一锅火腿鸡，汤汁浓稠肉香四溢#三农#L乌蒙娃儿的微博视频,,,,三农,0,10,33,2022/10/4 21:40,iPhone客户端,,"http://f.video.weibocdn.com/u0/XfS8Va2Ogx07ZJagoqSs01041206ss230E030.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155428&ssig=9p0R4QZvV5&KID=unistore,video",
4.82095E+15,M8N04bI2e,5727197281,火星的主人,《隐入尘烟》不要被隐入尘烟！树高千丈莫忘根，饮水思源莫忘本。#三农#乡村守护人#三农自媒体互助联盟##快手#@快手L乡村大海（三农联盟）的快手视频,,,快手,"三农 ,三农自媒体互助联盟 ,快手",0,0,0,2022/10/4 20:44,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xc7huf9fvsj7xe&a=3x87gy66mcnybnq&f=3xxj8ygae782ny2&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5251197251252944162&shareResourceType=PHOTO_OTHER&shareToken=X6Zy0TfYj97G6fj,
4.82093E+15,M8Mx50P5l,5727850862,百姓尊严,科技与狠活！这样的东西你敢吃吗？#测评#打假#三农##快手#@快手少在外面吃饭！黑心商人为钱已经无语了！L电商达人铭哥-518的快手视频,,,快手,"测评 ,三农 ,快手",0,0,0,2022/10/4 19:33,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xzdpzyquv9i38m&a=3xxqma5frwpgp3k&f=3xybn5mvtiukqhi&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5188146856436854263&shareResourceType=PHOTO_OTHER&shareToken=X-8Mpl2HGGYTy22M,
4.8209E+15,M8LHMF0vQ,3693557863,万金长居,#三农#农村土地承包新规定出台！落实一户一田机制，每亩地补贴10万元？》02—土地承包最新规定。03—落实一户一田，每亩地补助10万元？O网页链接,,,,三农,0,1,0,2022/10/4 17:26,百度App,['https://wx3.sinaimg.cn/large/dc273867gy1h6tdtyuoqtj208o05sdg7.jpg'],,
4.82089E+15,M8LmUmvTl,5561904941,果农小麦,这是我们新疆吐鲁番的大馕坑专门用烤骆驼烤牛用的#三农##新疆吐鲁番##世界之大馕坑#L果农小麦的微博视频,,,,"三农,新疆吐鲁番,世界之大馕坑",0,1,0,2022/10/4 16:35,微博视频号,,"http://f.video.weibocdn.com/o0/VSIJgAiqlx07ZIPe9NbG01041200iZjT0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155428&ssig=QzfaE5hMin&KID=unistore,video",
4.82086E+15,M8KMd6oKE,1761798267,新东方陈大迪,#三农##乡村振兴#三农温铁军教授:乡村振兴要维护农民L新东方陈大迪的微博视频,,北京,,"三农,乡村振兴",2,0,3,2022/10/4 15:04,三农超话,,"http://f.video.weibocdn.com/o0/URJpYkhPlx07ZIJ0dgH6010412007owY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155443&ssig=7txbJCMpoh&KID=unistore,video",
4.82085E+15,M8KtQhPO1,2187307967,haha9906,转发中美大豆之争：四大粮商合伙企图做空中国，不料却“兵败”中储粮#服务三农心系三农#粮食#三农##快手#@快手LA、柏龙、粮食主播的快手视频,,,快手,"服务三农心系三农 ,三农 ,快手",0,0,0,2022/10/4 14:19,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x9uri86qd8d2ku&a=3xqa8u7btbizb9i&f=3xyivq9zxe94eae&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5190961605552317990&shareResourceType=PHOTO_OTHER&shareToken=X3KDf014Tw2C2iW,
4.8208E+15,M8Jd0g5eB,2977667175,改改改小姐,2:/复制打开抖音，看看【陕西改葛特产店的作品】#三农#优质农产品#猕猴桃#抖音助农...??JzQ2Mdbjdw8ππ,,,," 三农 , 猕猴桃 ",0,0,0,2022/10/4 11:05,iPhone客户端,,,
4.82076E+15,M8HYqyBns,6969583389,洗心68525,又一片，近万颗苹果树被扫荡！#记录农村现实生活#回到山沟沟#三农##快手#@快手美国大农场模式在中国农村根本就不能开展，本土农民没有土地种植，也不可能让外来的大户收获，除非把他们都干掉，就像美国对原住民印第安人一样！什么农管，警察都不管用，农民认为土地属于农民，不属于什么大户。。L青木山社的快手视频,,,快手,"记录农村现实生活 ,三农 ,快手",0,0,0,2022/10/4 7:56,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xgkypgj7cua4wg&a=3xdm4knfqfjtb4q&f=3xs6wfdx5rc7jrw&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5221923850665439650&shareResourceType=PHOTO_OTHER&shareToken=X-3c1U0oXSzA227K,
4.82073E+15,M8HjhxpbR,1077238990,住宅环境学,我发布了：农村住宅房产别墅装修农业@住宅环境学星座占星#三农#国学智慧#民俗文化##快手#@快手L住宅环境学星座占星的快手视频,,,"住宅环境学,快手","三农 ,民俗文化 ,快手",0,0,0,2022/10/4 6:15,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xnw958xxugth3w&a=3xd7ytw6uyib2t6&f=3xd7ytw6uyib2t6&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5191806031012148451&shareResourceType=PHOTO_SELF&shareToken=X2457WK6uQs8ZAm,
4.82063E+15,M8Ey8aUeN,1731285305,道舍汤亮总讲设计盖房,农村一层自建房设计图，工作5年10栋不在话下实用经典，养老首选#农村自建房##道舍汤亮##农村别墅##别墅##设计##别墅设计##三农##农村自建别墅##农村##汤亮的千年乡村计划##道舍汤亮自建房设计施工##农村自建房设计图##农村自建房户型图##农村一层自建房设计图##农村自建房一层效果图##一层自建房##一层养老房##平房设计教程##农村别墅设计图大全##农村自建别墅效果图#农村自建房设计美学乡村振兴L道舍汤亮总讲设计盖房的微博视频,,,,"农村自建房,道舍汤亮,农村别墅,别墅,设计,别墅设计,三农,农村自建别墅,农村,汤亮的千年乡村计划,道舍汤亮自建房设计施工,农村自建房设计图,农村自建房户型图,农村一层自建房设计图,农村自建房一层效果图,一层自建房,一层养老房,平房设计教程,农村别墅设计图大全,农村自建别墅效果图",0,0,0,2022/10/3 23:13,微博视频号,,"http://f.video.weibocdn.com/o0/LzlwjqJnlx07ZHFGYquI01041200uWW50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155443&ssig=on45qFdKJ8&KID=unistore,video",
4.82059E+15,M8DEVeii4,7646509943,乌蒙娃儿,修割失败的老火腿，外形丑陋看着毫无食欲，切开后却被惊艳到了#三农#L乌蒙娃儿的微博视频,,,,三农,0,1,12,2022/10/3 20:57,iPhone客户端,,"http://f.video.weibocdn.com/u0/H3C6NoqCgx07ZHwqV8r6010412070Fbn0E030.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155443&ssig=juBz2vRT0O&KID=unistore,video",
4.82058E+15,M8DoOsoYK,6299425939,琴声律动,大山里贫困山区农村娃栽土白菜，到冬天就可以吃大白菜了，在我们大山里蔬菜和粮食都是自种自吃，感谢进来的叔叔阿姨哥哥姐姐们有喜欢我们大山里这种生活的给咱们农村娃点上个爱心吧！谢谢您们的支持和鼓励！#自己种菜自己吃#记录大山里的农村生活#三农##快手#@快手L记录美丽的大山生活的快手视频,,,快手,"自己种菜自己吃 ,三农 ,快手",0,0,0,2022/10/3 20:18,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xipytwt4hcqbi2&a=3x8wt6vhhm78fti&f=3x2ptbc3nq439g4&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5219390575324643945&shareResourceType=PHOTO_OTHER&shareToken=X4aqFSb3RhKu1W8,
4.82056E+15,M8CVGnnnS,7311684180,橙橙酸奶冰,#三农##美丽乡村建设#羊了个羊要三个三个消村里的路可以把带回老家的女朋友一个一个消可以说比游戏好过也可以说难过@中国政府网@广东台今日关注@DV现场L橙橙酸奶冰的微博视频,,湛江·山溪埇,"中国政府网,广东台今日关注,DV现场","三农,美丽乡村建设",0,1,1,2022/10/3 19:06,iPhone客户端,,"http://f.video.weibocdn.com/u0/lhXFlMszgx07ZHoHUO8801041200aL9j0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155443&ssig=6E0lM6V%2FZ5&KID=unistore,video",
4.8205E+15,M8BpM3d8p,1761798267,新东方陈大迪,#三农##乡村振兴#三农记录乡村生活的一幕幕L新东方陈大迪的微博视频,,北京,,"三农,乡村振兴",1,4,1,2022/10/3 15:14,三农超话,,"http://f.video.weibocdn.com/o0/OxmR77D1lx07ZH8OGIf601041200wyDQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155443&ssig=W3AEAvywaJ&KID=unistore,video",
4.82048E+15,M8AMC0R1s,1761798267,新东方陈大迪,#三农##乡村振兴#三农温铁军教授:农民为什么不想当工人?L新东方陈大迪的微博视频,,北京,,"三农,乡村振兴",22,25,104,2022/10/3 13:38,三农超话,,"http://f.video.weibocdn.com/o0/qCK8mDmPlx07ZH2beqIw01041200wPcV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=gu9LmQmRgO&KID=unistore,video",
4.82047E+15,M8AvkvawH,2035098763,小小电脑科技,上半年果园密改稀锯树，建精品示范果园基地?今天和爸妈去田里，把锯下来的树干和枯树枝拖回来。长红橙?入口已甜，个头不大，再长两个月就差不多?今天夏天?明天秋天?后天冬天??#三农#自家果园#家庭种植#记录我的农村生活#回村了就要有回村的样,,宜昌·上和坪,,三农,0,0,0,2022/10/3 12:55,iPhone客户端,"['https://wx2.sinaimg.cn/large/794d248bgy1h6s0do4hrdj20u0140k7d.jpg', 'https://wx2.sinaimg.cn/large/794d248bgy1h6s0dp6m97j20u0140qed.jpg', 'https://wx2.sinaimg.cn/large/794d248bgy1h6s0dkdq7pj20u0140alx.jpg', 'https://wx1.sinaimg.cn/large/794d248bgy1h6s0dqskpgj20u01401ax.jpg', 'https://wx4.sinaimg.cn/large/794d248bgy1h6s0drlibvj20u0140qa8.jpg', 'https://wx1.sinaimg.cn/large/794d248bgy1h6s0dmv4ecj20u01hcwst.jpg', 'https://wx3.sinaimg.cn/large/794d248bgy1h6s0dsv4h2j20u0140qe0.jpg', 'https://wx4.sinaimg.cn/large/794d248bgy1h6s0du05e3j20u0140n4d.jpg', 'https://wx4.sinaimg.cn/large/794d248bgy1h6s0dx1109j20ty13wdqa.jpg']",,
4.82047E+15,M8AuA8Tly,1878506112,K风云天下,支持温铁军教授！#正能量#温铁军#三农##快手#@快手L叶老板（感恩有您）的快手视频,,,快手,"正能量 ,三农 ,快手",0,0,0,2022/10/3 12:54,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xjc3u6k2bjaapw&a=3xfrrfuebdje2gq&f=3x6iqiwrgudgsgk&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5230931049819350325&shareResourceType=PHOTO_OTHER&shareToken=X-7DH0RTa8W3LFfR,
4.82044E+15,M8zKj9DGV,6495618931,马丹凤律师,农管将出现，是农民们的好日子还是苦日子？#微博公开课##新星v计划##征地拆迁马丹凤律师##三农#L马丹凤律师的微博视频,,,,"微博公开课,新星v计划,征地拆迁马丹凤律师,三农",0,0,0,2022/10/3 11:00,微博视频号,,"http://f.video.weibocdn.com/o0/imxakUV6lx07ZAIuSx8A01041200cXs60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=PjHjyMb1Qt&KID=unistore,video",
4.82042E+15,M8zfGEwS0,5561904941,果农小麦,吐鲁番景点葡萄沟欢迎大家来观光旅游#三农##随手拍##带着微博去旅行#L果农小麦的微博视频,,,,"三农,随手拍,带着微博去旅行",0,4,0,2022/10/3 9:44,微博视频号,,"http://f.video.weibocdn.com/o0/XTt7CP0Xlx07ZGM7WBB601041202GySX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=cX%2BEvsqcJ7&KID=unistore,video",
4.82026E+15,M8v3A9P1J,1731285305,道舍汤亮总讲设计盖房,平房设计教程，经典实用接地气乞丐可以盖，养老自建房自住都可以#农村自建房##道舍汤亮##农村别墅##别墅##设计##别墅设计##三农##农村自建别墅##农村##汤亮的千年乡村计划##农村自建房设计图##农村自建房户型图##农村自建房一层设计图纸##平房设计教程##道舍汤亮自建房设计施工##一层自建房##一层养老房#设计美学农村自建房乡村振兴L道舍汤亮总讲设计盖房的微博视频,,,,"农村自建房,道舍汤亮,农村别墅,别墅,设计,别墅设计,三农,农村自建别墅,农村,汤亮的千年乡村计划,农村自建房设计图,农村自建房户型图,农村自建房一层设计图纸,平房设计教程,道舍汤亮自建房设计施工,一层自建房,一层养老房",0,1,0,2022/10/2 23:03,微博视频号,,"http://f.video.weibocdn.com/o0/V6pPcdzKlx07ZG478KzC01041200voQz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=%2BmD%2BafDJpa&KID=unistore,video",
4.82024E+15,M8uBufmSX,7246669834,丘乡林哥,林哥进山捡菌子，收获全是奶浆菌，这下有口福了#生活##三农#L丘乡林哥的微博视频,,,,"生活,三农",0,0,5,2022/10/2 21:54,微博视频号,,"http://f.video.weibocdn.com/u0/qNIgTC2tgx07ZFZlyirS01041207kd9J0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=z0ZnWvJ%2FbW&KID=unistore,video",
4.82024E+15,M8usZCXxn,7646509943,乌蒙娃儿,发酵了1000多天的老火腿，外面全都是黑漆漆的，切开后竟然是雪花火腿#三农#L乌蒙娃儿的微博视频,,,,三农,2,3,17,2022/10/2 21:33,iPhone客户端,,"http://f.video.weibocdn.com/u0/rSy18O4Dgx07ZFXVKXaM01041205CCLM0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155458&ssig=qpLiFH7znq&KID=unistore,video",
