id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4787295700124553,LACXw0woV,5293725771,划水的评审,#舞蹈#舞蹈萌七啊丶20220624L划水的评审的微博视频,,,,舞蹈,0,0,0,2022-07-03 23:55,微博视频号,,"http://f.video.weibocdn.com/u0/IKgZWgt7gx07XkTkmol20104122rmMi20E0S0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199426&ssig=7DlhPo4PP9&KID=unistore,video",
4787295444275668,LACX6hWio,5293725771,划水的评审,#舞蹈#舞蹈萌七啊丶20220623L划水的评审的微博视频,,,,舞蹈,0,0,0,2022-07-03 23:54,微博视频号,,"http://f.video.weibocdn.com/u0/BTlDkPHRgx07XkMRC5iE0104122iGGTz0E0P0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199426&ssig=XTBz5zBNoF&KID=unistore,video",
4787294575791546,LACVHoiE2,5804608756,艺术舞,afTV贝拉#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-03 23:50,微博视频号,,,
4787294316529649,LACVhroEV,2166025802,婷仔___,一个人跳舞#一个人想你##黄龄##舞蹈#L婷仔___的微博视频,,,,"黄龄,舞蹈",0,0,4,2022-07-03 23:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/RTSTg1VYlx07XkYeQiMo01041200mw7l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199426&ssig=CQwzVaHtsZ&KID=unistore,video",
4787294072996526,LACUTczx4,5768168516,AF专用录制,【AfreecaTV-诗妍】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-07-03 23:48,微博视频号,,,
4787291703478244,LACR4eAQI,5924071356,好吗可以的,好久没有跳这么嗨了～一节课的成果，棒棒哒～#运动生活##舞蹈#爵士舞L好吗可以的的微博视频,,,,"运动生活,舞蹈",0,0,2,2022-07-03 23:39,iPhone客户端,,"http://f.video.weibocdn.com/u0/miIJNhaPgx07XkXv9eaA01041200vFOO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199426&ssig=5dfYfggd6%2B&KID=unistore,video",
4787287328293974,LACK0yNDM,5804608756,艺术舞,afTV巴卡斯#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-03 23:21,微博视频号,,,
4787286736635999,LACJ3rQkf,5804608756,艺术舞,afTV巴卡斯#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-03 23:19,微博视频号,,,
4787286576729909,LACINseKV,5804608756,艺术舞,afTV艾琳#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-03 23:18,微博视频号,,,
4786934079555386,LAtyfE5N8,5768168516,AF专用录制,【AfreecaTV-苏莲】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-07-02 23:58,微博视频号,,,
4786933747680079,LAtxIwdWf,5768168516,AF专用录制,【AfreecaTV-苏莲】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-07-02 23:56,微博视频号,,,
4786933667992645,LAtxAxxfD,5804608756,艺术舞,afTV在熙#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-02 23:56,微博视频号,,,
4786933069254573,LAtwCCPxj,5768168516,AF专用录制,【AfreecaTV-宋琪】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-07-02 23:54,微博视频号,,,
4786932360679567,LAtvu2QML,3636272327,楼雯Wenwen,#热爱生活##舞蹈#嘻嘻辛苦啦！第一次上舞台表演，不怯场就已经是成功啦！继续加油吧，全场最小的舞精灵🧚‍♀️～,,,,"热爱生活,舞蹈",0,0,4,2022-07-02 23:51,iPhone客户端,"['https://wx2.sinaimg.cn/large/d8bd1cc7gy1h3t0p1la8pj22802you0x.jpg', 'https://wx4.sinaimg.cn/large/d8bd1cc7gy1h3t0p2j40wj21581sgap9.jpg', 'https://wx1.sinaimg.cn/large/d8bd1cc7gy1h3t0ou4hjbj211a0u0e19.jpg']",,
4786931902451147,LAtuKahED,3190862232,耶啵甜甜子,前世今生青蛇组来报道～看了乘风破浪的姐姐们我更有力量了哈哈哈，别人如此漂亮还这么拼#舞蹈#,,成都,,舞蹈,0,5,2,2022-07-02 23:49,iPhone客户端,"['https://wx1.sinaimg.cn/large/be30b198ly1h3t0j741txj213i1gogwl.jpg', 'https://wx4.sinaimg.cn/large/be30b198ly1h3t0j8badrj21pi29zkjl.jpg', 'https://wx4.sinaimg.cn/large/be30b198ly1h3t0jxmkgyj22jo1wru0x.jpg', 'https://wx1.sinaimg.cn/large/be30b198ly1h3t0j6pdnwj22d61rwkjl.jpg']",,
4786928749121115,LAtpECgOL,5768168516,AF专用录制,【AfreecaTV-宋琪】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-07-02 23:36,微博视频号,,,
4786928744137396,LAtpEhmkc,5768168516,AF专用录制,【AfreecaTV-诗妍】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,0,2022-07-02 23:36,微博视频号,,,
4786928211201991,LAtoN52GX,7722710210,文景淮5422,你是落日弥漫的橘，天边透亮的星#刘耀文##舞蹈#骨节分明的手一指，就你嘞！L文景淮5422的微博视频,,,,"刘耀文,舞蹈",0,2,3,2022-07-02 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/UpdfyaLMlx07Xjmj7wnS010412002Tfw0E010.mp4?label=mp4_720p&template=1280x592.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199434&ssig=6mSDHlW9ID&KID=unistore,video",
4786926195049002,LAtlxlbtw,1777587905,Greenie_青青,高，还没富，但帅很神奇的歌名一节课学会的一个小片段忙完了一段时间的排练终于有时间可以拍自己的视频了#舞##舞出本色##舞蹈##日常#O绿洲LGreenie_青青的微博视频,,,,"舞,舞出本色,舞蹈,日常",0,0,0,2022-07-02 23:26,微博视频号,,"http://oasis.video.weibocdn.com/u2/ADjFHTzzgx07XjlLG02c01041200b0gP0E012.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199434&ssig=agTDbzqiYS&KID=unistore,video",
4786572085953249,LAk8ooYI9,6709176804,舞者之声舞蹈工作室,舞者之声《灯火里的中国》回顾满怀爱意的我们这是一段满怀爱意，不期而遇的庆生花絮。一群热爱舞蹈的人，纯粹着，坚持着。每一帧都难忘，每一刻都热泪盈眶。感谢每一位的付出，让我们期待下次...#舞蹈#舞蹈#花絮##外景拍摄##灯火里的中国#L舞者之声舞蹈工作室的微博视频,,,,"舞蹈,花絮,外景拍摄,灯火里的中国",0,0,3,2022-07-01 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/uDKZs8bdlx07XhNablcc010412042X480E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=eyriuxtnCa&KID=unistore,video",
4786571792879907,LAk7Vc5c7,1278289557,惊鸿舞学院,【AfreecaTV-格蕾颖】#韩国女主播##舞蹈#_L惊鸿舞学院的微博视频,,,,"韩国女主播,舞蹈",0,0,1,2022-07-01 23:58,微博视频号,,"http://f.video.weibocdn.com/u0/gbdeb6F4gx07XhN2yAWc01041201CmTR0E010.mp4?label=mp4_hd&template=800x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=QoaMuCwf5P&KID=unistore,video",
4786571154294827,LAk6Ti1hp,7405483874,惊鸿舞_青山占雨露,【AfreecaTV艾琳#韩国女主播##舞蹈#55L惊鸿舞_青山占雨露的微博视频,,,,"韩国女主播,舞蹈",0,0,0,2022-07-01 23:55,微博视频号,,"http://f.video.weibocdn.com/u0/scXdtvOQgx07XhMRIUME01041200MoTo0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=53CioBSD0W&KID=unistore,video",
4786569170393313,LAk3H1EjL,1278289557,惊鸿舞学院,【AfreecaTV-格蕾颖】#韩国女主播##舞蹈#.rL惊鸿舞学院的微博视频,,,,"韩国女主播,舞蹈",0,0,2,2022-07-01 23:48,微博视频号,,"http://f.video.weibocdn.com/u0/JOzjNplWgx07XhMkaS8001041201UwVn0E010.mp4?label=mp4_hd&template=800x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=hPCa9rKzNZ&KID=unistore,video",
4786568734966699,LAk2ZkQ43,5768168516,AF专用录制,【AfreecaTV-雅希】#美女##韩国女主播##舞蹈##女神#LAF专用录制的微博视频,,,,"美女,韩国女主播,舞蹈,女神",1,0,8,2022-07-01 23:46,微博视频号,,"http://f.video.weibocdn.com/o0/l5ien3F8lx07XhMcHlbO01041202kp9f0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=%2Fl0FYRaKhh&KID=unistore,video",
4786566709644044,LAjZIEsR6,2208477065,悅悅想去看极光,《忒修斯之船》胡沈员摘下面具做回真正的自己回忆人生密码与自己进行和解我想这是一场治愈系的演出愿每个有梦想的人不忘初心#胡沈员##忒修斯之船##舞蹈#,,,,"胡沈员,忒修斯之船,舞蹈",0,0,4,2022-07-01 23:38,歆悦のAndroid,"['https://wx3.sinaimg.cn/large/83a2af89gy1h3run724iaj21b30uzgnc.jpg', 'https://wx2.sinaimg.cn/large/83a2af89gy1h3run947fwj234g22whdt.jpg', 'https://wx3.sinaimg.cn/large/83a2af89gy1h3runbbfwzj232q21rkjl.jpg', 'https://wx1.sinaimg.cn/large/83a2af89gy1h3rune4v22j24aw2v94qq.jpg', 'https://wx3.sinaimg.cn/large/83a2af89gy1h3rungairmj222m22mhdt.jpg', 'https://wx4.sinaimg.cn/large/83a2af89gy1h3runjepotj234g22wnpd.jpg', 'https://wx3.sinaimg.cn/large/83a2af89gy1h3runlfztyj234g22wnpd.jpg', 'https://wx2.sinaimg.cn/large/83a2af89gy1h3runng0x4j22jw1wx7wh.jpg', 'https://wx4.sinaimg.cn/large/83a2af89gy1h3runpua8ij24jq2k2b2a.jpg']",,
4786566461656580,LAjZk6WX2,1278289557,惊鸿舞学院,【AfreecaTV-格蕾颖】#韩国女主播##舞蹈#._._..L惊鸿舞学院的微博视频,,,,"韩国女主播,舞蹈",0,0,1,2022-07-01 23:37,微博视频号,,"http://f.video.weibocdn.com/u0/aZimsWVRgx07XhLAgYAg01041202C8pf0E010.mp4?label=mp4_hd&template=800x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=ih6si6I6Zo&KID=unistore,video",
4786566277632840,LAjZ1w1Ek,7405483874,惊鸿舞_青山占雨露,【AfreecaTV-阿允】#舞蹈##韩国女主播#i6riL惊鸿舞_青山占雨露的微博视频,,,,"舞蹈,韩国女主播",0,0,0,2022-07-01 23:36,微博视频号,,"http://f.video.weibocdn.com/u0/6IsBjNMogx07XhLwMU4001041204bczj0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199445&ssig=xoqLgtJAVa&KID=unistore,video",
4786565592648290,LAjXVb6Wm,5804608756,艺术舞,afTV巴卡斯#摄影##美女##女主播##舞蹈#O网页链接,,,,"摄影,美女,女主播,舞蹈",0,0,0,2022-07-01 23:33,微博视频号,,,
4786565270471678,LAjXp1YHI,5768168516,AF专用录制,【AfreecaTV-徐雅】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,7,2022-07-01 23:32,微博视频号,,,
4799617864571036,LFNvYjb8o,3704994747,汪齐日语学习,只要在抱有一颗平常心的情况下尽人事地拥有一颗上进心，感觉哪里会有什么烦恼！世上真得是本无事。感觉一个人在外面，就会有大片的时间和自己相处，嗯，今天是强化平常心和上进心的重要性的一天～2022年自我提升年1.粉丝数14W/30W2.汪齐日语教室1506弹/10000弹3.跳舞视频135个/365个4.钢琴3天/100天5.教材166页/300页6.读书13本/40本7.电影4部/30部8.朋友聚会57次/100次9.滑板11天/100天10.说唱9首/100首11.私教课时924节/1500节12.汪齐日语教室学员294人/1000人13.青年教师联盟44人/100人14.信箱187封/365封主营业务：1对1私教，考研高考日语，面试模拟，语言学校申请，研究生申请，私塾申请，卡西欧词典。汪齐#日语##高考日语##读书##舞蹈##生活家汪齐##汪齐日语教室##汪齐##日语能力考##日语学习#,,,,"日语,高考日语,读书,舞蹈,生活家汪齐,汪齐日语教室,汪齐,日语能力考,日语学习",0,0,1,2022-08-06 23:58,汪齐超话,"['https://wx1.sinaimg.cn/large/dcd5bbbbly1h4xhlxlvztj23342bc1ky.jpg', 'https://wx2.sinaimg.cn/large/dcd5bbbbly1h4xhlxy0kgj20p004gwes.jpg', 'https://wx1.sinaimg.cn/large/dcd5bbbbly1h4xhlyk91jj20u01uo7de.jpg']",,
4799616081464284,LFNt668Vu,5625792366,simple简简简xy,一个直拍哈哈哈哈#舞蹈##舞蹈生#Lsimple简简简xy的微博视频,,柳州,,"舞蹈,舞蹈生",0,1,5,2022-08-06 23:51,简简's Android,,"http://f.video.weibocdn.com/u0/tevFBebugx07YdcHcP1601041202Lt7T0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199458&ssig=zXgq5ca3up&KID=unistore,video",
4799615624288167,LFNsmhZxZ,2006995593,拉丁舞尚,6连发！完整版值得收藏！恰恰舞ПЛІЧ-О-ПЛІЧGeneralLookPresentationYouth+Adults#舞蹈##拉丁舞##领航计划#国标舞体育舞蹈L拉丁舞尚的微博视频,,,,"舞蹈,拉丁舞,领航计划",3,0,2,2022-08-06 23:50,微博视频号,,"http://f.video.weibocdn.com/u0/JRQuARPqgx07YcVXEbHO01041200suBn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=4531de6fb1eadca369dd811c8f6c30f8&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199458&ssig=F90N6U9pQb&KID=unistore,video",
4799615620875600,LFNsm3FMA,5966809966,鱼小橙c_c,#舞蹈##美女#斗鱼—艺瑟妃L鱼小橙c_c的微博视频,,,,"舞蹈,美女",0,0,15,2022-08-06 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/aTEJe4Ynlx07YdcyaTjG01041201Boch0E010.mp4?label=mp4_720p&template=1600x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199458&ssig=UuyxlKRjn8&KID=unistore,video",
4799615046520067,LFNrqrman,5768168516,AF专用录制,【AfreecaTV-刘娜】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,1,2022-08-06 23:47,微博视频号,,,
4799614823434110,LFNr4epmS,5966809966,鱼小橙c_c,#舞蹈##美女#虎牙—国一喵L鱼小橙c_c的微博视频,,,,"舞蹈,美女",2,0,14,2022-08-06 23:46,微博视频号,,"http://f.video.weibocdn.com/o0/ohDtTot8lx07Ydcmlqv601041201SxS30E010.mp4?label=mp4_720p&template=1600x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199458&ssig=poirCvrSw4&KID=unistore,video",
4799614542417226,LFNqCa8Pw,5768168516,AF专用录制,【AfreecaTV-李彩妮】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",0,0,3,2022-08-06 23:45,微博视频号,,,
4799614529832611,LFNqAFfUv,5688434058,加盟店的加盟,深圳转舞蹈课地址：南山区茶光路半里花海广场3楼芭莎舞蹈原价：不记得了，大概5000左右课时：72课时，永不过期（大概去了不到十次，应该还有60多节课）转让原因：自身身体问题，不能跳舞教跳舞的姐姐真的巨好看喜欢的姐妹欢迎私信哦！！#舞蹈#,,,,舞蹈,0,0,0,2022-08-06 23:45,深圳超话,,,
4799614274504025,LFNqbiTHz,5966809966,鱼小橙c_c,#舞蹈##美女#虎牙—国一喵L鱼小橙c_c的微博视频,,,,"舞蹈,美女",0,0,11,2022-08-06 23:44,微博视频号,,"http://f.video.weibocdn.com/o0/2k7NFwvGlx07Ydcb9JxK01041201Dspw0E010.mp4?label=mp4_720p&template=1600x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199458&ssig=bWYlEGEZD%2F&KID=unistore,video",
4799614089437354,LFNpSDB5o,5768168516,AF专用录制,【AfreecaTV-李彩妮】#美女##韩国女主播##舞蹈##女神#O网页链接,,,,"美女,韩国女主播,舞蹈,女神",1,0,2,2022-08-06 23:43,微博视频号,,,
4799255657580528,LFE5LvO2A,5293725771,划水的评审,舞蹈#舞蹈#朴雨彬20220805L划水的评审的微博视频,,,,舞蹈,0,0,1,2022-08-05 23:59,微博视频号,,"http://f.video.weibocdn.com/u0/CQgow1psgx07YbChqH2g01041204AbvE0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199472&ssig=bcELtr2CVG&KID=unistore,video",
4799255258596134,LFE57A4fk,5293725771,划水的评审,舞蹈#舞蹈#朴雨彬20220803L划水的评审的微博视频,,,,舞蹈,0,0,2,2022-08-05 23:58,微博视频号,,"http://f.video.weibocdn.com/u0/vQiC5B9Kgx07YbCaMM7S010412052ZqR0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199472&ssig=no4JgzxL7a&KID=unistore,video",
4799255056746750,LFE4Nsj8y,5293725771,划水的评审,舞蹈#舞蹈#奶优米呀20220805O网页链接,,,,舞蹈,0,0,0,2022-08-05 23:57,微博视频号,,,
4799254461157857,LFE3Q4Rd7,5293725771,划水的评审,舞蹈#舞蹈#奶优米呀20220804-1O网页链接,,,,舞蹈,0,0,0,2022-08-05 23:54,微博视频号,,,
4799253811826758,LFE2N7FdQ,5293725771,划水的评审,舞蹈#舞蹈#奶优米呀20220804O网页链接,,,,舞蹈,0,0,0,2022-08-05 23:52,微博视频号,,,
4799253584547351,LFE2qj4Yn,5804608756,艺术舞,（AfreecaTV恩骚)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-05 23:51,微博视频号,,,
4799253011236507,LFE1v5bFF,5293725771,划水的评审,舞蹈#舞蹈#奶优米呀20220803O网页链接,,,,舞蹈,0,0,1,2022-08-05 23:49,微博视频号,,,
4799252650262642,LFE0V16ka,5804608756,艺术舞,（AfreecaTV恩骚)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-05 23:47,微博视频号,,,
4799251961878030,LFDZO7SyO,5804608756,艺术舞,（AfreecaTV赛拉)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,1,2022-08-05 23:44,微博视频号,,,
4799251714148717,LFDZphpgN,5804608756,艺术舞,（AfreecaTV诗雅)#女神##美女##韩国女主播##舞蹈#L艺术舞的微博视频,,,,"女神,美女,韩国女主播,舞蹈",0,0,3,2022-08-05 23:43,微博视频号,,"http://f.video.weibocdn.com/o0/dhJH4B1Elx07YbBdnzSo01041201vPeJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199472&ssig=b845ZEoF8z&KID=unistore,video",
4798892820140146,LFuEy0Asq,6860574685,明星美女学院,现在还算末班车吗！sneakers-itzy#舞蹈##健身#L美女云学堂的微博视频,,,,"舞蹈,健身",0,3,4,2022-08-04 23:57,互动呀HarmonyOS设备,,"http://f.video.weibocdn.com/o0/NIrwUcpClx07Ya1huFRS01041200bats0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199486&ssig=rs9NCWMoMl&KID=unistore,video",
4798891482419687,LFuCoa9td,5644196090,icecrema,本故事纯属Chill《Stoplayin》编舞Yehwan#舞蹈##舞蹈教室#Licecrema的微博视频,,,,"舞蹈,舞蹈教室",0,0,0,2022-08-04 23:52,iPhone客户端,,"http://f.video.weibocdn.com/o0/7LerJRZylx07Ya0VTeak01041200J0eJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199486&ssig=tVjbFYzmme&KID=unistore,video",
4798890450621306,LFuAJ2BD4,1431514213,Anny_bluecrane,敦煌敦煌舞初级顺完，老师组织拍外景第一次接触长绸舞，组合+自由发挥一下#遇见敦煌##遇见美好##舞蹈##敦煌舞#LAnny_bluecrane的微博视频,,酒泉·敦煌文博园,,"遇见敦煌,遇见美好,舞蹈,敦煌舞",0,0,4,2022-08-04 23:48,敦煌超话,,"http://f.video.weibocdn.com/o0/GFOylw1dlx07Ya0DvZry01041200cPO70E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199486&ssig=VSgVCuGmFW&KID=unistore,video",
4798888454916925,LFuxvkD7f,5804608756,艺术舞,（AfreecaTV李秀彬)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-04 23:40,微博视频号,,,
4798886545196265,LFuuqlNMJ,5804608756,艺术舞,（AfreecaTV雷切尔)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-04 23:32,微博视频号,,,
4798885925230870,LFutqlWMS,5804608756,艺术舞,（AfreecaTV雷切尔)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-04 23:30,微博视频号,,,
4798885706865899,LFut4sO8j,5293725771,划水的评审,舞蹈#舞蹈#艾柔柔20220804-1L划水的评审的微博视频,,,,舞蹈,0,0,0,2022-08-04 23:29,微博视频号,,"http://f.video.weibocdn.com/u0/0wSy0Qrogx07Y9ZdrSaY0104120SabXJ0E0k0.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199486&ssig=DBbK3x3MHn&KID=unistore,video",
4798882872301017,LFuov9EBb,5804608756,艺术舞,（AfreecaTV雷彬)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-04 23:18,微博视频号,,,
4798882800734106,LFuoo34Yq,5293725771,划水的评审,舞蹈#舞蹈#夏小天20220803L划水的评审的微博视频,,,,舞蹈,0,0,0,2022-08-04 23:18,微博视频号,,"http://f.video.weibocdn.com/u0/7h8lemNVgx07Y9NYeqVy01041234tIqa0E160.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199486&ssig=R7pLW35jZa&KID=unistore,video",
4798881466417295,LFumeqVqL,5804608756,艺术舞,（AfreecaTV孔三控)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-04 23:12,微博视频号,,,
4798526838542369,LFl8fzQg9,5804608756,艺术舞,（AfreecaTV韩露)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-03 23:43,微博视频号,,,
4798523431719117,LFl2L7ddH,5293725771,划水的评审,舞蹈#舞蹈#小羊崽儿20220802L划水的评审的微博视频,,,,舞蹈,0,0,1,2022-08-03 23:30,微博视频号,,"http://f.video.weibocdn.com/o0/w1iNrRiTlx07Y80LRyN20104122vIFMD0E0T0.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=Q4ayUhbXzR&KID=unistore,video",
4798523121602574,LFl2g6ITY,7752502573,AF-FEATUREDQUALITYRELEASE频道,afreecatv蕾颖#美女##韩国女主播##舞蹈##女主播#LAF-FEATUREDQUALITYRELEASE频道的微博视频,,,,"美女,韩国女主播,舞蹈,女主播",4,0,83,2022-08-03 23:28,微博视频号,,"http://f.video.weibocdn.com/o0/ep1ukzLVlx07Y8oomZXa01041201FkMI0E010.mp4?label=mp4_720p&template=630x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=IpU8hbJFmy&KID=unistore,video",
4798522698763318,LFl1zALJQ,7512641625,零肆小呆_sihani,浅浅拿捏一下吧#舞蹈##blackpink##口哨##小呆的日常练舞#L零肆小呆_sihani的微博视频,,,,"舞蹈,blackpink,口哨,小呆的日常练舞",0,0,2,2022-08-03 23:27,iPhone客户端,,"http://f.video.weibocdn.com/o0/6I9QsOYklx07Y8oigZOg01041200lP630E010.mp4?label=mp4_720p&template=720x780.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=%2BCFviWAk3g&KID=unistore,video",
4798522388645735,LFl14Ah9l,7752502573,AF-FEATUREDQUALITYRELEASE频道,afreecatv金花#美女##韩国女主播##舞蹈##女主播#LAF-FEATUREDQUALITYRELEASE频道的微博视频,,,,"美女,韩国女主播,舞蹈,女主播",14,0,109,2022-08-03 23:25,微博视频号,,"http://f.video.weibocdn.com/o0/Oe0vX1T0lx07Y8oc068E01041200wovx0E010.mp4?label=mp4_720p&template=640x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=TqN7%2Flbizp&KID=unistore,video",
4798522173952658,LFl0JgAgy,5293725771,划水的评审,舞蹈#舞蹈#小8coco20220802L划水的评审的微博视频,,,,舞蹈,0,0,1,2022-08-03 23:25,微博视频号,,"http://f.video.weibocdn.com/u0/zJBXmNXpgx07Y8qeLX5S0104122kEs6s0E0P0.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=r1qM7kYTBR&KID=unistore,video",
4798521914429123,LFl0jiAdt,5804608756,艺术舞,（AfreecaTV韩斗妮)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,1,2022-08-03 23:23,微博视频号,,,
4798521323291262,LFkZmdOcS,5804608756,艺术舞,（AfreecaTV韩斗妮)#女神##美女##韩国女主播##舞蹈#O网页链接,,,,"女神,美女,韩国女主播,舞蹈",0,0,0,2022-08-03 23:21,微博视频号,,,
4798521058527149,LFkYVzMiF,5293725771,划水的评审,舞蹈#舞蹈#乱宁20220803-3L划水的评审的微博视频,,,,舞蹈,0,0,0,2022-08-03 23:20,微博视频号,,"http://f.video.weibocdn.com/u0/0BCCnlupgx07Y8nDxmpW0104120Una3E0E0k0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=TZAgqgpcYQ&KID=unistore,video",
4798520994827449,LFkYPkfQ5,5804608756,艺术舞,（AfreecaTV韩宝凛)#女神##美女##韩国女主播##舞蹈#L艺术舞的微博视频,,,,"女神,美女,韩国女主播,舞蹈",0,0,1,2022-08-03 23:20,微博视频号,,"http://f.video.weibocdn.com/o0/1dVcgw6Xlx07Y8nOjU5O01041202laRw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199501&ssig=H8HNHdf8O4&KID=unistore,video",
