id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81085E+15,M4ygWjYMi,3867381602,万绿丛中一股红,三峡能源：是不是很无语？很生气？！9月6日复盘简析：今天这走势，真是把我气到了！在大盘、板块都非常强势的情况下，三峡能源几乎是毫无表现！往上挪一分钱都显得那么吃力！全天依然是无量状态，根本看不到资金的主动进攻性，昨天如此，今天更甚！这两天的表现真的是很搞心态！但平静过后，我还是想说：坚定看好、静待大阳！#股票##财经#期货投资交流,,,,"股票,财经",0,0,0,2022/9/6 23:53,期货投资交流超话,['https://wx1.sinaimg.cn/large/e6838f62gy1h5xbnuuie5j20qo0ayt9m.jpg'],,
4.81085E+15,M4ygDCqYs,7332700227,弘鑫论期,期货投资交流一个人只有时刻保持幸福快乐的感觉，才会使自己更加热爱生命，热爱生活。只有快乐，愉快的心情，才是创造力和人生动力的源泉；只有不断自己创造快乐，与自己快乐相处的人，才能阔别痛苦与烦恼，才能拥有快乐的人生。#财经##期货##今日看盘#期货今日看盘,,,,"财经,期货,今日看盘",0,0,0,2022/9/6 23:52,期货投资交流超话,['https://wx1.sinaimg.cn/large/0080fgivgy1h5xbn4ds7hj30e609gq88.jpg'],,
4.81085E+15,M4ygxaO7w,5770053442,老金跟庄,苹果，一流的营销，一流的产品。小米，一流的营销，二流的产品。华为手机，一流的营销，次一流的产品。华为汽车，一流的营销，不入流的产品。o，v，二流的营销，二流的产品魅族，二流营销，三流产品。锤子手机，一流营销，不入流的产品联想手机，三流营销，三流产品可见做c端产品的，嘴炮功夫必须厉害，同样也的拿出过硬的产品出来。雷军嘴炮厉害，但产品迟迟跟不上到现在遇到瓶颈期了。余承东嘴炮同样厉害，被老美打了一棍子后，因为产品够硬，消费者依旧认可。ov，即便没有一流的嘴炮，但老老实实做产品，市场依旧会给予他们一席之地。罗太君只会玩嘴炮，结果就是活不过5年。嘴炮，产品都不够硬的，最后苟延残喘几年也就消声灭迹了。#股票##财经#,,,,"股票,财经",1,0,1,2022/9/6 23:52,,['https://wx3.sinaimg.cn/large/006iuyu6gy1h5xbn1j1oaj30u0134n3b.jpg'],,
4.81049E+15,M4oSF9UdU,1960660265,议科技,市场消息：法院暂时禁止政府在特朗普案调查过程中，在完成特别法官审查或进一步法院命令之前，审查或使用扣押的材料进行调查。#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/5 23:59,微博 weibo.com,,,
4.81049E+15,M4oRyhLtl,3765093925,暖暖博弈股市,9月5思路:市场还是没能走出有效行情，虽然补量，但也相对弱化，情绪低迷，风口低迷，而且持续性极弱，周五卫星导航直接高潮后分歧，今天后排，变成都是坑了。所以整体上，风险大于机会，这里的操作上依然没有主打节奏，风口弱，市场弱，量能弱，人气不足，所以，这里不能急着操作，日内的小级别溢价，完全不足以支撑第二天的安全出局，多看少动为主，等待市场明朗！股道至简，大道至简！#股市分析##a股##财经##财经#,,,,"股市分析,a股,财经",0,3,3,2022/9/5 23:56,,,,
4.81049E+15,M4oQpC3ss,1960660265,议科技,英国央行货币政策委员曼恩：我们现在对中期通胀预期控制得越多，长期货币政策就需要越宽松。#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/5 23:53,微博 weibo.com,,,
4.81049E+15,M4oOxwBsS,6398945757,三哥1885,【9月6日主题前瞻】一、板块利好:1.天然气:欧洲“断气”，天然气这类能源产品或新增年需求超6000万吨。2.元宇宙:腾讯网易竞逐“元宇宙”，我国元宇宙产业产值已超400亿。3.HJT电池:HJT电池迎来里程碑式突破，产业龙头拿下10GW级异质结光伏组件订单。二、上市公司新闻:1.高德红外：拟以3亿元至4亿元回购股份。2.利扬芯片：短报文芯片测试方案研发成功。3.祥鑫科技：中标7亿至8亿元逆变器及储能相关产品项目。4.广汽集团：8月新能源汽车销量30443辆同比增长137.61%。5.国机精工：拟投资新型高功率MPCVD法大单晶金刚石项目（二期）。6.瀚川智能：与蓝谷智慧签订战略合作框架协议。(仅供参考)#财经#,,,,财经,0,0,0,2022/9/5 23:49,HUAWEI Mate30 Pro 5G,,,
4.81049E+15,M4oOcgbKb,1960660265,议科技,【在岸人民币兑美元较上周五夜盘收跌315个基点】在岸人民币兑美元（CNY）北京时间23:30收报6.9330元，较上周五夜盘收盘跌315点。成交量392.76亿美元。（财联社）#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/5 23:48,微博 weibo.com,,,
4.81049E+15,M4oO3CySG,6859841043,财经老陈论市,炒股，想要抓到快速翻翻的股票，就要具备强势股特性，同时相对低位和洗盘彻底的股票两个条件就是强势股特性，在连续阴线后出现底部反转信号就是两大条件的完美结合的最佳形态，一旦信号出现，就可以果断上车，坐等翻翻行情出现，如果你想做这样的大反转，此文章一定要认真领悟，大概率让你账户翻翻！“连续阴线大反转”形态最主要的是股价在下跌趋势中连续出现阴线，而且是放量阴线，快速筑底，随后就出现大阳线方包阴线，同时MA均线出现拐头向上，基本上可以判断行情反转！此形态的具体细节和条件我放下图片案例当中，上车的位置可以在均线站稳5日线当天底仓介入，那么均线在5日和10日出现金叉的时候确认趋势突破，就可以加码，行情开启持续拉升阶段！时间不早了，那么具体的案例我放下文章最后的图片中，每一条都是必备条件，大家可以将直接保存下来，实战中发现这一形态可以加以验证，我相信你领悟之后一定会对你很大的帮助！整理不易，如果觉得本文的思路逻辑不错的，记得点赞+关注，并转发给更多需要的朋友！我是老陈感谢大家关注和支持，祝各位股市长虹！#财经##股票#,,,,"财经,股票",0,0,0,2022/9/5 23:47,,"['https://wx4.sinaimg.cn/large/007ufc1tgy1h5w5vmshrgj30qy0hhac2.jpg', 'https://wx4.sinaimg.cn/large/007ufc1tgy1h5w5vnac76j30qy0izdhs.jpg', 'https://wx1.sinaimg.cn/large/007ufc1tgy1h5w5vnrnb8j30qy0h9wgf.jpg', 'https://wx1.sinaimg.cn/large/007ufc1tgy1h5w5vo6ummj30qy0hnq4i.jpg', 'https://wx3.sinaimg.cn/large/007ufc1tgy1h5w5vosxtnj30qy0i4q4w.jpg', 'https://wx4.sinaimg.cn/large/007ufc1tgy1h5w5vpe1naj30qy0i1766.jpg']",,
4.81049E+15,M4oLVfUt5,1960660265,议科技,英国央行货币政策委员曼恩：担心渐进式加息无法抑制通胀。#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/5 23:42,微博 weibo.com,,,
4.81049E+15,M4oLyhpUr,6156574002,财经-大成,所以行情又涨上去了？#区块链##币圈##财经#,,,,"区块链,币圈,财经",0,0,0,2022/9/5 23:41,看主页HarmonyOS设备,"['https://wx3.sinaimg.cn/large/006IEm8Ggy1h5w5p8xxazj30qt1bhta5.jpg', 'https://wx3.sinaimg.cn/large/006IEm8Ggy1h5w5p9i7c4j30qq1cgq4k.jpg', 'https://wx4.sinaimg.cn/large/006IEm8Ggy1h5w5p9zk0fj30u01hcmyz.jpg']",,
4.81048E+15,M4oKL9Vfd,5601963047,区块链元宇宙景岩,区块链动了，动了，出去约个会回来一看！大暴涨300点！但是我加的好多圈内群都没人说话，不知道他们在哪里默默的赚钱#比特币超话##财经#,,,,"比特币超话,财经",0,6,13,2022/9/5 23:39,区块链超话,['https://wx3.sinaimg.cn/large/00677guHgy1h5w5kjt8j9j30wi1d543y.jpg'],,
4.81048E+15,M4oKEohmk,5568283166,股市老张2016,煤炭今天大阳线，成交量放大，但没能超过前面高点成交量，资金也是比较谨慎的。已经明白的消息，资金跟进，那么第二天短线资金容易兑现出局，煤炭整体也是低吸高抛的行情#股票##财经##短线牛股##财经头条文章##股票分析##股票推荐##牛股推荐##微博股票##今日看盘#,,,,"股票,财经,短线牛股,财经头条文章,股票分析,股票推荐, 牛股推荐,微博股票,今日看盘",0,0,0,2022/9/5 23:39,360安全浏览器,['https://wx1.sinaimg.cn/large/0064PWOOgy1h5w5mxnivsj30yz0hfjx8.jpg'],,
4.81012E+15,M4fo3wBd2,6480544729,吃以太坊的羊,做合约的人不知道有没有睡过好觉#币安##区块链##财经#,,,,"币安,区块链,财经",0,2,1,2022/9/4 23:49,iPhone 13,,,
4.81012E+15,M4fnGfpMT,6137036142,老赵财经视野,"买在无人问津时！市场情绪冰点，往往就是拐点。最近市场走的很萎靡，股民朋友也是损失惨重。这两天看到新闻说，上半年基民合计亏损了6,400亿元。由此可见，大家的损失有多么严重。但是市场的真相是什么？当大家都在讨论着亏损，都在舔伤口的时候，可能就是市场机会来临的时候。因为正是这个时候，主力已经完成了洗盘的动作，把尽可能多的散户赶出了市场。为什么主力要将散户在底部赶出来？答案很简单也很残酷。如果底部散户不出局，高位谁去接主力的盘，高位谁去追涨？大家想一想是不是这个道理？而当前市场就是这样一个状况，创业板8连跌，差一天就能练成“九阴真经”！两市的成交额已经萎缩到8,000亿以下，仅是7400多亿的样子。市场的情绪已经降到一个冰点！那么我认为，这个地方正是机会来临的时候。正是聪明的散户买在无人问津的时候。下周我们可以关注的三大方向:逆势走强的卫星导航板块；主力操盘计划被打断的半导体板块；最有可能率先复苏的景气赛道锂电池板块！对于明天A股市场，我的信心是比较足的。但是我知道很多的朋友想要等待，等待确定性的机会。可是往往会事与愿违，因为等待所有的信号都满足你的条件的时候，可能就已经到了行情的尾声阶段！这就是为什么很多人会高位追涨的原因。因为他们想规避所有的风险，等待最大的确定性。这样的做法已失先手，反而多数已立于必败之地！今晚就和大家先聊到这些！我相信明天是个好日子。点赞就是对我这个纯技术派的最大支持。#2022基民如何实现心愿##财经#基金",,,,"2022基民如何实现心愿,财经",1,7,150,2022/9/4 23:48,基金超话,['https://wx1.sinaimg.cn/large/006HknrUgy1h5v03t6ejsj30j60pj0uw.jpg'],,
4.81012E+15,M4fnBaIiC,6859841043,财经老陈论市,最高效的波段经典买卖口诀；1，高位无量就要拿，2，高位放量就要跑，3，低位无量就要等4，低位放量就要跟5，量增价平，转阴，6，量增价升，7，量平价升，8，量平价跌#财经##股票#,,,,"财经,股票",1,0,0,2022/9/4 23:47,,"['https://wx2.sinaimg.cn/large/007ufc1tgy1h5v09cxd3bj30qy0e3q53.jpg', 'https://wx3.sinaimg.cn/large/007ufc1tgy1h5v09dtk30j30qy0e7q5a.jpg', 'https://wx4.sinaimg.cn/large/007ufc1tgy1h5v09e9y9oj30qy0e3ac0.jpg', 'https://wx2.sinaimg.cn/large/007ufc1tgy1h5v09f1bgbj30qy0e576c.jpg', 'https://wx4.sinaimg.cn/large/007ufc1tgy1h5v09fg1vbj30qy0e3q4v.jpg', 'https://wx2.sinaimg.cn/large/007ufc1tgy1h5v09fy4xhj30qy0e340c.jpg', 'https://wx3.sinaimg.cn/large/007ufc1tgy1h5v09ggm1aj30qy0e3tap.jpg', 'https://wx1.sinaimg.cn/large/007ufc1tgy1h5v09h2jm3j30qy0e3tai.jpg']",,
4.81012E+15,M4fkPfqgN,1988453817,1988453817_105,卫星通讯核心龙头股汇总，请收藏、重点研究。上周五卫星通讯集中大爆发，有20多股涨停。在近期的利好不断刺激下，以及低估值对资金有足够的吸引力，后市有望强者恒强，成为下一轮的投资主线。整理不易，喜欢的朋友，一定要多多支持，点赞+关注+转发，后面会带来更多有价值的投资干货。#股票##财经#,,,,"股票,财经",0,1,0,2022/9/4 23:41,,"['https://wx2.sinaimg.cn/large/768565b9gy1h5v029l8zhj20qo0vx75c.jpg', 'https://wx4.sinaimg.cn/large/768565b9gy1h5v0292omej20qo0vuq3u.jpg', 'https://wx1.sinaimg.cn/large/768565b9gy1h5v02a9dkaj20qn0vtab1.jpg', 'https://wx2.sinaimg.cn/large/768565b9gy1h5v02avmn0j20ql0ve0tr.jpg', 'https://wx4.sinaimg.cn/large/768565b9gy1h5v02bekksj20qw1e0znm.jpg', 'https://wx1.sinaimg.cn/large/768565b9gy1h5v02bwnghj20rq1cc0wg.jpg', 'https://wx4.sinaimg.cn/large/768565b9gy1h5v02cexg8j20r81b3wu8.jpg', 'https://wx2.sinaimg.cn/large/768565b9gy1h5v02cuh6aj20ke18udgp.jpg', 'https://wx1.sinaimg.cn/large/768565b9gy1h5v02d8k4dj20u017bn62.jpg']",,
4.81012E+15,M4fkkvqGS,2392010655,sssgenius,晚安，明天正常营业，基金下周看反弹#财经##基金#,,,,"财经,基金",0,46,88,2022/9/4 23:39,一加 9｜哈苏影像,,,
4.81012E+15,M4fjl50kY,3765093925,暖暖博弈股市,9月已经进入业绩真空期，加之市场持续的缩量，价值股是难有大范围的行情的，关注点主要就在成长股的超跌反弹。市场已经进入新热点的酝酿期，虽然主线难言已经形成，但超跌反弹将会是主角，主要是跌透了的新热点新方向，其次是之前表现过但已先行调整充分的热点票………周五最强的卫星通信概念周末热度依然比较高，这个题材一涨就高潮不在于其逻辑有多硬，而关键在于卡住了情绪转好的时间节点。这种率先带动市场短线情绪好转的热点即使没参与也需要跟踪，因为其持续性将反映着市场短线情绪走向………超跌反弹的节奏基本上都比较快，先手与后手的差别很大，其他诸如元宇宙、VR、机器人等这些成长类题材可能不时也会轮涨下………市场真正止跌企稳则需要新能源这种大容量的热点出力，持续调整后短线随时会出现个修复，但很多票修复起来并非买点。#财经##a股##今日看盘#,,,,"财经,a股,今日看盘",0,0,2,2022/9/4 23:37,,,,
4.81012E+15,M4fhPBNZj,7646696447,交易者笔记-老金,#晚安##投资##期货##黄金##原油##财经#想做一个成功的交易者，你就必须等待那致命一击，你在休息与等待中，捕捉那最有利的机会来临。休息并不是停止思想，而是对过往交易阅历的梳理与升华，对交易缺点的自我批评与反省，是对成功模式的提炼和精粹。休息不是不为，而是知其暂时不可为。等待是痛苦的，等待是漫长的，时光似乎在静止，日子一页一页从你心扉上碾过，你要忍受那些寂寞与无助，你要克制欲望和冲动。你的等待是无期的，但是是有价值的，在正确的时间做对正确的行情，你的随波逐流是与主力共舞、与趋势狂欢，以最小的风险换取尽可能大的收益。#外汇现货黄金原油分析师-金老师#,,,,"晚安,投资,期货,黄金,原油,财经,外汇现货黄金原油分析师-金老师",4,2,3,2022/9/4 23:33,360安全浏览器,['https://wx1.sinaimg.cn/large/008luL3Fgy1h5uzu9syccj30iu0bmgnc.jpg'],,
4.81012E+15,M4fh3eKRN,1725913975,FM散人,#恒大地产无法按期完成半年报披露##房地产#无解的局。给房企提示风险，一步步加压，可惜啊，都自以为得计，国内融不了资，跑国外去弄，甚至还想着继续大而不能倒拼命扩张，现在是认栽了，可后果就是呵呵了。保交楼纾困基金都是对楼盘，可有区域监管在里面搅屎棍都想好赖搭配，这就把房企集团加政策性玩家的积极性给剥夺了。现在无非是再来一次，变成救集团了，可这就更难了，看恒大拖了这么久，连财报都出不来，可以预见其他后来者都将如此，交易结构复杂、资产层层嵌套、衍生再衍生，前面一单不结清，后面十单都算不出个所以然，呵呵，估计都没年报了。谈什么谈，再谈就是丧权辱国让外资每每趁国内宏观调控抄底了，让外资明白在国内做生意也是有赔有赚的市场行为才是正理，这次房地产千万别管。国内不让融资了，非要到国外市场融，还融了那么多，不是国内资金转到国外穿着羊皮的狼鬼才相信。这下好，看看到底谁在裸泳。#财经##财经头条文章#,,,,"恒大地产无法按期完成半年报披露,房地产,财经,财经头条文章",0,0,0,2022/9/4 23:31,HUAWEI Mate30 Pro 5G,,,
4.81012E+15,M4fgTbY0A,3765093925,暖暖博弈股市,9月4思路:周五缩量小阳，，近期的弱化，从跌幅榜上不难看出，无非是把前期的热门sha了一遍，市场做了一波高低切换，这种缩量到极致，有两种结果，理想是放量转折，常态则是持续弱化，无论转折还是继续，我们该思考的则是防守板块，也就是常说的防御板块:消费，食品饮料，酿酒，这些都是防御类，周五市场选择了攻击类:卫星导航，这也是个纯炒概念的，短线在当下是有博弈性的，毕竟是才发酵，周期不好判断…………明天唯一合理的方式是继续补量，方向补量，市场补量，确认性更好，反之，还是要谨慎对待，等待市场的转折点，至少目前还不够转折，好在量能缩到极致，我们要的百日地量有了，极阴次阳，和长腿踩线，再出来一个，就基本上可以确认底部了。市场不缺机会，缺的是能耐心等待机会的人！股道至简，大道至简！#财经##财经##股市分析##今日看盘##a股##个股解析#,,,,"财经,股市分析,今日看盘,a股,个股解析",0,0,1,2022/9/4 23:31,,,,
4.81012E+15,M4fgAdXiz,3967549195,长阳鉴股,北向资金上周净买入格力电器17.26亿元，总持仓由上周末的5.42亿股增至5.95亿股，创2个月来新高，持股市值则重回190亿元上方，创4个月来新高。格力电器上周披露今年的半年报，实现净利润114.66亿元，同比增长21.25%。另外受高温极端天气影响，空调销量大增，据奥维云网统计数据显示，7月空调销售实现单月增长25.4%。在业绩强劲增长及资金的推动下，格力电器上周连续逆势上扬，合计大涨9.52%，创年内最大单周涨幅。国内高温，欧洲马上迎来寒冬。俄罗斯的天然气宁愿烧掉也无法供给欧洲大陆。替代天然气过冬的能源除了煤炭，是不是空调也能助一把力？#财经##股票#,,,,"财经,股票",1,0,1,2022/9/4 23:30,iQOO 8 未来电竞旗舰,['https://wx1.sinaimg.cn/large/ec7bff0bgy1h5uzrian7xj20n31di7c4.jpg'],,
4.80976E+15,M461fFVPk,5889348121,财经女股王,片仔癀未来一手五十万不是不可能，而且是大概率事件，看看现在片仔癀后复权的价格就能够大胆的想象了，目前后复权价格是1298元，在未来老龄化大趋势下，短期的波动可不是我们卖出的理由，片仔癀会一直持有！直到吃透三十年的老龄化红利！我们投资茅台这么多年过来的感觉就是持有更加重要，茅台目前后复权价格是10015元，也许可能有投资者会看不懂这是啥意思，这也是认知差，又或许是对复利的不同理解，认知不同也会直接影响投资体系！对于我们的方法是有百分百信心的！大方向不错的东西，杨总还是那句话，不要在意短期的不利，固定的是筹码，变动的是价格筹码为王，这是底层逻辑的核心，房地产板块，股王观点有依旧不变，等待，2个月不赚钱没关系，一个月翻倍也是不错钱哪是那么好赚的风险和收益成正比，时间也是一种风险要么去做短线快进快出，短线概率的市场，兑现的快，但是好的情绪不常有时间是检验真理的唯一标准，有些路确实只有自己走过才理解。#财经##股票##A股#@财经女股王,,,财经女股王,"财经,股票,A股",1,5,4,2022/9/3 23:58,微博 weibo.com,"['https://wx2.sinaimg.cn/large/006qz6tPgy1h5tuw7sc3sj30aw0j5gmt.jpg', 'https://wx3.sinaimg.cn/large/006qz6tPgy1h5tuwfavt3j30aw0i1wfl.jpg', 'https://wx1.sinaimg.cn/large/006qz6tPgy1h5tuwmdfnpj30ax0iyjsn.jpg']",,
4.80976E+15,M460njS4q,5889348121,财经女股王,社保基金持有超5年的33只优质股，请珍藏！社保基金是最稳健的长期机构投资者，盈利能力一直是领跑市场的，其长期重仓持有的个股最值得关注。在社保基金上半年的重仓股中，共有33股持有超过5年，我把具体的情况用图表列好了，方便大家挖掘有长线价值的牛股。喜欢的老铁，一定要多多支持，点赞+关注+转发，后面会带来更多有价值的干货。#财经##股票##A股#@财经女股王,,,财经女股王,"财经,股票,A股",2,0,0,2022/9/3 23:56,微博 weibo.com,['https://wx3.sinaimg.cn/large/006qz6tPgy1h5tuvfq7zij30bb0nmadf.jpg'],,
4.80976E+15,M45W5qyOj,7333363045,大咖公众号原创文集,我们继续分享大咖公众号“草根调研”原创文章合集。公众号文章收录时间：2021年5月22日-2022年08月05日。公众号文章篇数：总计50篇，我们所收集都属于原创标识文章合集。此公众号属于财经领域IP大咖级别人物#财经##读书笔记#L大咖公众号原创文集的微博视频,,,,"财经,读书笔记",0,1,0,2022/9/3 23:45,微博视频号,,"http://f.video.weibocdn.com/u0/EG7ANd5Ngx07YVR8RJbO01041200191s0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148174&ssig=dCxc%2BBSCe%2F&KID=unistore,video",
4.80976E+15,M45TRpLUu,7287678272,Nice-天,八月交易还行，九月如何？#财经##区块链##nft#,,,,"财经,区块链,nft",0,0,0,2022/9/3 23:39,兔子AI科技iPhone客户端,['https://wx3.sinaimg.cn/large/007Xcm1Wgy1h5tudu45rvj30qo1ifjuz.jpg'],,
4.80976E+15,M45SYqYmu,5636453370,数字资产分析懒人,发布了头条文章：《股指期货行情每日分析9月3日》股票期货金融#股票##期货##金融##财经#财经O股指期货行情每日分析9月3日,http://t.cn/A6S0oJ0w,,,"股票,期货,金融,财经",0,0,0,2022/9/3 23:37,微博 weibo.com,,,
4.80976E+15,M45RlDZja,5889348121,财经女股王,如果不是亲眼所见，我是万万不敢相信的，两年时间股价跌去9成，直奔退市之路！上市就破发，不但破发，上市就是巅峰，上市当天的价格就是它一辈子的最高价，更可悲的是无论中签的还是上市后买入的股民全部被收割，真是吃了原告，吃被告，统统一网打尽。上市两年时间一路惨无人寰的下跌，中间连个反弹的浪花都没有，戴帽又带星，直奔“黄泉路”，有些公司上市就是个笑话，动机不纯，上来就没打算活着回去！#财经##股票##A股#@财经女股王,,,财经女股王,"财经,股票,A股",1,1,118,2022/9/3 23:33,微博 weibo.com,"['https://wx2.sinaimg.cn/large/006qz6tPgy1h5tu89rjrqj30ao0jy75c.jpg', 'https://wx2.sinaimg.cn/large/006qz6tPgy1h5tu81oq22j30am0jo758.jpg']",,
4.80976E+15,M45Quchs7,5534976700,天邢者一踏雪寻牛,*ST恒誉sh688309如果不是亲眼所见，我是万万不敢相信的，两年时间股价跌去9成，直奔退市之路！上市就破发，不但破发，上市就是巅峰，上市当天的价格就是它一辈子的最高价，更可悲的是无论中签的还是上市后买入的股民全部被收割，真是吃了原告，吃被告，统统一网打尽。上市两年时间一路惨无人寰的下跌，中间连个反弹的浪花都没有，戴帽又带星，直奔“黄泉路”，有些公司上市就是个笑话，动机不纯，上来就没打算活着回去！#财经#,,,,财经,2,7,125,2022/9/3 23:31,,"['https://wx1.sinaimg.cn/large/0062AchKgy1h5tu5v5hjqj30u01uo7mx.jpg', 'https://wx3.sinaimg.cn/large/0062AchKgy1h5tu5wbwa0j30u01uowys.jpg']",,
4.80976E+15,M45PNoJ1G,5259326759,股侠钟哥,股票市场能够让这么多人赴汤蹈火也在所不辞，其魅力在于：它是让有钱人进来学经验的地方，是让有经验的人赚钱的地方。做短线是最累的，太烧脑，而且还必须心理素质强。实时关注盘中走势，买错卖错都会影响心情。有一种盘中强势的多头陷阱，量价在分时图里出现背离，比较难以识别，很多人都会错过卖点，分享给大家。【不是秘笈，不是魔法，不是神奇的看盘技巧】这种分时：可以叫上面有想法，下面没办法。简单明了，便于记忆。这种识别的胜率，在80%左右，自己持有的个股，遇到这种走势，都会减仓。看图一：上边有想法，下边没办法。价格逐步上升，量能越来越小，说明上涨的动能衰竭，此时盘中做t或者短线先出后观察，都是很好的机会。正面理解，走强的分时图里，攻击量会一直持续，就算分时图里保持横盘，也会维持在高位，不会冲高回落。分时里量价背离，价格在上，资金买进缩水，此时量能跟不上，上涨的意图含水分就多了。这点一定要注意。#财经##股票##A股#,,,,"财经,股票,A股",0,0,2,2022/9/3 23:29,,"['https://wx2.sinaimg.cn/large/005JVB8Xgy1h5tu4fwwlgj30w60k0wfa.jpg', 'https://wx1.sinaimg.cn/large/005JVB8Xgy1h5tu4gd9btj30zk0kc437.jpg']",,
4.80976E+15,M45PjxXMO,6858772058,财经女侠岚岚,“一只白马蓝筹股从10元，一年内涨到60元，跌到多少可以建仓？”这个问题，能够回答出来，才说明你可以抄底，否则，要么别炒股，要么赌运气吧。有人说30元可以抄底，恭喜您，大概率喜提半山腰。为什么腰斩不行？如果是市值1万亿，最少5000亿，这种超级龙头，或者一线龙头，腰斩确实可以抄底了，这种龙头也很难出现一年6倍的涨幅，除非是超级龙头。这种概率很小，全市场都找不出来3只。#股票#有人说20元可以抄底，恭喜您，接近山脚了，但您大概率还会亏损30%以上，不过可以分批补仓，盈利的可能性还是有！特别是这股票，上涨期间业绩增长100%的情况，但未来不一定能保持，所以20元，依旧还是相对高估。有人说10元，也恭喜您，可能您往后余生都等不到，因为白马蓝筹股，业绩是增长的，估值在消化，很难再回到10元了，内在估值在提升，所以，您定了一个不切实际建仓计划，和没有定计划没有区别。以岚岚的建仓逻辑，在15元附近，可能跌到18元，就是低吸一个小底仓了，之后是跌2元，补仓一次。前提是这只股票，基本面优秀，业绩稳定增长，细分行业核心龙头，市场占有率80%，所以，我的选股很苛刻，但是我的本金又不是很多，越苛刻，越是对本金最好的保护。不要认为自己太苛刻，就是会错过行情，等待一年，两年，三年出现一次机会，很正常的周期。你的本金，我猜大多数人，就50~100万吧，这点资金，你买什么都不需要举牌，也不需要控盘，市场有5000只股票，加上美股8000只，再加上港股也有几千万，20000只股票，难道就选不出来一只中意的股票吗？在建仓前花多时间，多点耐心，比建仓后被套，手忙脚乱强多了！#财经#,,,,"股票,财经",0,0,2,2022/9/3 23:28,,,,
4.80976E+15,M45OjpheH,6167692473,财经清水微兰,我国各省首尾城市GDP相差倍数排名，江苏比起广东更均衡这个排名很有趣，把每个省份GDP最多和最少城市比较，看到该省的城市差距和均衡情况。广东省的首尾城市比是深圳与云浮的26.92倍，其实深圳和不少城市的比值都很高，表现出广东城市间的经济非常不均衡。江苏则不同，在这个比值中，苏州和宿迁只有6.11倍，苏州和江苏不少城市也只有2-5之间的倍数，表现均衡。大家怎么看这种现象呢？欢迎评论留言交流。#广东##经济##财经#,,,,"经济,财经",0,0,0,2022/9/3 23:26,,['https://wx1.sinaimg.cn/large/006Jp0yRgy1h5tu0mtzcfj30bs0h3myx.jpg'],,
4.8094E+15,M3WxSE49W,1960660265,议科技,【股市收盘】德国DAX30指数9月2日（周五）收盘上涨421.09点，涨幅3.33%，报13051.32点；英国富时100指数9月2日（周五）收盘上涨130.80点，涨幅1.83%，报7279.30点；法国CAC40指数9月2日（周五）收盘上涨133.20点，涨幅2.21%，报6167.51点；欧洲斯托克50指数9月2日（周五）收盘上涨87.55点，涨幅2.53%，报3544.25点；西班牙IBEX35指数9月2日（周五）收盘上涨129.64点，涨幅1.66%，报7935.64点；意大利富时MIB指数9月2日（周五）收盘上涨624.84点，涨幅2.93%，报21927.00点。#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/2 23:51,微博 weibo.com,,,
4.8094E+15,M3Wxma2UL,1959017860,炒股养家2009,炒股炒到极致，应该像我！#财经#一转眼，炒股嫖已经十多年，从当初的100万入市，如今早已不用再工作。今天又甚清闲，在商场里头，偶遇高中时暗恋的女同学。当时她看不上我，现在却十分高兴。但是我看得出，她过得并不很好，更没什么钱。因为，她往我的碗里，只扔了三个硬币。,,,,财经,0,0,1,2022/9/2 23:49,iPhone客户端,,,
4.8094E+15,M3WvCkU6U,2724476031,武汉贷款V刘宇龙,#财经##武汉##日常##冒个泡#O刘宇龙：做好贷前规划，你就能成为“香饽饽”（432）,,武汉,,"财经,武汉,日常,冒个泡",0,0,1,2022/9/2 23:45,新版微博 weibo.com,,,
4.8094E+15,M3WvsBV0X,1960660265,议科技,摩根大通：2023年粮食成本可能会高于往年。#财经##议科技#,,,,"财经,议科技",0,0,0,2022/9/2 23:45,微博 weibo.com,,,
4.8094E+15,M3WuQrxXj,1426215142,至高至上68,非常感谢吴老师对我的问题的回答。#今日看盘##财经#@吴军szO微博问答,,,吴军sz,"今日看盘,财经",2,2,0,2022/9/2 23:43,HUAWEI Mate 20,,,
4.8094E+15,M3Wt34NjR,6468961102,蔡叔24小时说房产,挖土机等机械销量暴跌，投资顶不上来了！钢铁和挖土机销量都是重要的经济数据#财经##房地产#,,,,"财经,房地产",3,1,11,2022/9/2 23:39,荣耀30 5G,['https://wx3.sinaimg.cn/large/0073N6iigy1h5sor7hryuj31901jq17m.jpg'],,
