id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.8204E+15,M8yDrgRH4,3136823705,北京市大兴区青云店镇中心卫生院,【哪些情况容易饮食不洁，导致腹泻呢？】1、喝未经加热的自来水。自来水加氯并不能杀死囊肿形式的寄生虫，所以我们要将水煮沸至少五分钟。2、饮食前不洗手。从外面回到家里，应先用肥皂洗手再去接触食物。洗手是除去病原体的有效方法。3、许多餐馆和熟食店的汤、酱料及炖肉经常储存在大型容器中，往往没有盖上盖子，然后在微波炉内加热。但微波烹调并不能杀死沙门氏菌和其他菌株的致病细菌。4、吃水果不剥皮。如果不想剥，可以把水果在水中浸泡15分钟，并加入一茶勺3%的过氧化氢，然后再漂洗彻底。5、肉类、鱼类未煮熟。未煮过的肉类、鱼类或家禽往往含有致病细菌。（来源：北京积水潭医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,0,2022/10/3 8:10,OPPO Reno6 Pro+ 5G,['https://wx1.sinaimg.cn/large/baf82199ly1h6rs4mu23qj20lj0d1jss.jpg'],,
4.8204E+15,M8yBgw5vn,3194054627,亚太第一卫视,【患难与共中柬情】该片由五洲传播中心、广西广播电视台与柬埔寨国家电视台联合摄制，记录中柬同心抗疫、共克时艰的真实历程。节目播出频道：香港NowTV552频道完整版节目内容，请收看卫视及nowtv频道#OneTV##亚太第一卫视##OneTV综合频道##OneTVmedia##卫星电视##患难与共中柬情##柬埔寨##抗疫##国际友谊##融媒体##国际传播##亚太文化#L亚太第一卫视的微博视频,,,,"OneTV,亚太第一卫视,OneTV综合频道,OneTVmedia,卫星电视,患难与共中柬情,柬埔寨,抗疫,国际友谊,融媒体,国际传播,亚太文化",0,0,0,2022/10/3 8:05,微博视频号,,"http://f.video.weibocdn.com/o0/tKaEepDYlx07ZAPWAlsQ01041203LMUd0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147619&ssig=kQLsgH4KuS&KID=unistore,video",
4.82027E+15,M8vkO4nfT,1429527797,薛冰icesen,多少希望在心中...#疫情民生##抗疫#O网页链接,,,,"疫情民生,抗疫",0,1,0,2022/10/2 23:46,iPhone客户端,,,
4.82026E+15,M8v8ZdYjk,1794611352,暂无评论,睡不着难过、崩溃、兴奋心情的变化就是这几天回家不问归期挑战上班极限吧#抗疫#,,宜宾,,抗疫,0,1,0,2022/10/2 23:17,iPhone客户端,,,
4.82024E+15,M8uDE6Uvl,3118737565,xiao凡666,突然感觉这身衣服很好看#界首加油##抗疫#,,阜阳·界首人民体育场,,"界首加油,抗疫",0,2,3,2022/10/2 21:59,iPhone客户端,"['https://wx1.sinaimg.cn/large/b9e4289dly1h6rafea2nqj20zk1begq4.jpg', 'https://wx1.sinaimg.cn/large/b9e4289dly1h6rafenhvej20pg1azabl.jpg', 'https://wx1.sinaimg.cn/large/b9e4289dly1h6raff2g0nj20zk1be763.jpg', 'https://wx3.sinaimg.cn/large/b9e4289dly1h6rafkdsrhj22dq36c4qs.jpg', 'https://wx3.sinaimg.cn/large/b9e4289dly1h6rafkw9lsj20zk1bewhi.jpg', 'https://wx3.sinaimg.cn/large/b9e4289dly1h6raflavvaj20zk1bejyu.jpg']",,
4.82023E+15,M8ufr3ar5,1429527797,薛冰icesen,我想监狱不过如此吧#抗疫##封城日记#O网页链接,,,,"抗疫,封城日记",0,1,0,2022/10/2 21:00,iPhone客户端,,,
4.82021E+15,M8tRzt3pd,5866777355,观火ww,#抗疫#,,,,抗疫,0,1,6,2022/10/2 20:01,iPhone客户端,"['https://wx3.sinaimg.cn/large/006p2oNdgy1h6r6wbejluj33402c0x6r.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6r6wcd4g9j313u0tugwt.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6r6we7cx0j33402c0qv6.jpg', 'https://wx3.sinaimg.cn/large/006p2oNdgy1h6r6w7xig0j313u0tunh8.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6r6wftldfj33402c01ky.jpg', 'https://wx2.sinaimg.cn/large/006p2oNdgy1h6r6whbz9lj32bx2a4qv5.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6r6wj4nu0j313z0rvaem.jpg', 'https://wx1.sinaimg.cn/large/006p2oNdgy1h6r6wjy9mfj31be0zkgrt.jpg', 'https://wx1.sinaimg.cn/large/006p2oNdgy1h6r718d76mj33402c01kx.jpg']",,
4.82019E+15,M8taEzJqK,1360734054,设计师RainyQ,#抗疫行动##健康养生##抗疫#茶坊配方：鱼翅茶±清肝茶±柠檬盐水±荆桔茶±抗敏茶±香薷止痢茶。,,广州,,"抗疫行动,健康养生,抗疫",0,0,1,2022/10/2 18:15,荣耀手机 勇敢做自己,,,
4.82016E+15,M8sxmtauM,5993114676,坨坨落落,#抗疫#希望学校早点康复，希望我身边的人都健康平安，希望疫情早点退散，希望一切都能越来越好?,,,,抗疫,0,0,1,2022/10/2 16:38,nova 10 主角影像,,,
4.82014E+15,M8rQTpQfK,7747407134,绵阳王府井mall,?保持静默暖心陪伴???相距是为了更好的相聚?与您共同期盼美好归来#绵阳王府井mall#绵阳王府井mall##抗疫##绵阳#L绵阳王府井mall的微博视频,,,,,0,0,0,2022/10/2 14:54,微博视频号,,"http://f.video.weibocdn.com/o0/tTYmE0Wolx07ZFwvoOOI01041200m5q50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147634&ssig=XlPKXWTpk1&KID=unistore,video",
4.82011E+15,M8rf8dPn3,1360734054,设计师RainyQ,#健康养生##抗疫行动##抗疫##教育#复诊后的新血检的目的。,,广州,,"健康养生,抗疫行动,抗疫,教育",0,0,1,2022/10/2 13:21,荣耀手机 勇敢做自己,['https://wx4.sinaimg.cn/large/511b2766gy1h6qvi0h4c6j21w02ioqv5.jpg'],,
4.82011E+15,M8r3sAgRt,1360734054,设计师RainyQ,#健康养生##抗疫行动##抗疫#超级中药奶茶≌金芪花红茶±白头翁红茶±板茵红茶±白翁止痢红茶±蒲花茶±超级奶粉。中医师请注意患者的过敏情况后再开处方。源自《茶饮保健》。,,广州,,"健康养生,抗疫行动,抗疫",1,1,1,2022/10/2 12:52,荣耀手机 勇敢做自己,,,
4.8201E+15,M8qPyB1ed,1360734054,设计师RainyQ,#健康养生##抗疫行动##抗疫#治脉管炎伤寒补血排毒方：桑叶汁姜汁红糖红茶±百搭杂豆汤（补充氨基酸等物质）,,广州,,"健康养生,抗疫行动,抗疫",1,1,1,2022/10/2 12:18,荣耀手机 勇敢做自己,,,
4.8201E+15,M8qN9lvXT,1360734054,设计师RainyQ,#抗疫行动##抗疫##健康养生#儿茶酚胺，多巴安：『正常值范围』　　<888pmol／L　　『临床意义』　　增高：嗜铬细胞瘤，神经母细胞瘤，神经节神经母细胞瘤，神经节神经瘤，副神经节瘤，心肌梗塞，应激状态，糖尿病酮症酸中毒等。　　降低：植物神经病变，巴金森病等。,,广州,,"抗疫行动,抗疫,健康养生",0,0,1,2022/10/2 12:12,荣耀手机 勇敢做自己,,,
4.8201E+15,M8qMsfglO,1360734054,设计师RainyQ,#抗疫行动##抗疫#尿隐血实验：　　『标本采集』　　留取新鲜液30ml，置于清洁干燥容器内。　　『正常值范围』　　阴性。　　『临床意义』　　血尿及血红蛋白尿均呈阳性，血红蛋白尿常见于溶血性输血反应，阵发性睡眠性血红蛋白尿症，疟疾，伤寒，大面积烧伤，溶血性黄疸，以及化学药物中毒等。,,广州,,"抗疫行动,抗疫",0,0,1,2022/10/2 12:10,荣耀手机 勇敢做自己,,,
4.8201E+15,M8qLvoO3c,1360734054,设计师RainyQ,#抗疫行动##抗疫##健康养生#贫血，低氧血症，红细胞增多症，红细胞生成素瘤，急性白血病，嗜铬细胞瘤，妊娠，多囊肾，肾移植排斥反应，大出血后等。急性淋巴细胞性白血病和再障者的尿红细胞生成素增多。降低：慢性肾衰。,,广州,,"抗疫行动,抗疫,健康养生",0,0,1,2022/10/2 12:08,荣耀手机 勇敢做自己,,,
4.81991E+15,M8lYZ78Uz,1665235654,秀梓如來,我们可以采取负责任的态度与新冠病毒相处，采取简单的措施来减少传播，如保持安全距离、戴好防护用具、保持通风、清洁双手、一旦不舒服就主动呆在家里。#抗疫##抗疫行动##海外抗疫日记##步步抗疫##抗疫行动##抗疫日记#,,,,"抗疫,抗疫行动,海外抗疫日记,步步抗疫,抗疫日记",0,0,0,2022/10/1 23:57,iPhone 12 mini,"['https://wx1.sinaimg.cn/large/63417ac6ly1h6q88spvanj20u011k0vo.jpg', 'https://wx1.sinaimg.cn/large/63417ac6ly1h6q88szs9aj20u00jzgow.jpg', 'https://wx3.sinaimg.cn/large/63417ac6ly1h6q88t5hngj20u00jw0t8.jpg', 'https://wx2.sinaimg.cn/large/63417ac6ly1h6q88seujbj20u00m1acw.jpg']",,
4.8199E+15,M8lGwkFjP,6617178845,荒原困兽Z,威武霸气！！加油！！#抗疫#,,,,抗疫,0,0,0,2022/10/1 23:12,iPhone,['https://wx2.sinaimg.cn/large/007dP0v3gy1h6q6xtntrjj31400u0ahz.jpg'],,
4.81988E+15,M8lb0egIM,7270282455,一勺鲜芋泥,放弃修图拍照角度的摆烂现状欣慰终于看到了胜利的曙光#抗疫#,,,,抗疫,0,0,0,2022/10/1 21:54,HUAWEI P40 Pro 5G,"['https://wx1.sinaimg.cn/large/007W1mAfgy1h6q4o6paprj30u01hck4v.jpg', 'https://wx1.sinaimg.cn/large/007W1mAfgy1h6q4o7ur40j32002yokjl.jpg', 'https://wx1.sinaimg.cn/large/007W1mAfgy1h6q4o8i3znj30k0180tf9.jpg']",,
4.81988E+15,M8l6dyLbb,5071216415,噼里啪啦yee,#抗疫#难熬的国庆节,,,,抗疫,0,0,0,2022/10/1 21:42,iPhone客户端,,,
4.81982E+15,M8jE3qBgB,2873115395,梦醉走一回,#抗疫##核酸检测##突发#10月份第一天的第一场核酸检测，大筛查，愿平安无事。???,,,,"抗疫,核酸检测,突发",0,0,0,2022/10/1 18:00,OPPO Reno4 SE 5G,['https://wx4.sinaimg.cn/large/ab404303gy1h6pxy5dnyxj20u0140n3v.jpg'],,
4.8198E+15,M8j2ww7iY,1912727460,GoFUKuself,Comeon#我和国旗合个影##西藏疫情##抗疫#,,拉萨·中国人民解放军西藏军区总医院,,"我和国旗合个影,西藏疫情,抗疫",0,1,1,2022/10/1 16:28,iPhone客户端,['https://wx3.sinaimg.cn/large/7201e7a4gy1h6pv6zh8hfj213z0u0k0y.jpg'],,
4.81976E+15,M8i9leix9,1429527797,薛冰icesen,很费解本来国门都是关着的而且一年来几乎天天做核酸怎么就变成全国百分之九十的省份现在都是重灾封控区后来明白可能是病毒也会挑日子过节吧#黄金周##抗疫##封城##核酸检测#L薛冰icesen的微博视频,,,,"黄金周,抗疫,核酸检测",0,1,0,2022/10/1 14:12,iPhone客户端,,"http://f.video.weibocdn.com/o0/7xxo6oU0lx07ZDSIZibu010412004QQD0E010.mp4?label=mp4_hd&template=448x880.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147660&ssig=Cas%2BHxG6BI&KID=unistore,video",
4.81968E+15,M8g4gdqRc,3136823705,北京市大兴区青云店镇中心卫生院,【降压药什么时候吃效果好？早晨or晚上？】很多高血压患者问我同一个问题：我什么时候吃降压药最合适？实际上目前国内外任何一本指南或共识，都未推荐一个明确的“最合适”的服药时间。不过实践出真知，既然降压药的目的是控制血压，自然是什么时候血压高，就什么时候吃降压药。早晨吃药or晚上吃药取决于多种因素，一直提倡“合理用药”，所谓“合理”，就是要求具体情况具体分析。高血压患者要根据自己血压的昼夜波动特征、降压药的类型等多个层面综合考虑服药时间。人体血压并非一成不变，而是在一天24小时内上下波动，最高和最低可能相差20-40mmHg，甚至更多。高血压以“杓型高血压”最为常见，特点是“两峰一谷”：上午6-9点一个波峰，下午4-6点一个波峰，深夜0-2点降到波谷。对于“杓型高血压”患者，早晨服用降压药是比较合理的。有杓型高血压，就有“非杓型高血压”。非杓型高血压的特点是血压失去“昼高夜低”的正常节律，患者的血压高峰不是固定在某一特定时间段，甚至不在白天而在夜间。如果高血压患者偏偏白天血压正常或稍高，而晚上血压特别高，那么降压药选在晚上服用效果会更好。降压药种类也很多，有长效的也有短效的，药效时长不同决定了药物覆盖控制血压的时间也不同。短效降压药起效快，但作用维持时间短，服药后血压很快下降，却也容易短时间内上升，有时候需要早中晚都吃。药物发挥药效遵循“弱-强-弱”，假如药效比较弱的时段正好赶上患者血压最高的时段，那么血压就有可能“降不下来”，这种情况就需要改变服药时间。也正因如此，为了尽可能减少血压的波动，我们多向患者推荐长效降压药，每天按时服用即可达到平稳的降压效果，不拘早晨还是晚上。也有高血压比较顽固的情况，患者往往需要同时服用两种或多种降压药。为了保证全天不同时段的血压都能得到有效控制，有时候我会让患者早晨服一种降压药，到了中午或晚上再吃一种降压药。归根结底要明确自己的血压波动规律。总而言之，高血压患者什么时候吃降压药，主要遵循的是血压波动规律。有两个方法来确定：①一天内多次测量血压，做好记录，大致可以判断出自己一天当中血压的波动情况，但是晚上入睡后的血压没法测量，因而有漏洞；②到医院做24小时动态血压监测。操作很简单，就是一个便携式的血压计，自动间隔时间测量血压并记录。动态血压监测有利于及时发现夜间高血压的情况，从而对症用药。（Via北京医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,0,2022/10/1 8:54,OPPO Reno6 Pro+ 5G,['https://wx4.sinaimg.cn/large/baf82199ly1h6pi5u1dxyj20go0b4jry.jpg'],,
4.81968E+15,M8g41mrRf,3136823705,北京市大兴区青云店镇中心卫生院,【秋季登山该注意什么？】登山前的注意事项有哪些？1、登山前应根据个人身体状况制定登山计划，包括行走距离、登顶高度、预计所需时间等，应在自身体能承受范围内，不应盲目追求长距离、高强度的登山。2、尽量减少随身所带物品。沉重的背包可以增加登山时膝关节的负重，因此应该尽量减少随身所带物品，将多余的物品放在山下托人看管或置于存贮处。3、选择舒适的鞋、护膝。舒适的登山鞋对足弓具有良好的支撑作用，有助于保持步伐的稳定。护膝既可保暖，其减震作用还能减少膝关节所受到的外力冲击。登山后的注意事项有哪些？1、抬高下肢，尽早休息登山结束后应尽早回去休息，抬高双下肢，减少静脉血液回流阻力，同时避免久站久坐，让膝关节得到充分的休息。2、采取热敷方式缓解膝关节不适症状如果登山后出现膝关节疼痛、肿胀等不适症状，可以采用热敷的方式缓解。3、还要提醒大家的是，登山虽好但并非适合所有人，尤其是那些具有严重膝关节疾病的人群，不推荐登山作为运动方式。（来源：首都医科大学附属北京友谊医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,0,2022/10/1 8:53,OPPO Reno6 Pro+ 5G,['https://wx3.sinaimg.cn/large/baf82199ly1h6pi58sz4oj20hs0dddgp.jpg'],,
4.81968E+15,M8g3Q8PFn,3136823705,北京市大兴区青云店镇中心卫生院,【如何预防秋冬季心血管疾病？】秋冬季是心血管疾病高发时期，由于气温降低，血管收缩，容易导致不良后果。那我们该如何预防呢？1、低盐低脂饮食，每日盐的摄入不超过5g，饮食要清淡。多吃新鲜水果蔬菜，主食选择粗粮、杂粮，适当补充鱼禽瘦肉类食物。忌暴饮暴食。2、避免烟酒刺激，避免劳累熬夜。控制血糖和血脂，必要时定期监测血液数值，及时调整降糖、降脂药及抗血小板凝集药的剂量。3、防寒保暖，避免在寒冷天气外出活动诱发不稳定心绞痛的发生。可在中午或者下午气温较高时外出。避免呼吸道感染，防止心脏负荷过重。4、保持大便通畅，必要时使用通便药。5、调节情绪，注意劳逸结合，使心情放松。如练气功、养花、钓鱼或者听旋律优美的音乐，在紧张的生活、工作之余放松精神。6、进补适度，避免大补导致血脂升高。（来源：北京市顺义区医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,0,2022/10/1 8:53,OPPO Reno6 Pro+ 5G,['https://wx1.sinaimg.cn/large/baf82199ly1h6pi4me4i1j20ma09ht9o.jpg'],,
4.81968E+15,M8g0a66br,1305082711,阿齊先生2010,红事停办，白事不办。不聚众，非必要不出门！是目前上级防疫规定要求，请顾全大局！早安心语#同心携手共抗疫情##抗疫##核酸#,,,,"同心携手共抗疫情,抗疫,核酸",0,0,2,2022/10/1 8:44,OPPO Find X3 Pro,,,
4.81957E+15,M8d8yuNCw,1794611352,暂无评论,天选打工人#抗疫#离家30天，依然不能回家每天上下班熟悉的路线，都要记熟了体重称不了了，9月泡面饼干的加持应该是重了希望回去还是瘦个两斤吧。。。,,宜宾,,抗疫,0,0,1,2022/10/1 1:26,iPhone客户端,"['https://wx3.sinaimg.cn/large/6af79898gy1h6p581hisvj22c0340qv6.jpg', 'https://wx3.sinaimg.cn/large/6af79898gy1h6p54fn97sj21sc2ds4qq.jpg']",,
4.81954E+15,M8cgQkfL2,3165225965,Suocicici,不像入秋而是入冬#星期六保证不休息##抗疫#LSuocicici的微博视频,,,,"星期六保证不休息,抗疫",0,6,3,2022/9/30 23:14,微博视频号,,"http://f.video.weibocdn.com/o0/83N2JE22lx07ZCT3RaGc010412008Vy30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147671&ssig=836grG76Bd&KID=unistore,video",
4.81953E+15,M8c6i8jSc,2413521381,鱼小雨_H,#抗疫#迈向最后的胜利！L鱼小雨_H的微博视频,,,,抗疫,0,0,0,2022/9/30 22:48,iPhone客户端,,"http://f.video.weibocdn.com/o0/CCXEuoC4lx07ZCRi38Ao010412018zcn0E010.mp4?label=mp4_720p&template=1200x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147671&ssig=k%2FqB%2FRsKzy&KID=unistore,video",
4.81952E+15,M8bPJePaf,1658865093,超级贝勒何,#抗疫#什么时候放我出去上厕所!,,,,抗疫,0,0,0,2022/9/30 22:07,Redmi K40游戏版,['https://wx1.sinaimg.cn/large/62e045c5ly1h6ozgojkcnj20tq1adgnk.jpg'],,
4.81951E+15,M8bBRo4Vf,6447379996,HarDen·ins,祖国生日快乐！#抗疫#,,,,抗疫,0,0,2,2022/9/30 21:33,iPhone客户端,"['https://wx2.sinaimg.cn/large/0072ky3Wly1h6oyg0t82oj32c0340ngz.jpg', 'https://wx3.sinaimg.cn/large/0072ky3Wly1h6oyfz2a09j30zk0qogxp.jpg', 'https://wx3.sinaimg.cn/large/0072ky3Wly1h6oyg4k3evj33402c0npf.jpg']",,
4.81951E+15,M8bBc118Y,5496953547,西藏那曲消防,#抗疫#高举“火焰蓝”旗帜，在战“疫”一线熠熠生辉。,,,,抗疫,0,0,0,2022/9/30 21:31,消防新媒体融合平台,"['https://wx2.sinaimg.cn/large/00600EJ5ly8h6oyfouqacj30u00miq4h.jpg', 'https://wx4.sinaimg.cn/large/00600EJ5ly8h6oyfp2pmuj30u00mitar.jpg', 'https://wx2.sinaimg.cn/large/00600EJ5ly8h6oyfp9l00j30u00k00vk.jpg']",,
4.81951E+15,M8brtxztd,5631504549,斯宇凡尘,#抗疫##志愿者#2022.09.07——2022.09.30凯旋归来！L斯宇凡尘的微博视频,,,,"抗疫,志愿者",0,0,0,2022/9/30 21:07,iPhone客户端,,"http://f.video.weibocdn.com/u0/oZFSqogygx07ZCKkP3oI01041200PG5v0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147671&ssig=Hral%2B6vijT&KID=unistore,video",
4.81949E+15,M8aZRcgKZ,2876124525,hcmmdy-,#抗疫#静态管控第六天，喜迎国庆的方式就是：放假不保证，保证不放假,,,,抗疫,0,0,1,2022/9/30 19:59,,"['https://wx2.sinaimg.cn/large/ab6e2d6dgy1h6ovqyx1ygj20u00u00xj.jpg', 'https://wx1.sinaimg.cn/large/ab6e2d6dgy1h6ovqtjoowj20u0140grd.jpg', 'https://wx3.sinaimg.cn/large/ab6e2d6dgy1h6ovr25gffj20u00u0452.jpg', 'https://wx2.sinaimg.cn/large/ab6e2d6dgy1h6ovr06q0oj20u0140dnt.jpg', 'https://wx4.sinaimg.cn/large/ab6e2d6dgy1h6ovqwqnjbj20u0140jw1.jpg', 'https://wx2.sinaimg.cn/large/ab6e2d6dgy1h6ovqy4nvoj20u00u077i.jpg', 'https://wx4.sinaimg.cn/large/ab6e2d6dgy1h6ovqsrt2rj20u0140k6i.jpg', 'https://wx2.sinaimg.cn/large/ab6e2d6dgy1h6ovqum2rjj21400u0qaw.jpg', 'https://wx4.sinaimg.cn/large/ab6e2d6dgy1h6ovqvs4gvj20u0140k4i.jpg']",,
4.81948E+15,M8aRzzYAS,5691088142,WLXCoisini,小小病毒的每一次“突袭”终将会淹没在科大人同心协力的汪洋大海中！@太原科技大学@太原科技大学超话太原科技大学#抗疫#,,太原·太原科技大学(新校区),"太原科技大学,太原科技大学超话",抗疫,0,0,4,2022/9/30 19:39,nova5i 2400万AI四摄,,,
4.81948E+15,M8aQjfA1U,2260660661,冰咖啡巧克力,寿喜烧，味道很不错。进商场，需要在入口扫场所码、查验48小时核酸阴性报告、测温；商场内每家商户都有自己的场所码，在哪里吃饭就需要扫哪一家的场所码。这么看，场所码管控得还挺严的。#随手拍##抗疫##日子#,,,,"随手拍,抗疫,日子",0,0,0,2022/9/30 19:36,iPhone 13,"['https://wx3.sinaimg.cn/large/86bef1b5ly1h6ouma8zrkj231w2af4qq.jpg', 'https://wx2.sinaimg.cn/large/86bef1b5ly1h6oum9d3cqj230p25ntft.jpg', 'https://wx4.sinaimg.cn/large/86bef1b5ly1h6oumc1dauj232h27inpe.jpg']",,
4.81948E+15,M8aLUzvy7,5866777355,观火ww,#抗疫#,,贵阳,,抗疫,0,2,0,2022/9/30 19:25,iPhone客户端,"['https://wx4.sinaimg.cn/large/006p2oNdgy1h6ourjjo2cj31400u07ba.jpg', 'https://wx2.sinaimg.cn/large/006p2oNdgy1h6ourm5jkcj31400u0dks.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6ourngg66j31400u0gt1.jpg', 'https://wx1.sinaimg.cn/large/006p2oNdgy1h6ourowafuj30u014048r.jpg', 'https://wx2.sinaimg.cn/large/006p2oNdgy1h6ourrn1zcj31hc0u0tju.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6ourssyibj30u00u9jwp.jpg', 'https://wx4.sinaimg.cn/large/006p2oNdgy1h6ourqea2wj31h80u0na4.jpg', 'https://wx2.sinaimg.cn/large/006p2oNdgy1h6ourhsjwpj30u01hck6k.jpg', 'https://wx3.sinaimg.cn/large/006p2oNdgy1h6ourkzs42j31hc0u0akz.jpg']",,
4.81947E+15,M8aAHfRFy,6012069714,Ami1e,#抗疫#第十一天第九次,,,,抗疫,0,0,0,2022/9/30 18:57,,,,
4.8194E+15,M88KRrePB,1665235654,秀梓如來,已封#上海抗疫求助##抗击疫情##抗疫行动##抗疫##同心抗疫#,,上海·上海富春小笼愚园路店,,"上海抗疫求助,抗击疫情,抗疫行动,抗疫,同心抗疫",0,11,8,2022/9/30 14:17,iPhone 12 mini,"['https://wx4.sinaimg.cn/large/63417ac6ly1h6oltqx2f4j21400u00vd.jpg', 'https://wx1.sinaimg.cn/large/63417ac6ly1h6oltr77kcj20u0140th7.jpg', 'https://wx4.sinaimg.cn/large/63417ac6ly1h6oltrh559j21400u0aei.jpg', 'https://wx1.sinaimg.cn/large/63417ac6ly1h6oltrq0b3j20u01407df.jpg']",,
