id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81117E+15,M4GxUkJJ3,6501837316,李台生TaishengLi,来我的主页看看我的精选照片吧。20220110王邦雄《從老子的「道法自然」看政治管理與人生修養》。老子．道德經：旁通無涯，日用不匱，放諸四海皆準，垂之萬世弗朽。#老子##李耳##李伯陽##太上老君##三清道祖##道德天尊##道家##道教##道德經##萬經之王##其猶龍乎##古之博大真人##全世界古今十大作家之首##世界哲學之父##宗教##哲學##科學##政治##教育##經濟##軍事##藝術##醫療##文化##武術##法律##養生##環保#老子道德经,,,,"老子,李耳,李伯陽,太上老君,三清道祖,道德天尊,道家,道教,道德經,萬經之王,其猶龍乎,古之博大真人,全世界古今十大作家之首,世界哲學之父,宗教,哲學,科學,政治,教育,經濟,軍事,藝術,醫療,文化,武術,法律,養生,環保",0,0,1,2022/9/7 20:57,iPhone 12 Pro Max(石墨色),['https://wx2.sinaimg.cn/large/007612TOgy1h5yc71nsquj30u076onpd.jpg'],,
4.81116E+15,M4GkAwa94,1846759545,夏木友人吗,#法律#,,,,法律,0,0,0,2022/9/7 20:24,5G自拍手机vivo S6,['https://wx4.sinaimg.cn/large/6e135079ly1h5yb8x52lrj20tk1bogp6.jpg'],,
4.81085E+15,M4ycq98kc,7229093743,法律人李继阳,#法律#在法庭上，只有证据，没有事实！！,,,,法律,0,0,0,2022/9/6 23:42,荣耀30青春版 5G,,,
4.81084E+15,M4y5olkCl,3214403270,周伯通好哥们,9月5日，河南济源市北海中学附近，一老人向多名学生下跪引发关注。视频显示多名学生含着香烟坐在台阶上，老人跪在地上。期间，围观者指责其中一名学生并与其发生口角。目击者称老人的孙子被高年级的学生打了，不敢去上学，老人跪在地上替孙子向他们求情。目前，警方已对此事件立案调查。#教育局通报老人当街给多名学生下跪##法律知识##法律#L周伯通好哥们的微博视频,,,,"教育局通报老人当街给多名学生下跪,法律知识,法律",0,0,1,2022/9/6 23:25,微博视频号,,"http://f.video.weibocdn.com/o0/OKWy8i1plx07Z0CqXqK4010412014lLn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=Hq68yT%2Bipx&KID=unistore,video",
4.81084E+15,M4xXP1rYQ,6172276242,AO快程教育-唐老师,法律教师考证报名条件#法律#法律老师#法学老师【快程教育】LAO快程教育-唐老师的微博视频,,,,法律 ,0,0,0,2022/9/6 23:06,微博视频号,,"http://f.video.weibocdn.com/o0/FZ52XsmJlx07Z0B9d8kg01041200ejxH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=pc8h40yOfL&KID=unistore,video",
4.81082E+15,M4xpddYJS,6599716211,墨沫没没,激烈讨价还价伤不起啊#法律#,,,,法律,0,0,0,2022/9/6 21:41,Redmi Note 11 Pro,"['https://wx1.sinaimg.cn/large/007cDJFFly1h5x7ttuv1xj30u01uotd1.jpg', 'https://wx3.sinaimg.cn/large/007cDJFFly1h5x7tullj8j30u01uo41m.jpg']",,
4.8108E+15,M4x3LqC0u,6056629105,郁成法律,公益律师免费法律咨询#郑州律师##法律##混凝土法律##河南律师#,,,,"郑州律师,法律,混凝土法律,河南律师",0,0,0,2022/9/6 20:48,iPhone客户端,"['https://wx3.sinaimg.cn/large/006BSZUdly1h5x6adrjf1j30dw0dwq47.jpg', 'https://wx1.sinaimg.cn/large/006BSZUdly1h5x6ae09z9j30dw0dwmz1.jpg', 'https://wx4.sinaimg.cn/large/006BSZUdly1h5x6ade9r8j30dw0dwgn2.jpg', 'https://wx1.sinaimg.cn/large/006BSZUdly1h5x6aebh7cj30dw0dw3zi.jpg']",,
4.8108E+15,M4wR7gX0x,2213481601,源哥的囊中物,#法律##解雇##拖欠工资##老人#正如我图上所说的具体情况是:我爷爷干了环卫工人已经五年不止了，至少七八年，为此还买了两辆大三轮车，每天四点多就起去打扫我们村和隔壁村的卫生，如今他们无缘无故把我爷爷解雇了，而且只解雇了我爷爷一个人，让另一个人来干（不知道是否存在两人已经“勾结”好，然后逼迫我爷爷让位给那个人的情况）。因为后来大队里发了一辆专门的环卫车，现在他们把我爷爷解雇了，想要要回那辆车，但是之前被解雇的人都会赔偿三个月的工资，可是到我爷爷这他们却啥也不肯给，还三番五次来我家门口晃悠想要拖走那辆车。我查询了一下网上，网上说这种被解雇，解雇方如果没有提前一个月说并且支付赔偿金，就要支付做了多少年就有多少个月的工资赔偿（例如，我爷爷干了八年，他们就要支付我爷爷8个月的工资）我不太清楚我爷爷这种情况也可以这样子去索要赔偿吗希望有微博的律师可以帮帮我那群人真的很可恶，我听我爷爷说的时候，眼眶都红了，他七十多岁的老人了，他们欺负他不懂法律没有文化，万恶资本有时候真的很令人愤慨。如果真的可以按照这样来赔偿的话，我就直接去找他们讨个说法了。,,,,"法律,解雇,拖欠工资,老人",1,0,3,2022/9/6 20:17,OPPO A9,['https://wx2.sinaimg.cn/large/83ef0c81ly1h5x5dyd4w6j20zk1bewk0.jpg'],,
4.81079E+15,M4wEoxpvF,1594996342,冯向荣,业主委员会调整物业费的正确途径#物业##法律##房产##业委会##业主委员会#L冯向荣的微博视频,,,,"物业,法律,房产,业委会,业主委员会",0,0,0,2022/9/6 19:46,微博视频号,,"http://f.video.weibocdn.com/o0/j3PdV6DSlx07Z0nlHvC801041200iKi60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=eYkwvjk%2F%2Bp&KID=unistore,video",
4.81077E+15,M4waS2zkt,7058943890,万律365法律服务平台,取名可以带字母吗？姓牛叫牛B行不行？#法律##法律知识##万律365法律咨询服务平台##法律咨询#L万律365法律服务平台的微博视频,,,,"法律,法律知识,万律365法律咨询服务平台,法律咨询",0,0,0,2022/9/6 18:33,微博视频号,,"http://f.video.weibocdn.com/o0/QxeUzNlplx07Z0inGVCE01041200nLtL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=evVsJIwIwc&KID=unistore,video",
4.81076E+15,M4vYUAIQI,7749823240,Lawyer王201911,#搏来普法##法律#LLawyer王201911的微博视频,,,,"搏来普法,法律",0,0,2,2022/9/6 18:03,微博视频号,,"http://f.video.weibocdn.com/o0/SJiDnk4rlx07Z0gnQ92M01041200fgyV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=D6qDejNr1W&KID=unistore,video",
4.81076E+15,M4vWCsTow,6527558059,法律资料馆_看置顶找我,"一天一个法律小知识#法律##律师#【法律资料馆，全/网法律资料汇总，法律人必-备！】《零基础搞定商务合同审查,助你签订完-美合同》《合同场景师：在商业场景下运用合同管理风险、实现目标》《基金从业科目一法律法规与道德规范》《土地拆-迁案件的行政诉讼实务》《疫-情防控期间有关复工和工资的法律实务问题解答》L法律资料馆_看置顶找我的微博视频",,,,"法律,律师",0,0,1,2022/9/6 17:58,微博视频号,,"http://f.video.weibocdn.com/o0/yaZ685tElx07Z0fYi3Ti010412008O0A0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150797&ssig=Gw%2F23UUS7%2F&KID=unistore,video",
4.81049E+15,M4oOSs7cb,5286241098,万思敏律师,记录莲湖法院值班第一天嘴没停过，手没停过充实还有四天#法律咨询##法律##起诉##律师#,,西安·西安市莲湖区人民法院,,"法律咨询,法律,起诉,律师",0,0,2,2022/9/5 23:49,iPhone客户端,"['https://wx2.sinaimg.cn/large/005LKwNcly1h5w5v8rslrj30zk0ofdto.jpg', 'https://wx1.sinaimg.cn/large/005LKwNcly1h5w5v9b9vdj30u01elh6c.jpg']",,
4.81048E+15,M4oCugYTr,3132533461,肖蕴伟律师,拟离婚协议千万要注意这三个问题。#法律知识##法律咨询##法律##律师##离婚#L肖蕴伟律师的微博视频,,秦皇岛·河北德圣律师事务所,,"法律知识,法律咨询,法律,律师,离婚",0,0,0,2022/9/5 23:19,微博视频号,,"http://f.video.weibocdn.com/o0/rROjiFvTlx07YZ18ypTq0104120063JP0E010.mp4?label=mp4_hd&template=368x654.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=N7a9%2BolyCN&KID=unistore,video",
4.81048E+15,M4ozv0FrY,6527558059,法律资料馆_看置顶找我,张三利用他人的紧急避险，极其恶心的案例。#法律知识##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《律师前三年应该学刁什么3课视-频》《基金从业科目二证券投-资基金》《实刁律师修-炼指南：实务工作精进手册》《法律检索》《<当前社会与企业投融-资的法律问题分析>》L法律资料馆_看置顶找我的微博视频,,,,"法律知识,法律",0,0,0,2022/9/5 23:11,微博视频号,,"http://f.video.weibocdn.com/o0/rHEtgClzlx07YZ0D6TVe01041200jBU20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=Eu8Xs4rPbR&KID=unistore,video",
4.81047E+15,M4ojTvN8Z,2625450161,来自火星的马叉虫sY,发声，说几个屎尿体诗非本人所写！这两个问题更应该得到回应！#法律##快手#@快手L冰哥说法的快手视频,,,快手,"法律 ,快手",0,0,0,2022/9/5 22:33,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xw9yyypcqmbmci&a=3x8h6z23q34su42&f=3xgtxuutpsnsg8q&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5236279076949421346&shareResourceType=PHOTO_OTHER&shareToken=X1rdvhI7CY8jHGJ,
4.81046E+15,M4o9f4gZs,3214403270,周伯通好哥们,近日，在湖南衡阳市发生了大妈用身体逼停正在行使的公交车，这位大妈不要命了吗？事情的发生是由于道路修建施工，原来的公交车站临时取消，一位大妈在原公交站台见公交车未停车，直接冲到川流不息的马路上，用自己的身体挡在公交车的车头前，逼停了公交车。造成道路被堵20多分钟。#法律##法律知识#法律咨询L周伯通好哥们的微博视频,,,,"法律,法律知识",0,0,1,2022/9/5 22:07,微博视频号,,"http://f.video.weibocdn.com/o0/X5BjFinJlx07YYWbGw6Y01041200Jbdn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=xkYhKKa4R6&KID=unistore,video",
4.81044E+15,M4nvLtmgG,6527558059,法律资料馆_看置顶找我,只有当你自己或你的家人成为犯罪嫌疑人的时候，你才知道律师有多么的重要。#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《房产诉讼一门通：案例拆解疑点、难点、痛点》《民间借贷法律服务律师业务》《不-良资产清收实务技巧与法律风险防范》《教-授精讲：婚姻法审判实务》《民法典PPT模板》L法律资料馆_看置顶找我的微博视频,,,,"律师,法律",0,0,0,2022/9/5 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/AKrkHYz8lx07YYPvEw3K01041200J4R50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=KdWpxBtQNS&KID=unistore,video",
4.81043E+15,M4nnf96uv,6605402488,成功者的演讲,#罗翔##法律#也许他们不食人间烟火L成功者的演讲的微博视频,,,,"罗翔,法律",1,1,3,2022/9/5 20:09,微博视频号,,"http://f.video.weibocdn.com/o0/AsIUvdwvlx07YS3fIDMQ01041200pL9b0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=%2FdZcTZOXPB&KID=unistore,video",
4.81043E+15,M4nk9qXdA,6475945747,袁萍Eliza微905124252,北京相亲，恩熙Elizabeth:?袁大小姐，恩熙，86年11月四川人，164cm?58kg本科，工作北京丰台，法务，离异没有孩子，工资五千无存款无房，非白富美，存钱准备考法律硕士香港大学法律硕士。我喜欢运动骑车、古典音乐、水彩。每周至少三次有氧，偶尔跳拉丁舞蹈，业余看美术馆博物馆，或参加文艺商务运动活动，爱吃鱼羊肉和蔬菜，偏好健康饮食?。@联系我需要自我需自我介绍，参加集体活动。希望对方：乐观开朗，正能量，价值观能合得来，中等或瘦点的，不抽烟不赌，不阻碍我运动，家务平等，计划要俩个孩子。[调皮][调皮]微信950124252#北京相亲#北京相亲北京#北京##法律#法律#法律人vlog#,,,联系我需要自我需自我介绍,"北京相亲,北京,法律,法律人vlog",0,0,0,2022/9/5 20:01,iPhone客户端,"['https://wx4.sinaimg.cn/large/0074gpjRly1h5vz9mvgmaj31400u0dkf.jpg', 'https://wx1.sinaimg.cn/large/0074gpjRly1h5vz9sgj3dj30u0198n5y.jpg', 'https://wx1.sinaimg.cn/large/0074gpjRly1h5vz9jsgm5j30u0140tjs.jpg', 'https://wx2.sinaimg.cn/large/0074gpjRly1h5vz9v9ssoj30u014079p.jpg', 'https://wx4.sinaimg.cn/large/0074gpjRly1h5vz9gtbv0j31400u0aej.jpg']",,
4.81043E+15,M4niAbPIo,5370036305,深圳-罗律师,法律咨询租客退房房东挑刺不退押金还报警，房东不退押金该怎么办？#法律##房东不退押金#L深圳-罗律师的微博视频,,深圳,,"法律,房东不退押金",0,0,0,2022/9/5 19:57,法律咨询超话,,"http://f.video.weibocdn.com/u0/v1E72IfTgx07YYNfxzgk01041200gsr20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=GBpxQ%2B2t5P&KID=unistore,video",
4.81041E+15,M4mVeyJ1K,7748173967,江苏大直律师事务所,河北一熟食店上演现实版“挂羊头卖狗肉”，前门卖鸭头，后院卖的意想不到！#江苏大直律师事务所#法律咨询#法律#L江苏大直律师事务所的微博视频,,,,"江苏大直律师事务所,法律",0,0,0,2022/9/5 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/S5EmohZrlx07YYA3EfDO01041200dV7Q0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150812&ssig=L51DmlonlX&KID=unistore,video",
4.81011E+15,M4f8uwoSO,6527558059,法律资料馆_看置顶找我,罗老师的获奖感言，出口即哲学。#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《税-务律师培养系列高-级班》《公司治理法律实务技能》《·如何办理股东资格确认案件——从近期办理的五个案件》《IPO关联关系核查手段及要点》《●北京农学院法律体系全4讲》L法律资料馆_看置顶找我的微博视频,,,,"律师,法律",0,0,0,2022/9/4 23:10,微博视频号,,"http://f.video.weibocdn.com/o0/7QSaQsNilx07YXpEAc6Y01041200fOHl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=B1IPvOtpGR&KID=unistore,video",
4.81011E+15,M4f7Lx59j,6732285441,谷夏律师,法律发生交通事故后哪些行为违法？#法律##交通事故#L谷夏律师的微博视频,,深圳,,"法律,交通事故",0,0,0,2022/9/4 23:08,法律超话,,"http://f.video.weibocdn.com/u0/etNwQ0Zxgx07YXpz89DW01041200ArGI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=fIT6%2Fpc4Z6&KID=unistore,video",
4.8101E+15,M4eS61Z6o,6527558059,法律资料馆_看置顶找我,上世纪80年代的粪坑案#法律##法律知识#【法律资料馆，全/网法律资料汇总，法律人必-备！】《现行民事法律汇编》《实务法律翻译与写作(视-频)》《请求权基础六讲第四期》《工资与赔偿懆作实务技巧》《房地产诉讼制胜的法宝》L法律资料馆_看置顶找我的微博视频,,,,"法律,法律知识",0,0,0,2022/9/4 22:30,微博视频号,,"http://f.video.weibocdn.com/o0/OBD0YjXClx07YXmSBmZq01041200jaDF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=FxZaSmA%2FiA&KID=unistore,video",
4.8101E+15,M4eJR6ulB,6605402488,成功者的演讲,#罗翔##法律#“如果你这么多爱她，那么请你尊重她”L成功者的演讲的微博视频,,,,"罗翔,法律",32,3,152,2022/9/4 22:10,微博视频号,,"http://f.video.weibocdn.com/o0/EeoDHaS9lx07YPhEIVuw01041200hfex0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=sQNewsJ1%2FO&KID=unistore,video",
4.81009E+15,M4evqlmBX,5370036305,深圳-罗律师,法律咨询欠钱不还，玩失踪，怎么才能把钱要回来？#法律#L深圳-罗律师的微博视频,,深圳,,法律,0,0,0,2022/9/4 21:34,法律咨询超话,,"http://f.video.weibocdn.com/u0/k4cookIOgx07YXj0sZB601041200huRg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=4kkWvyk34n&KID=unistore,video",
4.81008E+15,M4ecEE96b,6527558059,法律资料馆_看置顶找我,年轻的时候真帅#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《案例解析:民事证据规则的适用》《套路贷案件的辩护要点》《房地产企业ABS实务6大产品多角度剖析交易结构与机制、尽调要点、关注要点》《20种企业融-资模式全方-位实战实务》《●法律翻译技巧汇编(下册)》L法律资料馆_看置顶找我的微博视频,,,,"律师,法律",0,0,0,2022/9/4 20:48,微博视频号,,"http://f.video.weibocdn.com/o0/sWvQNNJNlx07YXfRV2bu0104120064bl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=OGCEy7g8PB&KID=unistore,video",
4.81007E+15,M4dX98wkq,6605402488,成功者的演讲,#罗翔##法律#害怕独处怎么办？L成功者的演讲的微博视频,,,,"罗翔,法律",8,0,14,2022/9/4 20:10,微博视频号,,"http://f.video.weibocdn.com/o0/SEcfcl77lx07YVLI1by001041200frEA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=Z5Pk6l2qLI&KID=unistore,video",
4.81007E+15,M4dVfiOiD,6527558059,法律资料馆_看置顶找我,要学会保护自己。#法律##法律知识#【法律资料馆，全/网法律资料汇总，法律人必-备！】《版权法律实务谈判技巧》《证据》《法律文书教程》《从分析思维到实战能力》《司法解释系列课程》L法律资料馆_看置顶找我的微博视频,,,,"法律,法律知识",0,0,0,2022/9/4 20:05,微博视频号,,"http://f.video.weibocdn.com/o0/PPl156Lalx07YXcViONW01041200dHdw0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=2XN3sgKa17&KID=unistore,video",
4.81005E+15,M4dkofiUt,6527558059,法律资料馆_看置顶找我,"一个玉镯引发的案件#法律##法律咨询#【法律资料馆，全/网法律资料汇总，法律人必-备！】《【顶-尖婚姻家事团队】实用易上手的案件取证指南,让你一次性学透取证技巧!》《民法典名家谈2020年度合辑》《从建设工程典型案例看青年律师应具备的三种能力》《房地产实战攻略：以案说法拆解热点难题》《●北京大学金融犯-罪学》L法律资料馆_看置顶找我的微博视频",,,,"法律,法律咨询",0,0,0,2022/9/4 18:34,微博视频号,,"http://f.video.weibocdn.com/o0/KNlZnUqhlx07YX6GDXwA01041200o7440E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=QAdrtxAeGF&KID=unistore,video",
4.81004E+15,M4darg4oG,6605402488,成功者的演讲,#罗翔##法律#高素质劫匪！泪目L成功者的演讲的微博视频,,,,"罗翔,法律",0,0,5,2022/9/4 18:10,微博视频号,,"http://f.video.weibocdn.com/o0/Hh1G64gzlx07YP5q1ZkQ01041200RFhw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150822&ssig=FM%2B3idJqMG&KID=unistore,video",
4.80974E+15,M45t7prgd,7428056979,人间看微雨w,为什么上网不能实名认证，为什么不可以定位到门牌号，为什么到处挑对立的蛆不能死一死#微博禁言265个挑唆性别对立等账号##清朗行动##素质##法律##道德#,,,,"微博禁言265个挑唆性别对立等账号,清朗行动,素质,法律,道德",0,0,2,2022/9/3 22:34,OPPO Reno6 5G,"['https://wx4.sinaimg.cn/large/0086HmWDly1h5tse9szikj30u01uon37.jpg', 'https://wx3.sinaimg.cn/large/0086HmWDly1h5tsaahds1j30u01uo102.jpg']",,
4.80973E+15,M45dxccUv,6527558059,法律资料馆_看置顶找我,最后的结局很完美。#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《婚姻保卫战》《公开获取财产线索方法》《行政诉讼业务基本技能》《婚家法域新动向——从民法典婚姻家庭编制定修改说起》《舌行天下：律师演讲养成秘籍》L法律资料馆_看置顶找我的微博视频,,,,"律师,法律",0,0,0,2022/9/3 21:55,微博视频号,,"http://f.video.weibocdn.com/o0/6TriUmdclx07YVJBL9Pq01041200WIpa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150836&ssig=%2B2wBRnMDgI&KID=unistore,video",
4.80973E+15,M45aLrV0w,3980581122,近战法师小田同学,?干货｜刑法观点展示型问题：观点与案例需要完整PDF，见?区?案例来源教材：《刑法必练139问徐光华》?知识点来源教材：《刑法主观题知识点+?案例》《刑法培优》@刑法徐光华?主要参考?献：1??张明楷：《刑法学》，法律出版社2021年版。2??最???法院《刑事审判参考》。3??司法部2022法考指导?书。4??黎宏：《刑法学总论》，法律出版社2016年版。5??徐光华：《2022觉晓法考培优系列：刑法培优—从??到贯通》，中国政法?学出版社2021年版。6??张明楷：《诈骗犯罪论》，法律出版社2021年版。7??张明楷：《侵犯?身罪与侵犯财产罪》，北京?学出版社2021年版。8??近?年来，法学类?要期刊学术论?。#法考##法律实务##法律#,,,刑法徐光华,"法考,法律实务,法律",552,22,255,2022/9/3 21:48,法考超话,"['https://wx4.sinaimg.cn/large/ed42d902gy1h5tr71zpw4j215o1mwaof.jpg', 'https://wx1.sinaimg.cn/large/ed42d902gy1h5tr72fl9uj215o1mwncn.jpg', 'https://wx2.sinaimg.cn/large/ed42d902gy1h5tr72ysaoj215o1mw110.jpg', 'https://wx2.sinaimg.cn/large/ed42d902gy1h5tr73gsgsj215o1mw1al.jpg', 'https://wx3.sinaimg.cn/large/ed42d902gy1h5tr73wnvtj215o1mw0zd.jpg', 'https://wx4.sinaimg.cn/large/ed42d902gy1h5tr71i46hj215o1mwqm0.jpg', 'https://wx2.sinaimg.cn/large/ed42d902gy1h5tr752n5sj215o1mwqcf.jpg', 'https://wx4.sinaimg.cn/large/ed42d902gy1h5tr764y13j215o1mwgsa.jpg', 'https://wx1.sinaimg.cn/large/ed42d902gy1h5tr76l27nj215o1mw0z7.jpg']",,
4.80973E+15,M4538papf,7500219428,三方律师事务所,交通事故，我们可以主张哪些赔偿？#普法宣传##法律##法律常识##赔偿#L三方律师事务所的微博视频,,,,"普法宣传,法律,法律常识,赔偿",0,0,0,2022/9/3 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/Ac4HB7ajlx07YTD0g0RO01041200bNs00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150836&ssig=dGcsPf3%2B%2BD&KID=unistore,video",
4.80972E+15,M44YEyVfB,5949516663,慢慢行走的玄子,"在我国内水、领海发生的刑事案件,由犯罪地或者被告人登陆地的法院管辖,被告人居住地的法院也可管辖。本题中,甲某在途径大海市时录制淫秽视频,在大山市将视频上传网络,大海市和大山市属于犯罪地可以管辖。甲某在大河市登陆,大河市也可以管辖。故而本题选BCD。虽然甲某从大江市出发,但题目未明确大江市是甲某的居住地,故A不当选。综上所述,本题答案为BCD。#法律#",,,,法律,0,0,0,2022/9/3 21:19,新版微博 weibo.com,['https://wx3.sinaimg.cn/large/006uDz4bgy1h5tqc5omi6j30hj08pab0.jpg'],,
4.80968E+15,M43Vlsq9v,1594996342,冯向荣,看待业委会的六项基本态度#物业##法律##房产##业委会##业主委员会#L冯向荣的微博视频,,,,"物业,法律,房产,业委会,业主委员会",0,0,0,2022/9/3 18:38,微博视频号,,"http://f.video.weibocdn.com/o0/TVIteYuMlx07YVw1Zj8Y01041200roug0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150836&ssig=6Xj%2B1g2A1t&KID=unistore,video",
4.80968E+15,M43LBumwv,3286259894,写字台上的战士,贵阳这个城市生病了，除了居家隔离，核酸检测外；就是在家办公——对刑事案件的无尽思考！#疫情##法律#,,贵阳,,"疫情,法律",0,0,1,2022/9/3 18:14,vivo X60 蔡司影像,"['https://wx4.sinaimg.cn/large/c3e058b6gy1h5tkwtipdjj23342bc7wj.jpg', 'https://wx3.sinaimg.cn/large/c3e058b6gy1h5tkwv7mvvj23342bcqg7.jpg']",,
4.80966E+15,M43jAAbIi,6527558059,法律资料馆_看置顶找我,真是越来越刑了。#法律咨询##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《律师实务知识产权案件律师实务懆作》《快速学会法庭上精-准表达—30天让你说话直抵人心(完结官-方下架)》《私募股权投-资及相关财税政策分析研讨会》《外资并gou实务》《11节大课!36点全流程快速降低企业用工成-本》L法律资料馆_看置顶找我的微博视频,,,,"法律咨询,法律",1,1,1,2022/9/3 17:05,微博视频号,,"http://f.video.weibocdn.com/o0/2wmDhu7Plx07YVpEDN4s01041200AuK20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150836&ssig=o2mFihNJGm&KID=unistore,video",
4.80964E+15,M42LDwc4m,5067015300,塞外苏杭-月亮小镇,#法律#仙人跳#快手光合创作挑战赛##快手#@快手L法律人在线说法的快手视频,,,快手,"法律 ,快手光合创作挑战赛 ,快手",0,0,0,2022/9/3 15:41,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xrz5qx5pqgs3i6&a=3xvvrc9qdzwidyg&f=3xqij7yy9b2n9jq&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5214324027323089205&shareResourceType=PHOTO_OTHER&shareToken=X-9tJxXQH8w0g2h2,
4.80963E+15,M42pum49p,6527558059,法律资料馆_看置顶找我,《苏格拉底的申辩》告诉我们，未经审视的人生不值得一过！#法律##律师#【法律资料馆，全/网法律资料汇总，法律人必-备！】《医-疗纠-纷法律实务》《地方**融-资监管与实务全体系》《基础设施与公共事业建设融-资建设模式与城投-公司的转型》《房地产项目法律尽职调查实务三步尽调流程解读项目地块尽调剖析五大实务经验分享》《建设工程施工合同审查懆作指南》L法律资料馆_看置顶找我的微博视频,,,,"法律,律师",0,0,0,2022/9/3 14:46,微博视频号,,"http://f.video.weibocdn.com/o0/ycHH61ZUlx07YVga8j9601041200j6Uv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150836&ssig=%2FnPC0QNg9e&KID=unistore,video",
4.8094E+15,M3WqXlqBU,6605402488,成功者的演讲,#罗翔##法律#任何时候都不能冲动，冲动会付出代价～L成功者的演讲的微博视频,,,,"罗翔,法律",4,0,24,2022/9/2 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/PF9Xm9XAlx07YKWPxPfO01041200t9oj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=9zXx%2Fi1oYB&KID=unistore,video",
