id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81117E+15,M4GxUkJJ3,6501837316,李台生TaishengLi,来我的主页看看我的精选照片吧。20220110王邦雄《從老子的「道法自然」看政治管理與人生修養》。老子．道德經：旁通無涯，日用不匱，放諸四海皆準，垂之萬世弗朽。#老子##李耳##李伯陽##太上老君##三清道祖##道德天尊##道家##道教##道德經##萬經之王##其猶龍乎##古之博大真人##全世界古今十大作家之首##世界哲學之父##宗教##哲學##科學##政治##教育##經濟##軍事##藝術##醫療##文化##武術##法律##養生##環保#老子道德经,,,,"老子,李耳,李伯陽,太上老君,三清道祖,道德天尊,道家,道教,道德經,萬經之王,其猶龍乎,古之博大真人,全世界古今十大作家之首,世界哲學之父,宗教,哲學,科學,政治,教育,經濟,軍事,藝術,醫療,文化,武術,法律,養生,環保",0,0,1,2022/9/7 20:57,iPhone 12 Pro Max(石墨色),['https://wx2.sinaimg.cn/large/007612TOgy1h5yc71nsquj30u076onpd.jpg'],,
4.81083E+15,M4xQkg7Ll,6341142282,安安Goodnight,秋季养生女孩又上线了从五红汤开始补气血咯#养生#,,,,养生,0,0,0,2022/9/6 22:48,iPhone客户端,,,
4.81081E+15,M4xg2F5bd,1699671397,菩提茗汤特色头疗管理培训,#菩提茗汤##济南头疗招商##健康养生##养生##济南中医头疗#L菩提茗汤特色头疗管理培训的微博视频,,,,"菩提茗汤,济南头疗招商,健康养生,养生,济南中医头疗",0,0,0,2022/9/6 21:18,微博视频号,,"http://f.video.weibocdn.com/o0/P0pmAUOClx07Z0tKv1jG010412005MBN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201696&ssig=zGun5sizVh&KID=unistore,video",
4.81081E+15,M4xdd7Ln0,1779374223,lisa__微博,食疗。（10）血瘀引起的痛经（香菇白菜猪蹄汤）1:半斤猪蹄洗净，切块焯水。白菜三四两洗净，香菇（10克）用温水泡开洗净，备用。桃仁（15克）洗净备用。2:净锅上火倒上油，将葱段炝香，下入白菜叶略炒，倒入水，加入猪蹄、香菇、桃仁煲2小时，调入盐就可。猪蹄营养丰富，其含有蛋白质、脂肪和碳水化合物，并含有钙、磷、镁、铁及维生素A、维生素D、维生素E、和维生素K等营养成分，适合经期女性朋友使用，可调补气血，对气血不足引起的痛经患者有很好的食疗效果。猪脚油腻，加上吸油的白菜干，这汤清爽，如果你还担心油腻，直接把黑茶陈皮水倒进去。桃仁，中药名。果实成熟后采收，除去果肉和核壳，取出种子，晒干。具有活血祛瘀，润肠通便，止咳平喘的功效。用于经闭痛经，肺痈肠痈，跌打损伤，肠燥便秘，咳嗽气喘。孕妇及便溏者慎用。??：桃仁和核桃是不同的东西。桃仁一般是桃子或者是山桃的核里边的种子。核桃就是我们平时所吃的一种坚果类食物，具有补肝益肾，补气养血，止咳平喘的作用。桃仁，具有理气化瘀的功效，而核桃仁主要具有补肝益肾的功效，想要吃桃仁或者核桃，需要根据自身的症状应用，两者都具有保健的功效。#秋季养生#养生#健康养生##中医养生##健康生活##养生##健康中国2030#,,,,"秋季养生,健康养生,中医养生,健康生活,养生,健康中国2030",0,0,4,2022/9/6 21:11,iPhone客户端,"['https://wx1.sinaimg.cn/large/6a0f188fgy1h5x714ngopj20m80m8ad9.jpg', 'https://wx1.sinaimg.cn/large/6a0f188fgy1h5x715zivsj20za18ggsw.jpg']",,
4.8108E+15,M4wXoDS8F,2882976891,H_H0409,#养生#分享一下我的日常饮品ps:很久以前我就保温杯里泡枸杞了,,,,养生,0,0,0,2022/9/6 20:32,OnePlus 8T,"['https://wx4.sinaimg.cn/large/abd6bc7bly1h5x5uv9ewrj20u0140wth.jpg', 'https://wx3.sinaimg.cn/large/abd6bc7bly1h5x5uvpuibj20u0140aad.jpg', 'https://wx3.sinaimg.cn/large/abd6bc7bly1h5x5uw5tlyj20u0140tjm.jpg', 'https://wx4.sinaimg.cn/large/abd6bc7bly1h5x5uwl7tjj20u014048z.jpg', 'https://wx4.sinaimg.cn/large/abd6bc7bly1h5x5ux2t6aj20u0140gxe.jpg', 'https://wx4.sinaimg.cn/large/abd6bc7bly1h5x5uxj1jmj20u0140qjy.jpg']",,
4.81079E+15,M4wE5ESXy,5579171625,美女怎么会有烦恼_,99购物车分享，希望对大家有帮助。鱼油！对皮肤状态稳定有一些好处，我痘痘吃药了很久，为了缓解脂溢性皮炎和等皮肤问题，还有稳定心血管的作用。VC！这款吃了两瓶了，最好是吃一个月停半个月，我是为了美白一次吃两片，没有美白需求的吃一片就行。之前我听一个同学说他吃了这款不太感冒了，应该还结合了其他的补剂，不要过度相信保健品。速食汤！我有在控制体重，晚餐一般速食粉丝+速食汤，再加个蛋白质就是很好的晚餐了，之前喝的苏伯的，最近买了这个，回购了。牙膏！没用过直立式的想试一下，这款防蛀，防止牙齿蛀牙。参苓白术散！结合了一些脾虚的功课，准备买这款试试，我经常没力气，脸上很黄，睡很久也提不起精神，姨妈不正常，晚上睡不着觉。珀莱雅小夜灯眼霜！这款抗初老+去水肿，糊奔奔推荐的准备买来试试，我单眼皮+经常脸肿，希望有效果老妹儿买了啥#护肤##养生#,,,,"护肤,养生",1,0,5,2022/9/6 19:45,老妹儿买了啥超话,"['https://wx3.sinaimg.cn/large/0065zDp7ly1h5x4gnnu23j30u018mwgw.jpg', 'https://wx3.sinaimg.cn/large/0065zDp7ly1h5x4gnxftzj30u014ugt4.jpg', 'https://wx3.sinaimg.cn/large/0065zDp7ly1h5x4go8nc6j30u012awgh.jpg']",,
4.81078E+15,M4wz7pMRu,7716305146,荣茂国学智慧,#健康##养生#世界卫生组织曾研究表明：世界上90%的疾病都和情绪有关。俗话说：病由心生，相由心生。身体上的病，脸上的岁月留下的残酷痕迹都是情绪打了败仗。最好的养生，从不是什么形式主义的用外物来一时的调节身体，而是持续的保持良好的情绪，有一个健康的心态。@荣茂国学智慧@荣茂财经L荣茂国学智慧的微博视频,,,"荣茂国学智慧,荣茂财经","健康,养生",4,0,9,2022/9/6 19:33,微博视频号,,"http://f.video.weibocdn.com/o0/k1ZSK2tLlx07YZGH0c8o0104120099vP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201696&ssig=sxk3SBqF5t&KID=unistore,video",
4.81078E+15,M4wvRiQWD,5523609378,灬o小鱼o灬,这个书真是有点那个大意思耶长春吉林大学#bilibili##周杰伦##养生##活着#,,,,"bilibili,周杰伦,养生,活着",0,1,0,2022/9/6 19:24,iPhone客户端,"['https://wx3.sinaimg.cn/large/0061Ov7Qly1h5x3whwa7pj30a00dcaar.jpg', 'https://wx1.sinaimg.cn/large/0061Ov7Qly1h5x3wguti4j30a00m3q49.jpg', 'https://wx1.sinaimg.cn/large/0061Ov7Qly1h5x3wibbafj30a007i74k.jpg']",,
4.81078E+15,M4wqZBZdv,1322503172,杨才乐,患了癌以后，才更加深刻理解，好身体才是一切的根本，储存健康是最明智的选择，没有之一！#抗癌日记##健康##养生##健康养##一定要看到最后#@微博视频undefinedL杨才乐的微博视频,,,微博视频,"抗癌日记,健康,养生,健康养,一定要看到最后",0,0,0,2022/9/6 19:13,微博视频号,,"http://f.video.weibocdn.com/u0/cD992YCDgx07YZVHTbte01041200mgaP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201696&ssig=v6yfutnP4A&KID=unistore,video",
4.81077E+15,M4wamDDFw,2995093875,诺草堂,丹参能空腹吃吗？一般情况下可以空腹吃。丹参味苦，性微寒，具有活血祛瘀，通经止痛，清心除烦，凉血消痈等功效，可以用于治疗胸痹心痛，脘腹胁痛，心烦不眠，月经不调，痛经经闭，疮疡肿痛等症，丹参对于肠胃并无明显的刺激作用，所以空腹吃丹参也是可以的。#养生#,,,,养生,0,0,0,2022/9/6 18:32,即刻笔记,"['https://wx2.sinaimg.cn/large/007m6j31ly1gost1wlhm0j30dw09zany.jpg', 'https://wx2.sinaimg.cn/large/007m6j31ly1gost24zbq9j30m80m8e81.jpg']",,
4.81077E+15,M4w3A9ETv,7675443470,上海金高国医堂,中医肠胃不好的出现有很多不同的原因，在日常的生活中就应该注意起来，中医认为最好是选择松软的食物，同时也应该拥有定时定量的饮食习惯，减少摄入刺激性的食物，多吃蔬菜水果，这样的话就能够带来更好的一种效果，具有明显的缓解作用。　　中医认为如果出现肠胃不好的现象，也并不需要过于的担心在日常的饮食中或者是运动等方面都可以达到调理的效果，完全不需要服用任何的药物就能有效的促进人体的健康，那么此时大家可能也比较好奇，肠胃不好中医如何调理才是正确的呢？　　一、选择松软食物　　一般来说，胃部消化不良的人的症状是多吃一点就会饱，多吃一点就会胀，特别是晚上，因为胃部停滞，还会影响睡眠，所以尽量不要选择纤维素的食物，会影响到正常的效果。最好是选择少食多餐的一种方式，选择比较松软的食物，那么就能够有效的改善肠胃不好的一种现象，尽量选择清淡的饮食。　　二、定时定量　　一定要保证拥有定时定量的饮食习惯，并为自己制定一个严格遵守的时间表，否则也会影响到正常的睡眠时间。因为有些人睡得晚，起床晚，一起吃早餐和午餐，这种习惯必须改变，否则的话就很容易会出现明显的肠胃不好现象，大部分的情况下只要拥有比较好的生活饮食习惯那么就能够达到明显的改善。　　三、减少刺激性食物　　肠胃不好的人应该戒烟，戒酒，戒掉咖啡，戒掉浓茶，戒掉碳酸饮料（可乐，雪碧），戒掉酸辣和其他刺激性的食物，这些食物对胃部伤害最大，中医认为最好是选择一些比较热乎的食物，如此就能有效的减少对于肠胃的刺激，改善肠胃不好的一种现象。比如说在早上起来的时候，我们可以选择温水，也可以选择牛奶，这样的话就能够在肠胃上形成保护膜。　　四、多吃瓜果　　蔬菜和水果是人体不可缺少的，因此必须加以补充，在选择吃之前最好是稍微煮一下，这样的话就不会因为过冷而导致肠胃受到刺激，要知道蔬菜和果品里面含有的纤维素也比较多，可以适当性的使用，千万不要过多的摄入，否则就可能会造成不必要的影响。#养生##健康养生##健康##中医养生##中医##肠胃##肠胃健康全解答#,,上海·上海金高中西医结合医院,,"养生,健康养生,健康,中医养生,中医,肠胃,肠胃健康全解答",0,0,0,2022/9/6 18:15,中医超话,,,
4.81049E+15,M4oRL0hgB,7409677916,向向向二狗,#养生#论一个人如何养生，上学期每层楼都安装了饮水机，但是只能接开水，现在接开水不用跑那么远了，我可以天天在宿舍泡脚了感觉好放松了，这个时候再玩玩手机,,,,养生,0,0,1,2022/9/5 23:56,HUAWEI Mate 30 5G,,,
4.81048E+15,M4oFHDP0T,2964767992,邱天道,邱天道泥灸?前列腺癌案???张某，男，时年70岁，患者腰腿疼痛2个月，未予重视，症状逐渐加重，导致行动不便。8月底MRI检查诊断为前列腺癌骨转移，接受内分泌治疗及双膦酸盐治疗。??症候：腰痛，下肢疼痛，影响活动和睡眠，夜尿频数，小便不畅，舌淡红、苔白，脉弦大。辨证为湿热下注，阴阳失调。治宜清热除湿，行瘀散结，平补阴阳。??以当归贝母苦参丸合二仙汤为主组方，药用：当归、苦参、知母、黄柏、熟地各10g，浙贝母、仙灵脾、山萸肉、骨碎补、白芍、木瓜、延胡索各30g，仙茅、补骨脂、滑石各15g，土鳖虫、甘草各6g。7剂，每日1剂（熬二次兑在一起分2次服），水煎服。??二诊：小便不利有所缓解，疼痛仍较明显，大便偏干，日一行，舌脉同前。仍宗前法，加强止痛之力。??处方：当归、苦参、砂仁、土鳖虫各10g，浙贝母、淫羊藿、生地、熟地、山萸肉、骨碎补、徐长卿、肉苁蓉、山慈菇各30g，延胡索60g，补骨脂、透骨草各15g，甘草6g。服药21剂，服用方法同前。??三诊：疼痛减半，大便正常，夜尿2～3次，可连续入睡4～5个小时，长时间站立行走仍有困难。效不更方，原法加力进治，上方去肉苁蓉，加片姜黄30g，天龙6g。再次连续服药21剂，服用方法同前。??四诊：疼痛明显减轻，已停用镇痛药物，食纳如常，大小便调，夜寐尚安，可短时行走活动，舌淡红、苔白，脉弦滑。继续定期接受内分泌治疗及双膦酸盐治疗，结合中医调理，长期巩固疗效。?按：前列腺癌病变表现在膀胱，病位在肾。患者年高体衰，阴阳俱损，肾阳不足，肾气亏虚，下元不固，膀胱气化无权，湿热、痰浊、瘀毒、败精积聚于下焦；故肾虚、阴阳失调是病之根源，湿热毒邪为直接病因。治疗宜清热利湿，解毒抗癌，调理阴阳为主，以当归贝母苦参丸相伍二仙汤，有清热利湿解毒，平补肾中阴阳，调节内分泌，增强免疫力的作用，对于前列腺癌有较好疗效。方中可加山慈菇、三棱、莪术、猫爪草、天龙等抗癌抑癌、解毒散结。前列腺癌易发生骨转移，可加补骨脂、骨碎补等补肾抗癌，大剂量延胡索、土鳖虫缓解疼痛。此外，长期配合使用癌敌紅灸（扶正驱邪紅灸保健膏）效果更传奇！！！#红灸三宝##中医养生##邱天道泥灸商学院##养生#,,,,"红灸三宝,中医养生,邱天道泥灸商学院,养生",0,0,0,2022/9/5 23:27,邱天道泥灸超话,"['https://wx2.sinaimg.cn/large/b0b6c4f8ly1h5w5a4o64mj20jg0cvgny.jpg', 'https://wx2.sinaimg.cn/large/b0b6c4f8ly1h5w5a4wb04j20j70cpjta.jpg', 'https://wx2.sinaimg.cn/large/b0b6c4f8ly1h5w5a53i3yj20jg0cz409.jpg']",,
4.81048E+15,M4oCEz9Cg,5191319086,张沐辰V,山楂跟甘草搭配的作用挺多的，酸入肝，收敛固涩，养肝胆，消脂#养生##健康养生#L张沐辰V的微博视频,,,,"养生,健康养生",49,2,91,2022/9/5 23:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/p4VsJZWWlx07YZ197etO01041200Ip4p0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201711&ssig=gFOXGAC05q&KID=unistore,video",
4.81048E+15,M4oC1jrV0,2964767992,邱天道,邱天道泥灸?膀胱癌案?刘某，男，时年63岁。患者5月初出现小便不利伴尿血。B超检查提示膀胱颈部占位性病变，大小约6.4cm×4.8cm，考虑恶性。膀胱镜检查确诊为膀胱移行上皮细胞癌。因年龄较大，合并心肺宿疾，患者及家属拒绝手术及放化疗，求治中医。?刻诊：小便不利，尿频，尿血，口苦，纳呆，舌红、苔黄厚腻，脉弦滑。?诊断：（湿热下注型）尿血。?治则：清利湿热，通淋散结。?方药：当归贝母苦参丸合四妙散加减。?方药：当归、黄柏各10g，浙贝母、白花蛇舌草、土茯苓、龙葵、菝葜、白茅根、滑石各30g，苦参20g，苍术、川牛膝各15g，薏苡仁18g，甘草6g。21剂，每日1剂（熬2次兑在一起分二次服），水煎服。?二诊：尿血止，尿频及口苦减轻，食纳改善，舌红、苔黄腻，脉弦滑。辨证仍属湿热下注，继以当归贝母苦参丸合四妙散加减。上方去白茅根，加山慈菇、石见穿各30g，21剂，服用方法同前。?三诊：诸症悉除，舌红、苔薄黄稍腻，脉弦滑。上方为基础，随证化裁，白花蛇舌草加量至60g，又服49剂，服用方法同前。?四诊：复查B超提示，膀胱肿瘤大小约4.5cm×2.6cm，较前明显缩小。?按：膀胱癌是常见的泌尿系统恶性肿瘤，主要表现为无痛性血尿，尿频，尿急，尿痛，排尿困难，属中医学血淋、癃闭范畴。当归贝母苦参丸切中病机，合四妙散加强清利湿热之力，加龙葵、菝葜、山慈菇、薏苡仁，并重用白花蛇舌草，解毒利水，抗癌散结。此外，配合癌敌紅灸（扶正驱邪紅灸保健膏）长期使用（详见说明书）效果更传奇！！！#中医养生##红灸三宝##领航计划##邱天道泥灸商学院##养生#,,,,"中医养生,红灸三宝,领航计划,邱天道泥灸商学院,养生",0,0,1,2022/9/5 23:18,邱天道泥灸超话,"['https://wx1.sinaimg.cn/large/b0b6c4f8ly1h5w50ql2usj20j70cpjta.jpg', 'https://wx3.sinaimg.cn/large/b0b6c4f8ly1h5w50qqir2j20jg0cz409.jpg', 'https://wx3.sinaimg.cn/large/b0b6c4f8ly1h5w50qfwdwj20j70cpjta.jpg']",,
4.81048E+15,M4oAAyXcG,2964767992,邱天道,泥灸一词始创者、泥灸理论奠基人、泥灸发明专利证书获得者、中国泥灸集团有限公司董事长、河南邱天道泥灸医药用品制造有限公司董事长邱天道研究员近日掐指一算：泥灸进入新时代，紅灸三寶正逢时！非物质文化遗产代表性项目邱氏中医药外治疗法传承工作室和邱天道泥灸非遗工坊以及紅灸三寶非遗工坊您知道吗？实话实说：泥灸紅灸全类别注册商标??、泥灸紅灸膏贴组合发明专利技术拥有者，非物质文化遗产代表性项目（邱氏中医外治疗法）保护单位——河南邱天道泥灸医药用品制造有限公司欢迎您！#今日头条##中医养生##养生##红灸三宝##邱天道泥灸商学院#,,,,"今日头条,中医养生,养生,红灸三宝,邱天道泥灸商学院",1,0,1,2022/9/5 23:14,iPhone 12 Pro Max(金色),"['https://wx4.sinaimg.cn/large/b0b6c4f8ly1h5w52kq4tpj20ku0kumxp.jpg', 'https://wx2.sinaimg.cn/large/b0b6c4f8ly1h5w52kvt8wj20ku0ku0vg.jpg', 'https://wx4.sinaimg.cn/large/b0b6c4f8ly1h5w52khwoij20ku0ku0v5.jpg']",,
4.81048E+15,M4ozC0E6q,3171061880,姜姜7087,#养生##健康管理#最新科学报告：牙龈疾病是阿尔兹海默症风险因素尿酸高，（平均）折寿11年颈部血管出现斑块：食物炎症指数相对高（糖酒肉面饭烧烤油炸），很长时期里，新鲜蔬果坚果吃得少子时是褪黑素分泌高峰期母亲哺乳期摄入含糖饮料越多，孩子两岁时认知能力得分越低甜食/高淀粉，大量消耗B族，喝酒消耗B1。直接造成B族缺乏，损害大脑认知。补充维生素B1可保护大脑烹饪温度超过120度，会加速生成AGEs欲望、愤怒、贪婪，是三种需要避免的情绪延长食物的保质期（指用反式脂肪等现代工艺），会减少你的保质期护脑饮食1食用高营养密度食物2不喝饮料3摄入高质量蛋白质4食用低升糖高纤维粮食5摄入omega3脂肪6摄入高抗氧化彩虹饮食/蔬果7使用香料（姜黄/肉桂/牛至叶/迷迭香/罗勒/鼠尾草/藏红花/大蒜姜等）请把冰箱变成一道彩虹,,,,"养生,健康管理",0,0,0,2022/9/5 23:12,iPhone客户端,,,
4.81048E+15,M4oxXtnXz,3171061880,姜姜7087,#养生##健康##健康管理##身心灵#食用呈碱性饮食，可以提高肾脏或尿液的pH值，促进尿酸排泄，防止痛风，临床用苏打水（配料需含碳酸氢钠），还可以治疗胃酸过多蓝莓，美国农业部测试的40种水果里综合最优未成熟苹果里的多酚可高10倍自由基，热量代谢副产品：吃太多，老得快，易犯病长寿地区100岁以上老人肠道里的双歧杆菌量优于飞行员粪便太臭是菌群失调标志加强蔬果植物摄入，粪便从褐改黄色肠激惹，女性2倍于男酸奶中不含乳糖儿童喝酸奶，及时漱口水能载舟，亦能覆舟，学会喝水书中自有颜如玉（健康饮食／生活方式／瑜伽书，你的颜）一些慢性病导致红细胞变形或聚集，全血黏度升高（血黏度很多情况取决于红细胞在血液中的容积比例）年龄越大，对脱水的感觉越不敏感Omega6与Omega3由共同的酶催化，表现出竞争性（多吃Omega3，让Omega6无酶可用）80％生长激素在睡眠中分泌（儿童睡不好，不长个）,,,,"养生,健康,健康管理,身心灵",0,0,0,2022/9/5 23:08,iPhone客户端,,,
4.81047E+15,M4ogAqpqM,3758254797,蔡蔡662,?【健康日报】初秋的脾胃保护神，它就是埋土里的“金疙瘩”——土豆#养生#,,,,养生,0,0,0,2022/9/5 22:25,荣耀60 5G,['https://wx1.sinaimg.cn/large/e0026acdgy1h5w3huwqwsj20ku2izn80.jpg'],,
4.81046E+15,M4o1dtNj3,7358285085,#NAME?,#养生#L-Mamba的微博视频,,南京,,养生,0,0,0,2022/9/5 21:47,iPhone,,"http://f.video.weibocdn.com/o0/yeM8BmqJlx07YYUQHWyk01041200rsNL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201711&ssig=hhOD2oapFv&KID=unistore,video",
4.81044E+15,M4nIa413j,1779374223,lisa__微博,我们生病都是没想通很多事情，在一个物欲横流的时代活得通透，人不是单纯为了物质生活而活着，为了自己活着，活的洒脱。#养生#养生#健康##健康生活##健康养生##中医养生#,,,,"养生,健康,健康生活,健康养生,中医养生",0,0,18,2022/9/5 21:00,iPhone客户端,,,
4.81012E+15,M4fer1m5S,3010316914,朝元的小世界,足三里是阳明胃经的合穴，也是全身最重要的强壮穴。能调机体免疫力、增强抗病能力、调理脾胃、扶正祛邪的作用。而且还有抗衰老的作用，对于延年益寿有重要的左右。常灸足三里，可以使脾胃蠕动有利而规律，提高肠胃的温度，让多种消化酶活跃起来，也能增进食欲，帮助消化。在神经系统方面，还可以改善心功能，促进脑细胞功能的恢复，提高大脑皮层细胞的工作能力。在循环系统，血液系统方面，可以改善心功能，调节心率。在内分泌系统，对垂体-肾上腺皮质系统功能有双向性调节作用，提高身体的防御疾病能力。中焦隔断，上热下寒，老寒腿的多灸一下这个穴位，效果很好。#养生##朝元的艾灸#,,,,"养生,朝元的艾灸",3,2,3,2022/9/4 23:25,我是朝元HarmonyOS设备,['https://wx1.sinaimg.cn/large/b36dca72gy1h5uzlziwizj20j70u1mxr.jpg'],,
4.81011E+15,M4f8d145G,1808228624,道乾院,踮脚是一个全身脏器都爱的动作，它不受时间、空间约束，随时随地就能给身体带来好处。一次踮脚，可以调动腿部8处肌肉。踮脚还是一项不错的有氧运动，有助改善下肢血液回流，增加心肌供血量，保护心血管。踮脚是一种古老的养生方式，在古代被称作“敦踵法”。西汉初期的《引书》中就有“敦踵以利胸中”和“敦踵，一敦左，一敦右，三百而已”的记载。这一锻炼方式，在具有800年悠久历史的导引养生术“八段锦”中，也有运用。八段锦最后一式“背后七颠百病消”，正是通过踮脚跟的方式，刺激人体肾经，诱发全身震荡，从而柔和地按摩五脏六腑，起到消百病的养生效果。按中医理论，从脚趾、脚跟到小腿、大腿内侧有三条经络：脾经、肝经和肾经，称作足三阴经。常踮脚可以刺激足三阴经，使体内的气血向上运行，进而温补内脏，激发中气，调和气血。#健康养生##养生##健康#,,,,"健康养生,养生,健康",5,0,10,2022/9/4 23:10,微博 weibo.com,['https://wx1.sinaimg.cn/large/6bc76110gy1h5tabmnvw8j20if0j6aay.jpg'],,
4.81011E+15,M4f5FxdMa,3010316914,朝元的小世界,涌泉穴，在脚底，为全身俞穴的最下部，是肾经的首穴。黄帝内经里面记载，“肾出于涌泉，涌泉者足心也。”意思就是，肾经之气犹如涌泉之水，来源于足下，涌出灌溉周身四肢各处。所以涌泉穴，在养生、防病、治病、保健等各个方面都很重要。这个穴位，经常艾灸，可以导引肾经虚火及上焦浊气下行，还有舒肝明目，清喉定心的功效。还可以降血压，促进局部血液循环，有助于防止老年性手足麻木及浮肿的作用。所以我经常晚上睡觉前还用经络捶捶捶脚底，降血压，引火下行。艾灸怕上火的，艾灸结束之前灸一下涌泉，引火下来就好了。#养生##朝元的艾灸#,,,,"养生,朝元的艾灸",2,9,9,2022/9/4 23:03,我是朝元HarmonyOS设备,"['https://wx2.sinaimg.cn/large/b36dca72gy1h5uyz0krisj20j70u1gml.jpg', 'https://wx4.sinaimg.cn/large/b36dca72gy1h5uyyyi0y2j20j70u1wf1.jpg']",,
4.81011E+15,M4f3qFnEy,5335134978,po九十加一,昨天去做身体，做了肩颈，臀部，腹部。拔完罐，单腹部起了3，4个泡。以前就算起泡，也是比较不舒服的地方起1个，起这么多泡把我吓了一跳。老板说前几天她拔罐也起了很多泡。我问为什么会这样。她说经过了长夏，体内湿气很重。我问那除了这样做身体还要要怎么办，她说可以喝祛湿茶。#养生#,,,,养生,0,0,0,2022/9/4 22:58,HUAWEI nova 3,['https://wx3.sinaimg.cn/large/005P3Gkagy1h5uyimjkaaj30s00tmwkj.jpg'],,
4.81011E+15,M4f3i7t9F,2790633177,昆明中医黄医生,#健康养生##养生##中医养生##记忆力#【记忆力下降】经常人说，最近记忆力下降了，记不住东西了。中医认为人的神由心所主，舍于血，只有心血充足了，神才有物质基础，才能产生正常的作用。人的记忆力下降，主要原因就是心主神的功能分化了，出现了心血不足，血不舍神，所以往往注意力不集中。心血虚了，一般还会伴随着肾的相关问题，因为心肾往往是相互制约的，肾水上行滋养心神，心火下行温煦肾水，心火与肾水相互交融，身体内阴阳才会平衡。并且肾主志，何谓志？士志于一是为志，就是一直关注一件东西，成为一个长久的志向。当人出现了心肾不交的情形，就会出现志向动摇，目标不明确；心神不足，注意力不集中，同时因为心肾虚，手足心也容易汗出，晚上会失眠、盗汗。,,,,"健康养生,养生,中医养生,记忆力",0,0,0,2022/9/4 22:57,nova5Pro人像超级夜景,,,
4.8101E+15,M4eS4fvvX,3758254797,蔡蔡662,?【健康日报】过度用脑，记忆力下降？试试这个小方法，每天按一按【悬钟穴】，补益脑髓，清宣头目，达到健脑之功效#养生#,,,,养生,0,0,0,2022/9/4 22:30,荣耀60 5G,['https://wx4.sinaimg.cn/large/e0026acdgy1h5uy0lyaa4j20ku23776r.jpg'],,
4.8101E+15,M4eS2t14I,3010316914,朝元的小世界,艾灸时，如果出现水泡，如果水泡小，就不要挑破，1周左右就会自己好的。如果水泡大，可以先用消毒针挑破，排出里面的液体，在涂上紫药水（贴个土豆片消毒也可以。）然后再用消毒纱布包扎。定期消毒，更换消毒纱布，防止感染。但我自己本人前身后背出过大量的水泡，是先把液体排出来，然后贴土豆片消毒然后，再用装着艾灰的布包吸湿气，因为那时候水泡不停的冒水，就吸湿气让水泡停止生长。再然后创面很大，就贴鸡蛋皮，贴了以后就没有疤痕了。贴上以后，自然就长好了。#养生##朝元的艾灸#,,,,"养生,朝元的艾灸",9,19,14,2022/9/4 22:30,我是朝元HarmonyOS设备,"['https://wx3.sinaimg.cn/large/b36dca72gy1h5uy0k0kndj20hs0hpjs7.jpg', 'https://wx1.sinaimg.cn/large/b36dca72gy1h5uy0l7wvij20k00d9wf2.jpg']",,
4.8101E+15,M4eOeogth,6560162639,未来式18927,朋友们，坚持每日服用两支美慈利乳酸菌，改善便秘、抑制花粉症、促进NK细胞活性化，增加肠道内有益菌的数量，提高人体的免疫力，拥有一个健康的身体和漂亮的肌肤。#健康##养生#,,,,"健康,养生",0,0,0,2022/9/4 22:20,iPhone客户端,"['https://wx2.sinaimg.cn/large/0079XLYPly1h5ux7x9dyxj31400u0gth.jpg', 'https://wx4.sinaimg.cn/large/0079XLYPly1h5ux7zrlfpj30k50dgmy5.jpg', 'https://wx3.sinaimg.cn/large/0079XLYPly1h5ux7y2o4sj30u00mhdla.jpg', 'https://wx2.sinaimg.cn/large/0079XLYPly1h5ux7yzrzbj30u014079a.jpg', 'https://wx4.sinaimg.cn/large/0079XLYPly1h5ux7yaoydj30u00mhtf2.jpg', 'https://wx4.sinaimg.cn/large/0079XLYPly1h5ux7zgsvhj30u0140jyu.jpg']",,
